       461
    300.00   .041775   .008600
    305.00   .041876   .007174
    310.00   .042071   .006089
    315.00   .042407   .005084
    320.00   .042723   .004337
    325.00   .043037   .003765
    330.00   .043387   .003433
    335.00   .043544   .003261
    340.00   .043554   .003057
    345.00   .043685   .002747
    350.00   .043933   .002445
    355.00   .044207   .002085
    360.00   .044596   .001711
    365.00   .045032   .001448
    370.00   .045482   .001353
    375.00   .045839   .001308
    380.00   .046190   .001292
    385.00   .046680   .001272
    390.00   .047052   .001370
    395.00   .047230   .001211
    400.00   .047579   .001286
    405.00   .047749   .001229
    410.00   .047768   .001300
    415.00   .047989   .001239
    420.00   .048451   .001762
    425.00   .048551   .001609
    430.00   .048750   .001569
    435.00   .048827   .001812
    440.00   .048924   .001740
    445.00   .049050   .001610
    450.00   .049126   .001614
    455.00   .049182   .001456
    460.00   .049268   .001564
    465.00   .049459   .001535
    470.00   .049459   .001561
    475.00   .049495   .001457
    480.00   .049575   .001484
    485.00   .049688   .001483
    490.00   .049805   .001474
    495.00   .049822   .001449
    500.00   .049903   .001426
    505.00   .049968   .001417
    510.00   .050091   .001404
    515.00   .050151   .001396
    520.00   .050302   .001403
    525.00   .050377   .001407
    530.00   .050425   .001404
    535.00   .050521   .001428
    540.00   .050661   .001448
    545.00   .050706   .001447
    550.00   .050773   .001441
    555.00   .050728   .001425
    560.00   .050775   .001418
    565.00   .050801   .001395
    570.00   .050869   .001389
    575.00   .050890   .001397
    580.00   .050963   .001397
    585.00   .051026   .001398
    590.00   .051103   .001388
    595.00   .051132   .001431
    600.00   .051140   .001401
    605.00   .051124   .001395
    610.00   .051147   .001459
    615.00   .051167   .001458
    620.00   .051207   .001520
    625.00   .051307   .001481
    630.00   .051295   .001466
    635.00   .051329   .001436
    640.00   .051385   .001510
    645.00   .051408   .001530
    650.00   .051531   .001580
    655.00   .051556   .001604
    660.00   .051512   .001611
    665.00   .051531   .001648
    670.00   .051601   .001675
    675.00   .051603   .001667
    680.00   .051629   .001680
    685.00   .051675   .001689
    690.00   .051630   .001687
    695.00   .051571   .001703
    700.00   .051458   .001731
    705.00   .051475   .001745
    710.00   .051449   .001771
    715.00   .051487   .001779
    720.00   .051463   .001786
    725.00   .051451   .001856
    730.00   .051443   .001892
    735.00   .051413   .001942
    740.00   .051396   .001988
    745.00   .051406   .002036
    750.00   .051375   .002094
    755.00   .051403   .002195
    760.00   .051456   .002290
    765.00   .051482   .002394
    770.00   .051522   .002519
    775.00   .051549   .002661
    780.00   .051514   .002782
    785.00   .051485   .002915
    790.00   .051488   .003059
    795.00   .051436   .003205
    800.00   .051441   .003344
    805.00   .051457   .003496
    810.00   .051484   .003634
    815.00   .051486   .003754
    820.00   .051524   .003882
    825.00   .051512   .003998
    830.00   .051453   .004098
    835.00   .051412   .004152
    840.00   .051351   .004212
    845.00   .051339   .004243
    850.00   .051314   .004227
    855.00   .051355   .004212
    860.00   .051341   .004263
    865.00   .051401   .005694
    870.00   .051353   .005490
    875.00   .051194   .005270
    880.00   .051165   .005368
    885.00   .051167   .005105
    890.00   .051144   .004756
    895.00   .051157   .004451
    900.00   .051262   .004208
    905.00   .051346   .004077
    910.00   .051316   .003919
    915.00   .051290   .003751
    920.00   .051288   .003639
    925.00   .051266   .003501
    930.00   .051257   .003324
    935.00   .051268   .003201
    940.00   .051200   .003037
    945.00   .051190   .002907
    950.00   .051159   .002753
    955.00   .051149   .002623
    960.00   .051134   .002487
    965.00   .051119   .002378
    970.00   .051062   .002255
    975.00   .051032   .002173
    980.00   .050976   .002067
    985.00   .050926   .002015
    990.00   .050830   .001971
    995.00   .050811   .001973
   1000.00   .050745   .001950
   1005.00   .050772   .001858
   1010.00   .050610   .001754
   1015.00   .050637   .001759
   1020.00   .050609   .001826
   1025.00   .050576   .001774
   1030.00   .050606   .001792
   1035.00   .050498   .001716
   1040.00   .050563   .001650
   1045.00   .050486   .001698
   1050.00   .050449   .001678
   1055.00   .050389   .002047
   1060.00   .050542   .001981
   1065.00   .050418   .001983
   1070.00   .050454   .001911
   1075.00   .050470   .001882
   1080.00   .050319   .001845
   1085.00   .050314   .001843
   1090.00   .050470   .001764
   1095.00   .050519   .001899
   1100.00   .050477   .001808
   1105.00   .050430   .001735
   1110.00   .050491   .001740
   1115.00   .050428   .001779
   1120.00   .050523   .001683
   1125.00   .050316   .001685
   1130.00   .050419   .001618
   1135.00   .050437   .001693
   1140.00   .050409   .001694
   1145.00   .050434   .001635
   1150.00   .050424   .001643
   1155.00   .050408   .001564
   1160.00   .050275   .001553
   1165.00   .050379   .001603
   1170.00   .050262   .001568
   1175.00   .050288   .001563
   1180.00   .050272   .001576
   1185.00   .050288   .001559
   1190.00   .050145   .001562
   1195.00   .050215   .001553
   1200.00   .050097   .001572
   1205.00   .050079   .001563
   1210.00   .050045   .001550
   1215.00   .050042   .001545
   1220.00   .049933   .001563
   1225.00   .049851   .001548
   1230.00   .049870   .001532
   1235.00   .049922   .001557
   1240.00   .049831   .001513
   1245.00   .049820   .001562
   1250.00   .049788   .001566
   1255.00   .049736   .001545
   1260.00   .049713   .001571
   1265.00   .049722   .001555
   1270.00   .049716   .001544
   1275.00   .049693   .001580
   1280.00   .049678   .001549
   1285.00   .049673   .001648
   1290.00   .049635   .001644
   1295.00   .049633   .001521
   1300.00   .049613   .001528
   1305.00   .049500   .001511
   1310.00   .049509   .001554
   1315.00   .049608   .001486
   1320.00   .049654   .001512
   1325.00   .049447   .001663
   1330.00   .049557   .001709
   1335.00   .049638   .001647
   1340.00   .049536   .001681
   1345.00   .049587   .001641
   1350.00   .049549   .001611
   1355.00   .049489   .001746
   1360.00   .049586   .001808
   1365.00   .049436   .001819
   1370.00   .049420   .001789
   1375.00   .049478   .001702
   1380.00   .049454   .001801
   1385.00   .049232   .001755
   1390.00   .049416   .001726
   1395.00   .049448   .001734
   1400.00   .049405   .001850
   1405.00   .049371   .001711
   1410.00   .049251   .001740
   1415.00   .049114   .001696
   1420.00   .049190   .001665
   1425.00   .049292   .001607
   1430.00   .049327   .001699
   1435.00   .049239   .001708
   1440.00   .049251   .001644
   1445.00   .049185   .001648
   1450.00   .049256   .001658
   1455.00   .049140   .001678
   1460.00   .049119   .001602
   1465.00   .049202   .001692
   1470.00   .049153   .001720
   1475.00   .049088   .001652
   1480.00   .049098   .001685
   1485.00   .049088   .001725
   1490.00   .048917   .001688
   1495.00   .049119   .001699
   1500.00   .049063   .001651
   1505.00   .048979   .001653
   1510.00   .048907   .001690
   1515.00   .048929   .001741
   1520.00   .048844   .001684
   1525.00   .048903   .001649
   1530.00   .048892   .001710
   1535.00   .048824   .001761
   1540.00   .048854   .001778
   1545.00   .048783   .001710
   1550.00   .048773   .001749
   1555.00   .048713   .001695
   1560.00   .048726   .001701
   1565.00   .048755   .001797
   1570.00   .048799   .001800
   1575.00   .048798   .001784
   1580.00   .048773   .001797
   1585.00   .048787   .001766
   1590.00   .048752   .001794
   1595.00   .048771   .001739
   1600.00   .048623   .001777
   1605.00   .048586   .001773
   1610.00   .048646   .001782
   1615.00   .048612   .001730
   1620.00   .048583   .001797
   1625.00   .048515   .001786
   1630.00   .048611   .001831
   1635.00   .048615   .001917
   1640.00   .048631   .001850
   1645.00   .048561   .001807
   1650.00   .048553   .001892
   1655.00   .048576   .001828
   1660.00   .048648   .001746
   1665.00   .048737   .001921
   1670.00   .048677   .001863
   1675.00   .048739   .001814
   1680.00   .048752   .001846
   1685.00   .048737   .001829
   1690.00   .048751   .001865
   1695.00   .048828   .001772
   1700.00   .048770   .001869
   1705.00   .048722   .001839
   1710.00   .048654   .001832
   1715.00   .048686   .001907
   1720.00   .048680   .001894
   1725.00   .048570   .001765
   1730.00   .048486   .001885
   1735.00   .048525   .001857
   1740.00   .048518   .001804
   1745.00   .048549   .001908
   1750.00   .048550   .001869
   1755.00   .048550   .001836
   1760.00   .048426   .001844
   1765.00   .048371   .001888
   1770.00   .048472   .001848
   1775.00   .048498   .001921
   1780.00   .048361   .001777
   1785.00   .048366   .001780
   1790.00   .048242   .001805
   1795.00   .048327   .001815
   1800.00   .048220   .001798
   1805.00   .048200   .001609
   1810.00   .048167   .001541
   1815.00   .048205   .001701
   1820.00   .048049   .001610
   1825.00   .048023   .001633
   1830.00   .047927   .001635
   1835.00   .047910   .001646
   1840.00   .047866   .001689
   1845.00   .047861   .001697
   1850.00   .047767   .001703
   1855.00   .047822   .001695
   1860.00   .047768   .001694
   1865.00   .047642   .001682
   1870.00   .047549   .001667
   1875.00   .047522   .001657
   1880.00   .047413   .001635
   1885.00   .047390   .001621
   1890.00   .047460   .001624
   1895.00   .047405   .001642
   1900.00   .047363   .001656
   1905.00   .047349   .001671
   1910.00   .047266   .001672
   1915.00   .047220   .001653
   1920.00   .047197   .001635
   1925.00   .047231   .001597
   1930.00   .047181   .001627
   1935.00   .047247   .001700
   1940.00   .047139   .001642
   1945.00   .047169   .001596
   1950.00   .047047   .001646
   1955.00   .047104   .001669
   1960.00   .047124   .001656
   1965.00   .047095   .001626
   1970.00   .047087   .001592
   1975.00   .046977   .001639
   1980.00   .046985   .001639
   1985.00   .047031   .001692
   1990.00   .046961   .001648
   1995.00   .046979   .001594
   2000.00   .046951   .001624
   2005.00   .046885   .001607
   2010.00   .046907   .001562
   2015.00   .046807   .001652
   2020.00   .046727   .001610
   2025.00   .046720   .001671
   2030.00   .046944   .001612
   2035.00   .046859   .001621
   2040.00   .046853   .001539
   2045.00   .046861   .001605
   2050.00   .046805   .001583
   2055.00   .046650   .001590
   2060.00   .046698   .001536
   2065.00   .046670   .001525
   2070.00   .046693   .001533
   2075.00   .046654   .001527
   2080.00   .046660   .001570
   2085.00   .046695   .001613
   2090.00   .046542   .001542
   2095.00   .046544   .001504
   2100.00   .046501   .001557
   2105.00   .046424   .001530
   2110.00   .046489   .001563
   2115.00   .046428   .001522
   2120.00   .046445   .001536
   2125.00   .046462   .001596
   2130.00   .046478   .001569
   2135.00   .046446   .001621
   2140.00   .046413   .001634
   2145.00   .046398   .001469
   2150.00   .046379   .001509
   2155.00   .046370   .001481
   2160.00   .046421   .001421
   2165.00   .046423   .001452
   2170.00   .046418   .001430
   2175.00   .046398   .001446
   2180.00   .046406   .001445
   2185.00   .046458   .001520
   2190.00   .046452   .001499
   2195.00   .046559   .001455
   2200.00   .046551   .001528
   2205.00   .046394   .001494
   2210.00   .046362   .001513
   2215.00   .046280   .001413
   2220.00   .046299   .001444
   2225.00   .046240   .001513
   2230.00   .046324   .001481
   2235.00   .046238   .001526
   2240.00   .046274   .001466
   2245.00   .046216   .001448
   2250.00   .046211   .001481
   2255.00   .046074   .001340
   2260.00   .046064   .001337
   2265.00   .046091   .001353
   2270.00   .046080   .001332
   2275.00   .046037   .001295
   2280.00   .045981   .001332
   2285.00   .046041   .001322
   2290.00   .045966   .001345
   2295.00   .045980   .001363
   2300.00   .045884   .001395
   2305.00   .045867   .001297
   2310.00   .045825   .001254
   2315.00   .045882   .001261
   2320.00   .045884   .001230
   2325.00   .045823   .001318
   2330.00   .045788   .001353
   2335.00   .045790   .001355
   2340.00   .045776   .001337
   2345.00   .045719   .001340
   2350.00   .045650   .001342
   2355.00   .045701   .001338
   2360.00   .045686   .001302
   2365.00   .045613   .001365
   2370.00   .045653   .001401
   2375.00   .045669   .001431
   2380.00   .045630   .001420
   2385.00   .045498   .001402
   2390.00   .045549   .001413
   2395.00   .045484   .001367
   2400.00   .045547   .001400
   2405.00   .045380   .001405
   2410.00   .045398   .001415
   2415.00   .045447   .001458
   2420.00   .045439   .001471
