   461
    300.0   0.09961   0.06569
    305.0   0.10060   0.04320
    310.0   0.10323   0.03193
    315.0   0.10621   0.02276
    320.0   0.10467   0.01793
    325.0   0.10569   0.01404
    330.0   0.10700   0.01139
    335.0   0.10669   0.00965
    340.0   0.10823   0.00798
    345.0   0.10856   0.00645
    350.0   0.10848   0.00581
    355.0   0.10979   0.00513
    360.0   0.11148   0.00447
    365.0   0.11214   0.00394
    370.0   0.11301   0.00375
    375.0   0.11398   0.00341
    380.0   0.11472   0.00336
    385.0   0.11566   0.00323
    390.0   0.11665   0.00358
    395.0   0.11807   0.00382
    400.0   0.11943   0.00455
    405.0   0.12054   0.00617
    410.0   0.12009   0.00349
    415.0   0.12104   0.00322
    420.0   0.12110   0.00317
    425.0   0.12215   0.00316
    430.0   0.12243   0.00317
    435.0   0.12307   0.00321
    440.0   0.12361   0.00316
    445.0   0.12343   0.00301
    450.0   0.12428   0.00320
    455.0   0.12424   0.00330
    460.0   0.12428   0.00331
    465.0   0.12464   0.00352
    470.0   0.12569   0.00352
    475.0   0.12497   0.00347
    480.0   0.12551   0.00340
    485.0   0.12541   0.00354
    490.0   0.12611   0.00347
    495.0   0.12604   0.00352
    500.0   0.12641   0.00344
    505.0   0.12621   0.00339
    510.0   0.12672   0.00353
    515.0   0.12684   0.00361
    520.0   0.12710   0.00342
    525.0   0.12760   0.00358
    530.0   0.12755   0.00349
    535.0   0.12825   0.00346
    540.0   0.12842   0.00355
    545.0   0.12891   0.00350
    550.0   0.12854   0.00372
    555.0   0.12937   0.00374
    560.0   0.12931   0.00377
    565.0   0.12933   0.00369
    570.0   0.12899   0.00357
    575.0   0.12961   0.00366
    580.0   0.12893   0.00357
    585.0   0.12904   0.00365
    590.0   0.12886   0.00374
    595.0   0.12928   0.00362
    600.0   0.12897   0.00352
    605.0   0.12936   0.00361
    610.0   0.13000   0.00361
    615.0   0.13043   0.00378
    620.0   0.13141   0.00363
    625.0   0.13155   0.00371
    630.0   0.13198   0.00383
    635.0   0.13210   0.00386
    640.0   0.13241   0.00387
    645.0   0.13203   0.00398
    650.0   0.13283   0.00409
    655.0   0.13258   0.00404
    660.0   0.13251   0.00419
    665.0   0.13217   0.00395
    670.0   0.13278   0.00394
    675.0   0.13255   0.00398
    680.0   0.13290   0.00411
    685.0   0.13256   0.00405
    690.0   0.13259   0.00408
    695.0   0.13254   0.00386
    700.0   0.13273   0.00396
    705.0   0.13276   0.00408
    710.0   0.13281   0.00406
    715.0   0.13348   0.00427
    720.0   0.13324   0.00435
    725.0   0.13380   0.00395
    730.0   0.13353   0.00392
    735.0   0.13407   0.00410
    740.0   0.13413   0.00402
    745.0   0.13452   0.00427
    750.0   0.13440   0.00442
    755.0   0.13543   0.00459
    760.0   0.13499   0.00446
    765.0   0.13520   0.10815
    770.0   0.13541   0.00436
    775.0   0.13565   0.00439
    780.0   0.13606   0.00443
    785.0   0.13602   0.00469
    790.0   0.13710   0.00481
    795.0   0.13683   0.00474
    800.0   0.13761   0.00482
    805.0   0.13714   0.00464
    810.0   0.13762   0.00483
    815.0   0.13751   0.00467
    820.0   0.13873   0.00483
    825.0   0.13822   0.00465
    830.0   0.13851   0.00489
    835.0   0.13912   0.00476
    840.0   0.13936   0.00494
    845.0   0.13947   0.00472
    850.0   0.13940   0.00479
    855.0   0.13893   0.00512
    860.0   0.13919   0.00482
    865.0   0.13963   0.00486
    870.0   0.13998   0.00487
    875.0   0.13997   0.00458
    880.0   0.14055   0.00456
    885.0   0.14058   0.00479
    890.0   0.14095   0.00483
    895.0   0.14100   0.00456
    900.0   0.14145   0.00442
    905.0   0.14160   0.00468
    910.0   0.14184   0.00456
    915.0   0.14226   0.00473
    920.0   0.14214   0.00479
    925.0   0.14210   0.00436
    930.0   0.14269   0.00458
    935.0   0.14271   0.00456
    940.0   0.14267   0.00471
    945.0   0.14353   0.00471
    950.0   0.14333   0.00466
    955.0   0.14371   0.00437
    960.0   0.14376   0.00465
    965.0   0.14393   0.00467
    970.0   0.14392   0.00476
    975.0   0.14450   0.00471
    980.0   0.14464   0.00468
    985.0   0.14527   0.00483
    990.0   0.14506   0.00447
    995.0   0.14535   0.00463
   1000.0   0.14509   0.00443
   1005.0   0.14534   0.00440
   1010.0   0.14545   0.00469
   1015.0   0.14580   0.00456
   1020.0   0.14624   0.00467
   1025.0   0.14646   0.00468
   1030.0   0.14676   0.00467
   1035.0   0.14735   0.00479
   1040.0   0.14734   0.00450
   1045.0   0.14777   0.00458
   1050.0   0.14767   0.00450
   1055.0   0.14769   0.00475
   1060.0   0.14790   0.00477
   1065.0   0.14775   0.00478
   1070.0   0.14874   0.00465
   1075.0   0.14873   0.00465
   1080.0   0.14920   0.00468
   1085.0   0.14948   0.00465
   1090.0   0.14906   0.00518
   1095.0   0.14916   0.00514
   1100.0   0.14995   0.00523
   1105.0   0.14984   0.00503
   1110.0   0.15009   0.00501
   1115.0   0.15063   0.00508
   1120.0   0.15081   0.00497
   1125.0   0.15164   0.00498
   1130.0   0.15124   0.00500
   1135.0   0.15142   0.00496
   1140.0   0.15228   0.00499
   1145.0   0.15237   0.00539
   1150.0   0.15290   0.00495
   1155.0   0.15290   0.00505
   1160.0   0.15297   0.00494
   1165.0   0.15310   0.00513
   1170.0   0.15331   0.00511
   1175.0   0.15340   0.00481
   1180.0   0.15428   0.00514
   1185.0   0.15420   0.00532
   1190.0   0.15427   0.00538
   1195.0   0.15420   0.00518
   1200.0   0.15463   0.00496
   1205.0   0.15500   0.15518
   1210.0   0.15537   0.00527
   1215.0   0.15598   0.00544
   1220.0   0.15621   0.00541
   1225.0   0.15639   0.00551
   1230.0   0.15650   0.00549
   1235.0   0.15658   0.00547
   1240.0   0.15696   0.00562
   1245.0   0.15718   0.00566
   1250.0   0.15647   0.00564
   1255.0   0.15694   0.00538
   1260.0   0.15734   0.00569
   1265.0   0.15742   0.00561
   1270.0   0.15747   0.00581
   1275.0   0.15778   0.00562
   1280.0   0.15792   0.00578
   1285.0   0.15856   0.00571
   1290.0   0.15819   0.00585
