   465
    280.0   0.69730   0.01842
    285.0   0.70093   0.01231
    290.0   0.69122   0.01112
    295.0   0.68387   0.01116
    300.0   0.68417   0.01169
    305.0   0.68204   0.01083
    310.0   0.68318   0.01088
    315.0   0.68409   0.01085
    320.0   0.68380   0.01097
    325.0   0.68412   0.01077
    330.0   0.68365   0.01072
    335.0   0.68497   0.01099
    340.0   0.68569   0.01082
    345.0   0.68993   0.01144
    350.0   0.69238   0.01065
    355.0   0.69526   0.01057
    360.0   0.69673   0.01116
    365.0   0.70091   0.01102
    370.0   0.70422   0.01122
    375.0   0.70691   0.01153
    380.0   0.71005   0.01141
    385.0   0.71237   0.01133
    390.0   0.71938   0.01197
    395.0   0.72225   0.01162
    400.0   0.72323   0.01083
    405.0   0.72614   0.01025
    410.0   0.72807   0.01037
    415.0   0.72969   0.01059
    420.0   0.73156   0.01067
    425.0   0.73338   0.00911
    430.0   0.73418   0.00915
    435.0   0.73647   0.00870
    440.0   0.73836   0.00919
    445.0   0.73877   0.00859
    450.0   0.74033   0.00855
    455.0   0.74115   0.00936
    460.0   0.74121   0.00942
    465.0   0.74221   0.00888
    470.0   0.74342   0.00882
    475.0   0.74446   0.00894
    480.0   0.74372   0.00910
    485.0   0.74600   0.00893
    490.0   0.74723   0.00904
    495.0   0.74667   0.00998
    500.0   0.74956   0.00981
    505.0   0.74832   0.00938
    510.0   0.74998   0.00908
    515.0   0.75235   0.00939
    520.0   0.75240   0.00930
    525.0   0.75225   0.00909
    530.0   0.75357   0.00950
    535.0   0.75444   0.00917
    540.0   0.75516   0.00939
    545.0   0.75600   0.00961
    550.0   0.75623   0.00949
    555.0   0.75598   0.00914
    560.0   0.75734   0.00965
    565.0   0.75822   0.01013
    570.0   0.75946   0.00986
    575.0   0.75949   0.01010
    580.0   0.76090   0.01009
    585.0   0.76058   0.01036
    590.0   0.76043   0.01092
    595.0   0.76161   0.01075
    600.0   0.76157   0.01059
    605.0   0.76148   0.01108
    610.0   0.76247   0.01054
    615.0   0.76273   0.01079
    620.0   0.76249   0.01112
    625.0   0.76424   0.01134
    630.0   0.76346   0.01102
    635.0   0.76410   0.01091
    640.0   0.76470   0.01120
    645.0   0.76409   0.01091
    650.0   0.76387   0.01117
    655.0   0.76361   0.01094
    660.0   0.76578   0.01108
    665.0   0.76516   0.01107
    670.0   0.76422   0.01191
    675.0   0.76394   0.01170
    680.0   0.76244   0.01138
    685.0   0.76285   0.01139
    690.0   0.76162   0.01167
    695.0   0.76266   0.01182
    700.0   0.76470   0.01175
    705.0   0.76480   0.01132
    710.0   0.76570   0.01138
    715.0   0.76583   0.01151
    720.0   0.76628   0.01162
    725.0   0.76641   0.01136
    730.0   0.76676   0.01171
    735.0   0.76732   0.01172
    740.0   0.76792   0.01128
    745.0   0.76829   0.01173
    750.0   0.76865   0.01119
    755.0   0.76809   0.01104
    760.0   0.76740   0.01179
    765.0   0.76684   0.01145
    770.0   0.76620   0.01164
    775.0   0.76592   0.01162
    780.0   0.76586   0.01135
    785.0   0.76581   0.01166
    790.0   0.76504   0.01143
