   461
    300.0   0.10164   0.06569
    305.0   0.10231   0.04320
    310.0   0.10296   0.03193
    315.0   0.10374   0.02276
    320.0   0.10455   0.01793
    325.0   0.10536   0.01404
    330.0   0.10629   0.01139
    335.0   0.10728   0.00965
    340.0   0.10809   0.00798
    345.0   0.10870   0.00645
    350.0   0.10955   0.00581
    355.0   0.11037   0.00513
    360.0   0.11116   0.00447
    365.0   0.11206   0.00394
    370.0   0.11296   0.00375
    375.0   0.11395   0.00341
    380.0   0.11504   0.00336
    385.0   0.11598   0.00323
    390.0   0.11685   0.00358
    395.0   0.11766   0.00382
    400.0   0.11849   0.00455
    405.0   0.11926   0.00617
    410.0   0.12002   0.00349
    415.0   0.12074   0.00322
    420.0   0.12136   0.00317
    425.0   0.12192   0.00316
    430.0   0.12236   0.00317
    435.0   0.12270   0.00321
    440.0   0.12312   0.00316
    445.0   0.12354   0.00301
    450.0   0.12389   0.00320
    455.0   0.12419   0.00330
    460.0   0.12447   0.00331
    465.0   0.12474   0.00352
    470.0   0.12496   0.00352
    475.0   0.12524   0.00347
    480.0   0.12541   0.00340
    485.0   0.12564   0.00354
    490.0   0.12587   0.00347
    495.0   0.12609   0.00352
    500.0   0.12627   0.00344
    505.0   0.12650   0.00339
    510.0   0.12675   0.00353
    515.0   0.12702   0.00361
    520.0   0.12728   0.00342
    525.0   0.12750   0.00358
    530.0   0.12777   0.00349
    535.0   0.12805   0.00346
    540.0   0.12829   0.00355
    545.0   0.12849   0.00350
    550.0   0.12872   0.00372
    555.0   0.12884   0.00374
    560.0   0.12897   0.00377
    565.0   0.12903   0.00369
    570.0   0.12911   0.00357
    575.0   0.12911   0.00366
    580.0   0.12919   0.00357
    585.0   0.12924   0.00365
    590.0   0.12934   0.00374
    595.0   0.12953   0.00362
    600.0   0.12977   0.00352
    605.0   0.12998   0.00361
    610.0   0.13027   0.00361
    615.0   0.13058   0.00378
    620.0   0.13086   0.00363
    625.0   0.13119   0.00371
    630.0   0.13152   0.00383
    635.0   0.13180   0.00386
    640.0   0.13200   0.00387
    645.0   0.13221   0.00398
    650.0   0.13232   0.00409
    655.0   0.13244   0.00404
    660.0   0.13249   0.00419
    665.0   0.13254   0.00395
    670.0   0.13255   0.00394
    675.0   0.13261   0.00398
    680.0   0.13261   0.00411
    685.0   0.13263   0.00405
    690.0   0.13272   0.00408
    695.0   0.13281   0.00386
    700.0   0.13291   0.00396
    705.0   0.13299   0.00408
    710.0   0.13310   0.00406
    715.0   0.13324   0.00427
    720.0   0.13342   0.00435
    725.0   0.13359   0.00395
    730.0   0.13383   0.00392
    735.0   0.13404   0.00410
    740.0   0.13425   0.00402
    745.0   0.13443   0.00427
    750.0   0.13465   0.00442
    755.0   0.13485   0.00459
    760.0   0.13508   0.00446
    765.0   0.13535   0.10815
    770.0   0.13560   0.00436
    775.0   0.13588   0.00439
    780.0   0.13613   0.00443
    785.0   0.13633   0.00469
    790.0   0.13656   0.00481
    795.0   0.13688   0.00474
    800.0   0.13713   0.00482
    805.0   0.13739   0.00464
    810.0   0.13767   0.00483
    815.0   0.13798   0.00467
    820.0   0.13819   0.00483
    825.0   0.13842   0.00465
    830.0   0.13855   0.00489
    835.0   0.13873   0.00476
    840.0   0.13891   0.00494
    845.0   0.13914   0.00472
    850.0   0.13925   0.00479
    855.0   0.13946   0.00512
    860.0   0.13965   0.00482
    865.0   0.13982   0.00486
    870.0   0.13997   0.00487
    875.0   0.14015   0.00458
    880.0   0.14035   0.00456
    885.0   0.14061   0.00479
    890.0   0.14089   0.00483
    895.0   0.14112   0.00456
    900.0   0.14131   0.00442
    905.0   0.14156   0.00468
    910.0   0.14176   0.00456
    915.0   0.14195   0.00473
    920.0   0.14218   0.00479
    925.0   0.14239   0.00436
    930.0   0.14260   0.00458
    935.0   0.14279   0.00456
    940.0   0.14298   0.00471
    945.0   0.14314   0.00471
    950.0   0.14335   0.00466
    955.0   0.14358   0.00437
    960.0   0.14382   0.00465
    965.0   0.14403   0.00467
    970.0   0.14427   0.00476
    975.0   0.14441   0.00471
    980.0   0.14460   0.00468
    985.0   0.14476   0.00483
    990.0   0.14494   0.00447
    995.0   0.14515   0.00463
   1000.0   0.14538   0.00443
   1005.0   0.14559   0.00440
   1010.0   0.14583   0.00469
   1015.0   0.14602   0.00456
