       117
    300.00   .030414   .038765
    305.00   .030474   .026601
    310.00   .030625   .020237
    315.00   .030717   .014053
    320.00   .030701   .010585
    325.00   .030877   .008731
    330.00   .030887   .007340
    335.00   .030888   .007107
    340.00   .030817   .007236
    345.00   .030888   .007006
    350.00   .031122   .006196
    355.00   .031256   .005761
    360.00   .031399   .005194
    365.00   .031495   .005061
    370.00   .031539   .004976
    375.00   .031694   .005024
    380.00   .031911   .005051
    385.00   .032054   .005072
    390.00   .032216   .005091
    395.00   .032314   .005098
    400.00   .032410   .005171
    405.00   .032517   .005141
    410.00   .032630   .005119
    415.00   .032727   .005103
    420.00   .032782   .005103
    425.00   .032950   .005011
    430.00   .033041   .005010
    435.00   .033132   .005024
    440.00   .033246   .005044
    445.00   .033359   .005062
    450.00   .033520   .005107
    455.00   .033544   .005136
    460.00   .033672   .005120
    465.00   .033751   .005166
    470.00   .033754   .005158
    475.00   .033954   .005178
    480.00   .034093   .005211
    485.00   .034185   .005285
    490.00   .034313   .005311
    495.00   .034431   .005307
    500.00   .034557   .005331
    505.00   .034668   .005337
    510.00   .034764   .005392
    515.00   .034860   .005382
    520.00   .034960   .005483
    525.00   .035027   .005444
    530.00   .035175   .005478
    535.00   .035207   .005499
    540.00   .035263   .005488
    545.00   .035375   .005533
    550.00   .035419   .005609
    555.00   .035493   .005588
    560.00   .035632   .005641
    565.00   .035663   .005707
    570.00   .035714   .005671
    575.00   .035791   .005687
    580.00   .035894   .005715
    585.00   .035941   .005728
    590.00   .036035   .005795
    595.00   .036082   .005818
    600.00   .036113   .005819
    605.00   .036202   .005824
    610.00   .036236   .005856
    615.00   .036274   .005870
    620.00   .036349   .005916
    625.00   .036372   .005954
    630.00   .036365   .005955
    635.00   .036467   .005974
    640.00   .036482   .006005
    645.00   .036483   .006035
    650.00   .036446   .006062
    655.00   .036566   .006032
    660.00   .036639   .006122
    665.00   .036702   .006085
    670.00   .036745   .006149
    675.00   .036841   .006186
    680.00   .036808   .006139
    685.00   .036922   .006271
    690.00   .036965   .006266
    695.00   .037026   .006271
    700.00   .037066   .006316
    705.00   .037149   .006332
    710.00   .037201   .006367
    715.00   .037244   .006377
    720.00   .037284   .006443
    725.00   .037354   .006419
    730.00   .037398   .006443
    735.00   .037454   .006427
    740.00   .037465   .006495
    745.00   .037504   .006444
    750.00   .037527   .006571
    755.00   .037570   .006567
    760.00   .037617   .006631
    765.00   .037681   .006663
    770.00   .037760   .006710
    775.00   .037808   .006737
    780.00   .037892   .006784
    785.00   .037949   .006819
    790.00   .037982   .006882
    795.00   .038052   .006925
    800.00   .038112   .006987
    805.00   .038160   .007027
    810.00   .038206   .007061
    815.00   .038220   .007086
    820.00   .038207   .007106
    825.00   .038223   .007094
    830.00   .038261   .007084
    835.00   .038311   .007048
    840.00   .038409   .007097
    845.00   .038383   .007058
    850.00   .038448   .007136
    855.00   .038440   .007218
    860.00   .038308   .007305
    865.00   .038364   .007195
    870.00   .038429   .007291
    875.00   .038481   .007485
    880.00   .038319   .007474



 CBMP225U01.ASC          

 MP-TXH-225-U01
 MET 00630 chip Spot B + UV irradiation 312 hours
 
 Source Ang:  30.00, Detect Ang:    .00, Volt:  .777
 Date: 19-OCT-18, Time: 11:35:20
 
 RATIOS ADJUSTED USING RELAB SPECTRALON CALIBRATION TABLE
