   461
    300.0   0.04357   0.00967
    305.0   0.04300   0.00808
    310.0   0.04299   0.00685
    315.0   0.04349   0.00630
    320.0   0.04434   0.00599
    325.0   0.04501   0.00573
    330.0   0.04586   0.00567
    335.0   0.04670   0.00554
    340.0   0.04790   0.00582
    345.0   0.04863   0.00603
    350.0   0.04981   0.00581
    355.0   0.05065   0.00545
    360.0   0.05101   0.00546
    365.0   0.05133   0.00549
    370.0   0.05189   0.00559
    375.0   0.05227   0.00563
    380.0   0.05259   0.00564
    385.0   0.05278   0.00563
    390.0   0.05407   0.00582
    395.0   0.05442   0.00592
    400.0   0.05474   0.00672
    405.0   0.05502   0.00647
    410.0   0.05539   0.00632
    415.0   0.05539   0.00640
    420.0   0.05561   0.00629
    425.0   0.05537   0.00612
    430.0   0.05556   0.00641
    435.0   0.05581   0.00637
    440.0   0.05618   0.00640
    445.0   0.05645   0.00633
    450.0   0.05665   0.00638
    455.0   0.05653   0.00640
    460.0   0.05683   0.00637
    465.0   0.05674   0.00642
    470.0   0.05689   0.00646
    475.0   0.05723   0.00649
    480.0   0.05738   0.00651
    485.0   0.05796   0.00662
    490.0   0.05822   0.00661
    495.0   0.05841   0.00672
    500.0   0.05854   0.00669
    505.0   0.05865   0.00674
    510.0   0.05924   0.00681
    515.0   0.05941   0.00686
    520.0   0.05957   0.00685
    525.0   0.05980   0.00693
    530.0   0.06001   0.00690
    535.0   0.06000   0.00695
    540.0   0.06021   0.00694
    545.0   0.06033   0.00698
    550.0   0.06044   0.00696
    555.0   0.06066   0.00704
    560.0   0.06085   0.00705
    565.0   0.06090   0.00706
    570.0   0.06101   0.00701
    575.0   0.06101   0.00713
    580.0   0.06132   0.00708
    585.0   0.06145   0.00715
    590.0   0.06128   0.00711
    595.0   0.06134   0.00715
    600.0   0.06131   0.00718
    605.0   0.06126   0.00720
    610.0   0.06114   0.00714
    615.0   0.06110   0.00720
    620.0   0.06130   0.00719
    625.0   0.06141   0.00719
    630.0   0.06120   0.00719
    635.0   0.06133   0.00724
    640.0   0.06125   0.00717
    645.0   0.06133   0.00723
    650.0   0.06102   0.00720
    655.0   0.06116   0.00722
    660.0   0.06104   0.00728
    665.0   0.06079   0.00710
    670.0   0.06069   0.00715
    675.0   0.06077   0.00711
    680.0   0.06077   0.00719
    685.0   0.06095   0.00724
    690.0   0.06118   0.00721
    695.0   0.06139   0.00734
    700.0   0.06127   0.00728
    705.0   0.06135   0.00723
    710.0   0.06140   0.00726
    715.0   0.06162   0.00726
    720.0   0.06176   0.00729
    725.0   0.06173   0.00730
    730.0   0.06208   0.00736
    735.0   0.06201   0.00739
    740.0   0.06184   0.00739
    745.0   0.06226   0.00740
    750.0   0.06198   0.00736
    755.0   0.06174   0.00728
    760.0   0.06150   0.00731
    765.0   0.06125   0.00728
    770.0   0.06122   0.00730
    775.0   0.06139   0.00733
    780.0   0.06104   0.00738
    785.0   0.06063   0.00726
    790.0   0.06040   0.00723
    795.0   0.05994   0.00714
    800.0   0.06012   0.01176
    805.0   0.05940   0.01137
    810.0   0.05865   0.01160
    815.0   0.05816   0.01120
    820.0   0.05794   0.01136
    825.0   0.05755   0.01085
    830.0   0.05736   0.01015
    835.0   0.05714   0.01020
    840.0   0.05682   0.00982
    845.0   0.05655   0.00909
    850.0   0.05623   0.00864
    855.0   0.05643   0.01051
    860.0   0.05626   0.00921
    865.0   0.05619   0.00882
    870.0   0.05598   0.00839
    875.0   0.05609   0.00821
    880.0   0.05596   0.00828
    885.0   0.05584   0.00734
    890.0   0.05592   0.00710
    895.0   0.05591   0.00767
    900.0   0.05584   0.00695
    905.0   0.05585   0.00727
    910.0   0.05598   0.00661
    915.0   0.05600   0.00694
    920.0   0.05609   0.00678
    925.0   0.05612   0.00680
    930.0   0.05626   0.00678
    935.0   0.05622   0.00669
    940.0   0.05627   0.00672
    945.0   0.05639   0.00683
    950.0   0.05650   0.00660
    955.0   0.05686   0.00703
    960.0   0.05671   0.00672
    965.0   0.05661   0.00679
    970.0   0.05696   0.00675
    975.0   0.05702   0.00668
    980.0   0.05714   0.00679
    985.0   0.05731   0.00660
    990.0   0.05762   0.00662
    995.0   0.05768   0.00683
   1000.0   0.05751   0.00677
   1005.0   0.05781   0.00749
   1010.0   0.05794   0.00734
   1015.0   0.05820   0.00737
   1020.0   0.05850   0.00743
   1025.0   0.05882   0.00706
   1030.0   0.05897   0.00732
   1035.0   0.05916   0.00708
   1040.0   0.05941   0.00708
   1045.0   0.05975   0.00719
   1050.0   0.06007   0.00724
   1055.0   0.06047   0.00733
   1060.0   0.06036   0.00698
   1065.0   0.06068   0.00722
   1070.0   0.06046   0.00735
   1075.0   0.06075   0.00736
   1080.0   0.06084   0.00722
   1085.0   0.06100   0.00727
   1090.0   0.06111   0.00721
   1095.0   0.06133   0.00725
   1100.0   0.06141   0.00727
   1105.0   0.06168   0.00712
   1110.0   0.06187   0.00713
   1115.0   0.06187   0.00706
   1120.0   0.06167   0.00721
   1125.0   0.06195   0.00724
   1130.0   0.06208   0.00745
   1135.0   0.06219   0.00748
   1140.0   0.06238   0.00741
   1145.0   0.06242   0.00759
   1150.0   0.06250   0.00713
   1155.0   0.06255   0.00727
   1160.0   0.06261   0.00729
   1165.0   0.06259   0.00747
   1170.0   0.06255   0.00739
   1175.0   0.06254   0.00742
   1180.0   0.06285   0.00734
   1185.0   0.06287   0.00704
   1190.0   0.06277   0.00734
   1195.0   0.06279   0.00710
   1200.0   0.06279   0.00718
   1205.0   0.06282   0.00743
   1210.0   0.06288   0.00727
   1215.0   0.06292   0.00687
