   465
    280.0   0.29167   0.01013
    285.0   0.30240   0.00376
    290.0   0.30738   0.00242
    295.0   0.31055   0.00202
    300.0   0.31448   0.00168
    305.0   0.31875   0.00164
    310.0   0.32368   0.00175
    315.0   0.32867   0.00150
    320.0   0.33464   0.00173
    325.0   0.33987   0.00159
    330.0   0.34431   0.00170
    335.0   0.34899   0.00188
    340.0   0.35307   0.00192
    345.0   0.35687   0.00183
    350.0   0.35953   0.00209
    355.0   0.36187   0.00195
    360.0   0.36465   0.00176
    365.0   0.36643   0.00191
    370.0   0.36806   0.00198
    375.0   0.36988   0.00199
    380.0   0.37197   0.00196
    385.0   0.37345   0.00201
    390.0   0.37502   0.00196
    395.0   0.37665   0.00211
    400.0   0.37845   0.00206
    405.0   0.37935   0.00216
    410.0   0.38078   0.00209
    415.0   0.38192   0.00214
    420.0   0.38327   0.00224
    425.0   0.38504   0.00230
    430.0   0.38725   0.00229
    435.0   0.38883   0.00232
    440.0   0.39031   0.00244
    445.0   0.39180   0.00221
    450.0   0.39367   0.00236
    455.0   0.39493   0.00216
    460.0   0.39616   0.00237
    465.0   0.39679   0.00235
    470.0   0.39755   0.00221
    475.0   0.39903   0.00240
    480.0   0.39999   0.00239
    485.0   0.40080   0.00236
    490.0   0.40223   0.00222
    495.0   0.40314   0.00249
    500.0   0.40415   0.00230
    505.0   0.40639   0.00245
    510.0   0.40693   0.00237
    515.0   0.40847   0.00250
    520.0   0.40990   0.00238
    525.0   0.41066   0.00242
    530.0   0.41293   0.00242
    535.0   0.41392   0.00228
    540.0   0.41530   0.00254
    545.0   0.41605   0.00222
    550.0   0.41751   0.00232
    555.0   0.41864   0.00241
    560.0   0.41956   0.00227
    565.0   0.42031   0.00241
    570.0   0.42130   0.00238
    575.0   0.42208   0.00252
    580.0   0.42239   0.00245
    585.0   0.42303   0.00225
    590.0   0.42362   0.00238
    595.0   0.42408   0.00248
    600.0   0.42450   0.00256
    605.0   0.42485   0.00235
    610.0   0.42510   0.00238
    615.0   0.42609   0.00250
    620.0   0.42584   0.00242
    625.0   0.42616   0.00261
    630.0   0.42665   0.00259
    635.0   0.42660   0.00248
    640.0   0.42673   0.00250
    645.0   0.42724   0.00254
    650.0   0.42767   0.00234
    655.0   0.42742   0.00247
    660.0   0.42764   0.00252
    665.0   0.42728   0.00254
    670.0   0.42818   0.00243
    675.0   0.42818   0.00241
    680.0   0.42813   0.00250
    685.0   0.42821   0.00261
    690.0   0.42829   0.00254
    695.0   0.42849   0.00262
    700.0   0.42837   0.00242
    705.0   0.42862   0.00246
    710.0   0.42931   0.00238
    715.0   0.42899   0.00252
    720.0   0.42918   0.00249
    725.0   0.42909   0.00248
    730.0   0.42922   0.00245
    735.0   0.42934   0.00242
    740.0   0.42961   0.00252
    745.0   0.42957   0.00235
    750.0   0.42966   0.00254
    755.0   0.42970   0.00267
    760.0   0.42926   0.00237
    765.0   0.42973   0.00246
    770.0   0.43004   0.00246
    775.0   0.43032   0.00249
    780.0   0.43015   0.00238
    785.0   0.43002   0.00244
    790.0   0.43022   0.00268
    795.0   0.42983   0.00260
    800.0   0.43012   0.00321
    805.0   0.43036   0.00348
    810.0   0.42968   0.00342
