   461
    300.0   0.06601   0.00610
    305.0   0.06608   0.00660
    310.0   0.06740   0.00550
    315.0   0.06957   0.00474
    320.0   0.07005   0.00440
    325.0   0.07122   0.00415
    330.0   0.07221   0.00391
    335.0   0.07319   0.00307
    340.0   0.07429   0.00307
    345.0   0.07506   0.00305
    350.0   0.07635   0.00297
    355.0   0.07729   0.00292
    360.0   0.07835   0.00318
    365.0   0.07953   0.00315
    370.0   0.08037   0.00301
    375.0   0.08090   0.00317
    380.0   0.08131   0.00315
    385.0   0.08188   0.00299
    390.0   0.08234   0.00323
    395.0   0.08290   0.00325
    400.0   0.08365   0.00296
    405.0   0.08405   0.00343
    410.0   0.08355   0.00280
    415.0   0.08382   0.00281
    420.0   0.08424   0.00286
    425.0   0.08454   0.00289
    430.0   0.08521   0.00271
    435.0   0.08595   0.00281
    440.0   0.08630   0.00279
    445.0   0.08680   0.00262
    450.0   0.08733   0.00262
    455.0   0.08793   0.00256
    460.0   0.08879   0.00258
    465.0   0.08972   0.00265
    470.0   0.09032   0.00243
    475.0   0.09107   0.00260
    480.0   0.09157   0.00262
    485.0   0.09203   0.00243
    490.0   0.09262   0.00249
    495.0   0.09365   0.00234
    500.0   0.09425   0.00247
    505.0   0.09468   0.00240
    510.0   0.09545   0.00228
    515.0   0.09609   0.00238
    520.0   0.09660   0.00230
    525.0   0.09743   0.00228
    530.0   0.09841   0.00212
    535.0   0.09955   0.00232
    540.0   0.10018   0.00214
    545.0   0.10109   0.00205
    550.0   0.10194   0.00218
    555.0   0.10230   0.00227
    560.0   0.10282   0.00217
    565.0   0.10327   0.00222
    570.0   0.10378   0.00222
    575.0   0.10422   0.00209
    580.0   0.10463   0.00212
    585.0   0.10525   0.00212
    590.0   0.10602   0.00225
    595.0   0.10621   0.00227
    600.0   0.10682   0.00219
    605.0   0.10765   0.00220
    610.0   0.10864   0.00221
    615.0   0.10965   0.00220
    620.0   0.11042   0.00227
    625.0   0.11119   0.00221
    630.0   0.11203   0.00221
    635.0   0.11274   0.00225
    640.0   0.11320   0.00214
    645.0   0.11379   0.00207
    650.0   0.11434   0.00210
    655.0   0.11525   0.00247
    660.0   0.11531   0.00225
    665.0   0.11607   0.00249
    670.0   0.11691   0.00236
    675.0   0.11727   0.00234
    680.0   0.11807   0.00223
    685.0   0.11890   0.00224
    690.0   0.11938   0.00188
    695.0   0.12030   0.00221
    700.0   0.12104   0.00193
    705.0   0.12164   0.00217
    710.0   0.12252   0.00188
    715.0   0.12338   0.00211
    720.0   0.12473   0.00209
    725.0   0.12539   0.00206
    730.0   0.12632   0.00213
    735.0   0.12751   0.00218
    740.0   0.12840   0.00207
    745.0   0.12929   0.00213
    750.0   0.13048   0.00242
    755.0   0.12934   0.00216
    760.0   0.12884   0.00184
    765.0   0.13065   0.00100
    770.0   0.13117   0.00123
    775.0   0.13191   0.00150
    780.0   0.13275   0.00207
    785.0   0.13321   0.00213
    790.0   0.13396   0.00166
    795.0   0.13564   0.00146
    800.0   0.13622   0.00215
    805.0   0.13780   0.00182
    810.0   0.13786   0.00244
    815.0   0.13841   0.00194
