  3657
   1351.4   0.01403   0.00078
   1351.7   0.01409   0.00187
   1352.1   0.01460   0.00106
   1352.4   0.01477   0.00060
   1352.8   0.01412   0.00135
   1353.1   0.01470   0.00072
   1353.5   0.01451   0.00027
   1353.8   0.01384   0.00078
   1354.2   0.01408   0.00106
   1354.5   0.01448   0.00054
   1354.9   0.01454   0.00117
   1355.2   0.01574   0.00174
   1355.6   0.01497   0.00099
   1355.9   0.01324   0.00089
   1356.3   0.01360   0.00049
   1356.7   0.01427   0.00132
   1357.0   0.01466   0.00042
   1357.4   0.01506   0.00042
   1357.7   0.01512   0.00091
   1358.1   0.01468   0.00141
   1358.4   0.01419   0.00093
   1358.8   0.01435   0.00065
   1359.2   0.01420   0.00090
   1359.5   0.01343   0.00041
   1359.9   0.01394   0.00003
   1360.2   0.01465   0.00041
   1360.6   0.01404   0.00062
   1360.9   0.01346   0.00113
   1361.3   0.01336   0.00082
   1361.7   0.01381   0.00094
   1362.0   0.01461   0.00154
   1362.4   0.01461   0.00180
   1362.7   0.01457   0.00126
   1363.1   0.01508   0.00066
   1363.4   0.01372   0.00135
   1363.8   0.01358   0.00134
   1364.2   0.01446   0.00017
   1364.5   0.01438   0.00087
   1364.9   0.01428   0.00079
   1365.2   0.01444   0.00078
   1365.6   0.01358   0.00135
   1365.9   0.01329   0.00075
   1366.3   0.01459   0.00013
   1366.7   0.01493   0.00046
   1367.0   0.01473   0.00027
   1367.4   0.01527   0.00019
   1367.8   0.01467   0.00108
   1368.1   0.01400   0.00029
   1368.5   0.01374   0.00068
   1368.8   0.01353   0.00136
   1369.2   0.01417   0.00148
   1369.6   0.01517   0.00043
   1369.9   0.01491   0.00047
   1370.3   0.01456   0.00058
   1370.7   0.01420   0.00012
   1371.0   0.01356   0.00014
   1371.4   0.01366   0.00064
   1371.7   0.01493   0.00024
   1372.1   0.01560   0.00034
   1372.5   0.01540   0.00003
   1372.8   0.01445   0.00046
   1373.2   0.01406   0.00041
   1373.6   0.01459   0.00119
   1373.9   0.01395   0.00110
   1374.3   0.01402   0.00008
   1374.7   0.01407   0.00018
   1375.0   0.01323   0.00027
   1375.4   0.01353   0.00041
