   461
    300.0   0.08167   0.10014
    305.0   0.08376   0.06620
    310.0   0.08544   0.04630
    315.0   0.08731   0.03507
    320.0   0.08893   0.02694
    325.0   0.09054   0.02192
    330.0   0.09241   0.01774
    335.0   0.09463   0.01456
    340.0   0.09701   0.01237
    345.0   0.09976   0.01037
    350.0   0.10288   0.00881
    355.0   0.10599   0.00735
    360.0   0.10903   0.00624
    365.0   0.11190   0.00546
    370.0   0.11449   0.00480
    375.0   0.11667   0.00421
    380.0   0.11855   0.00405
    385.0   0.11996   0.00411
    390.0   0.12123   0.00438
    395.0   0.12226   0.00561
    400.0   0.12320   0.00260
    405.0   0.12406   0.00202
    410.0   0.12478   0.00171
    415.0   0.12522   0.00146
    420.0   0.12565   0.00136
    425.0   0.12595   0.00121
    430.0   0.12629   0.00107
    435.0   0.12651   0.00107
    440.0   0.12668   0.00102
    445.0   0.12680   0.00091
    450.0   0.12690   0.00085
    455.0   0.12682   0.00093
    460.0   0.12681   0.00084
    465.0   0.12690   0.00070
    470.0   0.12690   0.00078
    475.0   0.12675   0.00066
    480.0   0.12669   0.00077
    485.0   0.12688   0.00066
    490.0   0.12682   0.00062
    495.0   0.12662   0.00072
    500.0   0.12659   0.00063
    505.0   0.12653   0.00059
    510.0   0.12638   0.00073
    515.0   0.12636   0.00066
    520.0   0.12652   0.00055
    525.0   0.12666   0.00059
    530.0   0.12674   0.00053
    535.0   0.12654   0.00060
    540.0   0.12622   0.00068
    545.0   0.12575   0.00053
    550.0   0.12537   0.00063
    555.0   0.12507   0.00054
    560.0   0.12489   0.00064
    565.0   0.12483   0.00056
    570.0   0.12495   0.00050
    575.0   0.12508   0.00058
    580.0   0.12502   0.00054
    585.0   0.12498   0.00051
    590.0   0.12480   0.00058
    595.0   0.12464   0.00059
    600.0   0.12450   0.00056
    605.0   0.12458   0.00054
    610.0   0.12463   0.00063
    615.0   0.12480   0.00056
    620.0   0.12483   0.00068
    625.0   0.12467   0.00056
    630.0   0.12451   0.00064
    635.0   0.12454   0.00055
    640.0   0.12444   0.00063
    645.0   0.12447   0.00067
    650.0   0.12450   0.00059
    655.0   0.12453   0.00059
    660.0   0.12449   0.00060
    665.0   0.12468   0.00056
    670.0   0.12483   0.00073
    675.0   0.12514   0.00070
    680.0   0.12534   0.00072
    685.0   0.12539   0.00077
    690.0   0.12553   0.00069
    695.0   0.12573   0.00079
    700.0   0.12582   0.00089
    705.0   0.12584   0.00085
    710.0   0.12599   0.00079
    715.0   0.12605   0.00079
    720.0   0.12621   0.00086
    725.0   0.12637   0.00074
    730.0   0.12664   0.00089
    735.0   0.12679   0.00084
    740.0   0.12680   0.00088
    745.0   0.12659   0.00089
    750.0   0.12652   0.00092
    755.0   0.12633   0.00096
    760.0   0.12615   0.00098
    765.0   0.12594   0.00102
    770.0   0.12573   0.00116
    775.0   0.12528   0.00112
    780.0   0.12483   0.00109
    785.0   0.12430   0.00130
    790.0   0.12372   0.00124
    795.0   0.12298   0.00128
    800.0   0.12224   0.00367
    805.0   0.12071   0.00343
    810.0   0.11910   0.00348
    815.0   0.11741   0.00361
    820.0   0.11583   0.00369
    825.0   0.11400   0.00353
    830.0   0.11214   0.00351
    835.0   0.11049   0.00360
    840.0   0.10868   0.00352
    845.0   0.10683   0.00334
    850.0   0.10514   0.00327
    855.0   0.10345   0.00419
    860.0   0.10116   0.00429
    865.0   0.09937   0.00410
    870.0   0.09742   0.00384
    875.0   0.09590   0.00363
    880.0   0.09444   0.00357
    885.0   0.09296   0.00323
    890.0   0.09141   0.00290
    895.0   0.09025   0.00261
    900.0   0.08875   0.00254
    905.0   0.08755   0.00227
    910.0   0.08664   0.00226
    915.0   0.08615   0.00222
    920.0   0.08578   0.00197
    925.0   0.08594   0.00189
    930.0   0.08598   0.00186
    935.0   0.08619   0.00194
    940.0   0.08633   0.00175
    945.0   0.08631   0.00169
    950.0   0.08637   0.00169
    955.0   0.08664   0.00232
    960.0   0.08694   0.00219
    965.0   0.08739   0.00225
    970.0   0.08840   0.00216
