  3041
   1600.0   0.02041   0.00618
   1600.5   0.02069   0.00689
   1601.0   0.02068   0.00631
   1601.5   0.02053   0.00619
   1602.0   0.02016   0.00725
   1602.5   0.02040   0.00660
   1603.0   0.02096   0.00620
   1603.5   0.02086   0.00614
   1604.0   0.02104   0.00642
   1604.5   0.02130   0.00664
   1605.0   0.02121   0.00660
   1605.5   0.02086   0.00596
   1606.0   0.02089   0.00538
   1606.5   0.02102   0.00579
   1607.0   0.02079   0.00666
   1607.5   0.02066   0.00699
   1608.0   0.02089   0.00713
   1608.5   0.02055   0.00712
   1609.0   0.02082   0.00720
   1609.5   0.02152   0.00788
   1610.0   0.02132   0.00758
   1610.5   0.02073   0.00714
   1611.0   0.01994   0.00716
   1611.5   0.01976   0.00725
   1612.0   0.02010   0.00776
   1612.5   0.02109   0.00712
   1613.0   0.02152   0.00611
   1613.5   0.02115   0.00602
   1614.0   0.02063   0.00655
   1614.5   0.02044   0.00802
   1615.0   0.02003   0.00805
   1615.5   0.01940   0.00707
   1616.0   0.02064   0.00699
   1616.5   0.02165   0.00661
   1617.0   0.02145   0.00647
   1617.5   0.02103   0.00625
   1618.0   0.02074   0.00622
   1618.5   0.02040   0.00615
   1619.0   0.02002   0.00591
   1619.5   0.02056   0.00595
   1620.0   0.02095   0.00701
   1620.5   0.02047   0.00780
   1621.1   0.01966   0.00845
   1621.6   0.01953   0.00816
   1622.1   0.02049   0.00743
   1622.6   0.02140   0.00640
   1623.1   0.02112   0.00640
   1623.6   0.02071   0.00718
   1624.1   0.02060   0.00615
   1624.6   0.02060   0.00500
   1625.1   0.02081   0.00578
   1625.6   0.02064   0.00704
   1626.1   0.02026   0.00671
   1626.7   0.01983   0.00648
   1627.2   0.02020   0.00733
   1627.7   0.02095   0.00824
   1628.2   0.02086   0.00855
   1628.7   0.02111   0.00711
   1629.2   0.02130   0.00625
   1629.7   0.02090   0.00686
   1630.2   0.02046   0.00647
   1630.7   0.02014   0.00592
   1631.3   0.02027   0.00669
   1631.8   0.02022   0.00709
   1632.3   0.02079   0.00705
   1632.8   0.02158   0.00675
   1633.3   0.02099   0.00665
   1633.8   0.02007   0.00676
   1634.3   0.02015   0.00718
   1634.9   0.02043   0.00753
   1635.4   0.02159   0.00691
   1635.9   0.02217   0.00663
   1636.4   0.02120   0.00688
   1636.9   0.02076   0.00759
   1637.4   0.02097   0.00743
   1638.0   0.02121   0.00704
   1638.5   0.02119   0.00676
   1639.0   0.02114   0.00716
   1639.5   0.02137   0.00719
   1640.0   0.02100   0.00644
   1640.5   0.02043   0.00604
   1641.1   0.01977   0.00648
   1641.6   0.01963   0.00674
   1642.1   0.02024   0.00641
   1642.6   0.02097   0.00636
   1643.1   0.02089   0.00625
   1643.7   0.02060   0.00692
   1644.2   0.02083   0.00704
   1644.7   0.02073   0.00589
   1645.2   0.02004   0.00639
   1645.8   0.01984   0.00726
   1646.3   0.01977   0.00679
   1646.8   0.02029   0.00639
   1647.3   0.02075   0.00664
   1647.8   0.02021   0.00693
   1648.4   0.02014   0.00668
   1648.9   0.02005   0.00690
   1649.4   0.01959   0.00727
   1649.9   0.02025   0.00712
   1650.5   0.02070   0.00692
   1651.0   0.02065   0.00646
   1651.5   0.02075   0.00637
   1652.1   0.02079   0.00694
   1652.6   0.02040   0.00622
   1653.1   0.02043   0.00527
   1653.6   0.02060   0.00598
   1654.2   0.02085   0.00658
   1654.7   0.02079   0.00641
   1655.2   0.02095   0.00650
   1655.7   0.02147   0.00716
   1656.3   0.02171   0.00761
   1656.8   0.02160   0.00701
   1657.3   0.02138   0.00653
   1657.9   0.02072   0.00680
   1658.4   0.02085   0.00679
   1658.9   0.02137   0.00650
   1659.5   0.02131   0.00670
   1660.0   0.02063   0.00705
   1660.5   0.02052   0.00615
   1661.0   0.02067   0.00559
   1661.6   0.02098   0.00571
   1662.1   0.02068   0.00657
   1662.6   0.02043   0.00716
   1663.2   0.02149   0.00678
   1663.7   0.02240   0.00647
   1664.2   0.02176   0.00646
   1664.8   0.02122   0.00611
   1665.3   0.02084   0.00671
   1665.9   0.01992   0.00662
   1666.4   0.01953   0.00652
   1666.9   0.02032   0.00679
   1667.5   0.02125   0.00733
   1668.0   0.02123   0.00703
   1668.5   0.02078   0.00707
   1669.1   0.02095   0.00743
   1669.6   0.02126   0.00696
   1670.1   0.02163   0.00641
   1670.7   0.02157   0.00648
   1671.2   0.02133   0.00664
   1671.8   0.02122   0.00686
   1672.3   0.02080   0.00661
   1672.8   0.02010   0.00597
   1673.4   0.02030   0.00641
   1673.9   0.02112   0.00672
   1674.5   0.02095   0.00657
   1675.0   0.02061   0.00677
   1675.5   0.02051   0.00673
   1676.1   0.02084   0.00684
   1676.6   0.02109   0.00685
   1677.2   0.02132   0.00718
   1677.7   0.02143   0.00780
   1678.3   0.02085   0.00774
   1678.8   0.02059   0.00671
