   461
    300.0   0.05600   0.00528
    305.0   0.05647   0.00402
    310.0   0.05718   0.00345
    315.0   0.05896   0.00287
    320.0   0.06129   0.00244
    325.0   0.06357   0.00211
    330.0   0.06618   0.00203
    335.0   0.06939   0.00204
    340.0   0.07273   0.00211
    345.0   0.07575   0.00218
    350.0   0.07844   0.00173
    355.0   0.08139   0.00128
    360.0   0.08407   0.00113
    365.0   0.08686   0.00105
    370.0   0.08931   0.00108
    375.0   0.09130   0.00104
    380.0   0.09324   0.00103
    385.0   0.09503   0.00113
    390.0   0.09694   0.00116
    395.0   0.09840   0.00111
    400.0   0.09963   0.00208
    405.0   0.10096   0.00189
    410.0   0.10301   0.00166
    415.0   0.10449   0.00153
    420.0   0.10593   0.00141
    425.0   0.10669   0.00154
    430.0   0.10857   0.00153
    435.0   0.11027   0.00138
    440.0   0.11071   0.00147
    445.0   0.11071   0.00124
    450.0   0.11231   0.00135
    455.0   0.11391   0.00128
    460.0   0.11456   0.00116
    465.0   0.11526   0.00123
    470.0   0.11526   0.00120
    475.0   0.11678   0.00137
    480.0   0.11740   0.00127
    485.0   0.11620   0.00156
    490.0   0.11719   0.00119
    495.0   0.11821   0.00109
    500.0   0.11939   0.00120
    505.0   0.12025   0.00131
    510.0   0.12211   0.00120
    515.0   0.12397   0.00130
    520.0   0.12575   0.00121
    525.0   0.12731   0.00138
    530.0   0.12819   0.00111
    535.0   0.12909   0.00132
    540.0   0.13005   0.00119
    545.0   0.13031   0.00117
    550.0   0.13094   0.00131
    555.0   0.13196   0.00123
    560.0   0.13282   0.00123
    565.0   0.13307   0.00116
    570.0   0.13342   0.00126
    575.0   0.13357   0.00121
    580.0   0.13372   0.00122
    585.0   0.13396   0.00113
    590.0   0.13457   0.00130
    595.0   0.13517   0.00126
    600.0   0.13485   0.00108
    605.0   0.13493   0.00130
    610.0   0.13508   0.00137
    615.0   0.13496   0.00131
    620.0   0.13526   0.00115
    625.0   0.13565   0.00124
    630.0   0.13569   0.00120
    635.0   0.13632   0.00124
    640.0   0.13609   0.00123
    645.0   0.13683   0.00125
    650.0   0.13676   0.00124
    655.0   0.13671   0.00134
    660.0   0.13730   0.00135
    665.0   0.13727   0.00115
    670.0   0.13769   0.00132
    675.0   0.13815   0.00128
    680.0   0.13843   0.00115
    685.0   0.13863   0.00130
    690.0   0.13849   0.00125
    695.0   0.13813   0.00115
    700.0   0.13830   0.00131
    705.0   0.13852   0.00132
