   461
    300.0   0.18213   0.09719
    305.0   0.19275   0.06358
    310.0   0.19561   0.04518
    315.0   0.19935   0.03402
    320.0   0.20223   0.02678
    325.0   0.20866   0.02131
    330.0   0.21347   0.01707
    335.0   0.22149   0.01446
    340.0   0.23077   0.01207
    345.0   0.23961   0.01006
    350.0   0.24885   0.00846
    355.0   0.26007   0.00709
    360.0   0.27143   0.00604
    365.0   0.28294   0.00497
    370.0   0.29472   0.00442
    375.0   0.30603   0.00388
    380.0   0.31505   0.00368
    385.0   0.32367   0.00367
    390.0   0.33094   0.00398
    395.0   0.33786   0.00483
    400.0   0.34254   0.00226
    405.0   0.34761   0.00179
    410.0   0.35186   0.00150
    415.0   0.35672   0.00130
    420.0   0.35980   0.00114
    425.0   0.36101   0.00112
    430.0   0.36282   0.00096
    435.0   0.36527   0.00086
    440.0   0.36737   0.00078
    445.0   0.36872   0.00074
    450.0   0.36977   0.00075
    455.0   0.37052   0.00081
    460.0   0.37230   0.00066
    465.0   0.37304   0.00061
    470.0   0.37326   0.00075
    475.0   0.37426   0.00067
    480.0   0.37402   0.00059
    485.0   0.37472   0.00061
    490.0   0.37559   0.00055
    495.0   0.37793   0.00049
    500.0   0.37738   0.00051
    505.0   0.37155   0.00056
    510.0   0.37307   0.00043
    515.0   0.37891   0.00052
    520.0   0.38200   0.00051
    525.0   0.38252   0.00069
    530.0   0.38325   0.00046
    535.0   0.38354   0.00057
    540.0   0.38229   0.00054
    545.0   0.38109   0.00040
    550.0   0.37951   0.00050
    555.0   0.37939   0.00047
    560.0   0.38121   0.00041
    565.0   0.38200   0.00048
    570.0   0.38209   0.00050
    575.0   0.38278   0.00057
    580.0   0.38210   0.00049
    585.0   0.38198   0.00043
    590.0   0.38133   0.00050
    595.0   0.38091   0.00048
    600.0   0.38114   0.00057
    605.0   0.38064   0.00049
    610.0   0.38104   0.00052
    615.0   0.38078   0.00052
    620.0   0.38043   0.00055
    625.0   0.38048   0.00044
    630.0   0.38037   0.00057
    635.0   0.37922   0.00045
    640.0   0.37940   0.00050
    645.0   0.37840   0.00055
    650.0   0.37832   0.00066
    655.0   0.37856   0.00049
    660.0   0.37782   0.00057
    665.0   0.37754   0.00052
    670.0   0.37721   0.00058
    675.0   0.37672   0.00077
    680.0   0.37655   0.00065
    685.0   0.37564   0.00065
    690.0   0.37567   0.00062
    695.0   0.37571   0.00066
    700.0   0.37480   0.00068
    705.0   0.37414   0.00066
    710.0   0.37395   0.00058
    715.0   0.37308   0.00081
    720.0   0.37294   0.00066
    725.0   0.37281   0.00076
    730.0   0.37186   0.00072
    735.0   0.37140   0.00079
    740.0   0.37009   0.00075
    745.0   0.36902   0.00075
    750.0   0.36663   0.00079
    755.0   0.36449   0.00087
    760.0   0.36336   0.00085
    765.0   0.35932   0.00095
    770.0   0.35649   0.00092
    775.0   0.35267   0.00094
    780.0   0.34883   0.00102
    785.0   0.34366   0.00101
    790.0   0.33980   0.00105
    795.0   0.33430   0.00107
    800.0   0.32971   0.00180
    805.0   0.32314   0.00199
    810.0   0.31674   0.00187
    815.0   0.31035   0.00184
    820.0   0.30393   0.00176
    825.0   0.29714   0.00190
    830.0   0.29079   0.00188
    835.0   0.28471   0.00174
    840.0   0.27864   0.00175
    845.0   0.27285   0.00179
    850.0   0.26718   0.00170
    855.0   0.26110   0.00179
    860.0   0.25605   0.00172
    865.0   0.25098   0.00188
    870.0   0.24606   0.00138
    875.0   0.24139   0.00138
    880.0   0.23714   0.00140
    885.0   0.23315   0.00135
    890.0   0.22966   0.00127
    895.0   0.22642   0.00110
    900.0   0.22346   0.00097
    905.0   0.22084   0.00139
    910.0   0.21847   0.00135
    915.0   0.21630   0.00130
    920.0   0.21436   0.00125
    925.0   0.21301   0.00118
    930.0   0.21175   0.00129
    935.0   0.21081   0.00112
    940.0   0.21020   0.00117
    945.0   0.21002   0.00106
    950.0   0.20983   0.00101
    955.0   0.21010   0.00176
    960.0   0.21074   0.00156
    965.0   0.21174   0.00146
    970.0   0.21323   0.00188
    975.0   0.21504   0.00168
    980.0   0.21700   0.00158
    985.0   0.21905   0.00147
    990.0   0.22145   0.00155
    995.0   0.22398   0.00147
   1000.0   0.22672   0.00133
   1005.0   0.22981   0.00161
   1010.0   0.23322   0.00152
   1015.0   0.23698   0.00140
   1020.0   0.24074   0.00153
   1025.0   0.24451   0.00128
   1030.0   0.24862   0.00156
   1035.0   0.25286   0.00130
   1040.0   0.25690   0.00146
   1045.0   0.26105   0.00139
   1050.0   0.26521   0.00127
   1055.0   0.26914   0.00130
   1060.0   0.27314   0.00143
   1065.0   0.27690   0.00140
   1070.0   0.28058   0.00123
   1075.0   0.28430   0.00136
   1080.0   0.28787   0.00120
   1085.0   0.29114   0.00135
   1090.0   0.29449   0.00113
   1095.0   0.29779   0.00121
   1100.0   0.30096   0.00125
   1105.0   0.30390   0.00116
   1110.0   0.30671   0.00136
   1115.0   0.30937   0.00126
   1120.0   0.31160   0.00124
   1125.0   0.31342   0.00109
   1130.0   0.31540   0.00119
   1135.0   0.31690   0.00107
   1140.0   0.31831   0.00123
   1145.0   0.31955   0.00121
   1150.0   0.32110   0.00124
   1155.0   0.32213   0.00140
   1160.0   0.32353   0.00141
   1165.0   0.32451   0.00138
   1170.0   0.32539   0.00117
   1175.0   0.32606   0.00123
   1180.0   0.32679   0.00111
   1185.0   0.32724   0.00136
   1190.0   0.32791   0.00122
   1195.0   0.32842   0.00126
   1200.0   0.32861   0.00120
   1205.0   0.32884   0.00128
   1210.0   0.32930   0.00148
   1215.0   0.32953   0.00150
   1220.0   0.33020   0.00131
   1225.0   0.33120   0.00136
   1230.0   0.33200   0.00118
   1235.0   0.33267   0.00134
   1240.0   0.33333   0.00127
   1245.0   0.33378   0.00102
   1250.0   0.33426   0.00098
   1255.0   0.33499   0.00122
   1260.0   0.33566   0.00100
   1265.0   0.33657   0.00104
   1270.0   0.33776   0.00094
   1275.0   0.33877   0.00094
   1280.0   0.33971   0.00099
   1285.0   0.34083   0.00105
   1290.0   0.34205   0.00090
   1295.0   0.34309   0.00091
   1300.0   0.34415   0.00085
   1305.0   0.34531   0.00095
   1310.0   0.34656   0.00095
   1315.0   0.34786   0.00093
   1320.0   0.34908   0.00097
   1325.0   0.35023   0.00097
   1330.0   0.35116   0.00100
   1335.0   0.35216   0.00089
   1340.0   0.35296   0.00091
   1345.0   0.35296   0.00092
   1350.0   0.35281   0.00110
   1355.0   0.35350   0.00090
   1360.0   0.35405   0.00105
   1365.0   0.35490   0.00109
   1370.0   0.35595   0.00104
   1375.0   0.35677   0.00103
   1380.0   0.35747   0.00105
   1385.0   0.35837   0.00128
   1390.0   0.35880   0.00135
   1395.0   0.35868   0.00114
   1400.0   0.35859   0.00096
   1405.0   0.35897   0.00092
   1410.0   0.35942   0.00118
   1415.0   0.35968   0.00098
   1420.0   0.36024   0.00100
   1425.0   0.36014   0.00092
   1430.0   0.36036   0.00097
   1435.0   0.36010   0.00098
   1440.0   0.35949   0.00104
   1445.0   0.35896   0.00096
   1450.0   0.35827   0.00092
   1455.0   0.35737   0.00106
   1460.0   0.35661   0.00097
   1465.0   0.35594   0.00096
   1470.0   0.35502   0.00103
   1475.0   0.35387   0.00108
   1480.0   0.35265   0.00086
   1485.0   0.35129   0.00105
   1490.0   0.34948   0.00107
   1495.0   0.34789   0.00105
   1500.0   0.34627   0.00095
   1505.0   0.34452   0.00095
   1510.0   0.34265   0.00100
   1515.0   0.34103   0.00103
   1520.0   0.33900   0.00100
   1525.0   0.33689   0.00103
   1530.0   0.33488   0.00098
   1535.0   0.33265   0.00090
   1540.0   0.33015   0.00106
   1545.0   0.32789   0.00122
   1550.0   0.32573   0.00126
   1555.0   0.32327   0.00112
   1560.0   0.32105   0.00111
   1565.0   0.31866   0.00125
   1570.0   0.31595   0.00115
   1575.0   0.31321   0.00115
   1580.0   0.31071   0.00105
   1585.0   0.30823   0.00115
   1590.0   0.30586   0.00122
   1595.0   0.30351   0.00118
   1600.0   0.30111   0.00113
   1605.0   0.29865   0.00115
   1610.0   0.29611   0.00115
   1615.0   0.29355   0.00121
   1620.0   0.29092   0.00128
   1625.0   0.28825   0.00127
   1630.0   0.28554   0.00129
   1635.0   0.28308   0.00131
   1640.0   0.28086   0.00136
   1645.0   0.27876   0.00114
   1650.0   0.27625   0.00131
   1655.0   0.27424   0.00130
   1660.0   0.27190   0.00126
   1665.0   0.26980   0.00128
   1670.0   0.26771   0.00151
   1675.0   0.26573   0.00133
   1680.0   0.26343   0.00135
   1685.0   0.26120   0.00133
   1690.0   0.25863   0.00151
   1695.0   0.25621   0.00139
   1700.0   0.25344   0.00116
   1705.0   0.25148   0.00121
   1710.0   0.24940   0.00128
   1715.0   0.24763   0.00130
   1720.0   0.24550   0.00130
   1725.0   0.24353   0.00135
   1730.0   0.24143   0.00120
   1735.0   0.23914   0.00130
   1740.0   0.23705   0.00132
   1745.0   0.23486   0.00136
   1750.0   0.23299   0.00135
   1755.0   0.23140   0.00108
   1760.0   0.22966   0.00108
   1765.0   0.22725   0.00106
   1770.0   0.22565   0.00105
   1775.0   0.22391   0.00120
   1780.0   0.22210   0.00132
   1785.0   0.22062   0.00112
   1790.0   0.21900   0.00112
   1795.0   0.21711   0.00134
   1800.0   0.21541   0.00131
   1805.0   0.21390   0.00118
   1810.0   0.21229   0.00134
   1815.0   0.21086   0.00127
   1820.0   0.20921   0.00131
   1825.0   0.20758   0.00146
   1830.0   0.20567   0.00159
   1835.0   0.20403   0.00167
   1840.0   0.20247   0.00179
   1845.0   0.20137   0.00160
   1850.0   0.20024   0.00165
   1855.0   0.19942   0.00145
   1860.0   0.19836   0.00152
   1865.0   0.19737   0.00150
   1870.0   0.19634   0.00166
   1875.0   0.19512   0.00180
   1880.0   0.19379   0.00129
   1885.0   0.19275   0.00147
   1890.0   0.19160   0.00121
   1895.0   0.19024   0.00137
   1900.0   0.18929   0.00170
   1905.0   0.18819   0.00161
   1910.0   0.18725   0.00179
   1915.0   0.18627   0.00162
   1920.0   0.18558   0.00147
   1925.0   0.18465   0.00145
   1930.0   0.18368   0.00171
   1935.0   0.18296   0.00150
   1940.0   0.18244   0.00149
   1945.0   0.18194   0.00148
   1950.0   0.18095   0.00138
   1955.0   0.18019   0.00146
   1960.0   0.17964   0.00147
   1965.0   0.17933   0.00140
   1970.0   0.17864   0.00181
   1975.0   0.17826   0.00128
   1980.0   0.17777   0.00124
   1985.0   0.17728   0.00145
   1990.0   0.17671   0.00155
   1995.0   0.17609   0.00151
   2000.0   0.17570   0.00144
   2005.0   0.17549   0.00094
   2010.0   0.17529   0.00091
   2015.0   0.17512   0.00087
   2020.0   0.17478   0.00084
   2025.0   0.17462   0.00104
   2030.0   0.17443   0.00089
   2035.0   0.17432   0.00089
   2040.0   0.17445   0.00087
   2045.0   0.17460   0.00093
   2050.0   0.17473   0.00105
   2055.0   0.17484   0.00092
