   131
    500.0   0.49382   0.00731
    510.0   0.49487   0.00864
    520.0   0.49590   0.00746
    530.0   0.49593   0.00705
    540.0   0.49830   0.00785
    550.0   0.49973   0.00761
    560.0   0.50077   0.00923
    570.0   0.50400   0.00923
    580.0   0.50550   0.01019
    590.0   0.50775   0.01104
    600.0   0.50913   0.01177
    610.0   0.50990   0.01281
    620.0   0.51088   0.01362
    630.0   0.51242   0.01354
    640.0   0.51295   0.01459
    650.0   0.51375   0.01497
    660.0   0.51389   0.01502
    670.0   0.51440   0.01631
    680.0   0.51533   0.01720
    690.0   0.51571   0.01790
    700.0   0.51599   0.01790
    710.0   0.51705   0.01893
    720.0   0.51828   0.01899
    730.0   0.51971   0.01952
    740.0   0.51988   0.02047
    750.0   0.52232   0.02107
    760.0   0.52116   0.02122
    770.0   0.52203   0.02220
    780.0   0.52378   0.02273
    790.0   0.52553   0.02273
    800.0   0.52744   0.02293
    810.0   0.52810   0.02385
    820.0   0.53064   0.02462
    830.0   0.53095   0.02475
    840.0   0.53220   0.02468
    850.0   0.53350   0.02480
    860.0   0.53414   0.02533
    870.0   0.53489   0.02540
    880.0   0.53586   0.02550
    890.0   0.53726   0.02557
    900.0   0.53915   0.02618
    910.0   0.54355   0.02440
    920.0   0.54699   0.02498
    930.0   0.54870   0.02555
    940.0   0.54991   0.02585
    950.0   0.55130   0.02639
    960.0   0.55265   0.02671
    970.0   0.55415   0.02720
    980.0   0.55467   0.02782
    990.0   0.55649   0.02829
   1000.0   0.55755   0.02861
   1010.0   0.55872   0.02897
   1020.0   0.56027   0.02921
   1030.0   0.56178   0.02979
   1040.0   0.56297   0.03011
   1050.0   0.56451   0.03054
   1060.0   0.56569   0.03076
   1070.0   0.56557   0.03238
   1080.0   0.56595   0.03298
   1090.0   0.56736   0.03363
   1100.0   0.56818   0.03344
   1110.0   0.56933   0.03383
   1120.0   0.56643   0.03312
   1130.0   0.56711   0.03382
   1140.0   0.56815   0.03369
   1150.0   0.56917   0.03444
   1160.0   0.57040   0.03449
   1170.0   0.57151   0.03489
   1180.0   0.57339   0.03557
   1190.0   0.57417   0.03572
   1200.0   0.57560   0.03611
   1210.0   0.57756   0.03661
   1220.0   0.57766   0.03686
   1230.0   0.57937   0.03736
   1240.0   0.58105   0.03752
   1250.0   0.58189   0.03798
   1260.0   0.58359   0.03825
   1270.0   0.58439   0.03853
   1280.0   0.58519   0.03874
   1290.0   0.58642   0.03915
   1300.0   0.58731   0.03933
   1310.0   0.58861   0.03988
   1320.0   0.58945   0.04008
   1330.0   0.59034   0.04028
   1340.0   0.59176   0.04064
   1350.0   0.59251   0.04038
   1360.0   0.59458   0.03988
   1370.0   0.59457   0.04020
   1380.0   0.59892   0.04091
   1390.0   0.59552   0.04136
   1400.0   0.59979   0.04159
   1410.0   0.59688   0.04149
   1420.0   0.59902   0.04214
   1430.0   0.60042   0.04252
   1440.0   0.60137   0.04275
   1450.0   0.60311   0.04305
   1460.0   0.60350   0.04366
   1470.0   0.60482   0.04370
   1480.0   0.60525   0.04416
   1490.0   0.60644   0.04461
   1500.0   0.60769   0.04453
   1510.0   0.60915   0.04487
   1520.0   0.61044   0.04495
   1530.0   0.61103   0.04497
   1540.0   0.61279   0.04528
   1550.0   0.61320   0.04527
   1560.0   0.61452   0.04523
   1570.0   0.61563   0.04538
   1580.0   0.61652   0.04585
   1590.0   0.61717   0.04534
   1600.0   0.61915   0.04605
   1610.0   0.62015   0.04614
   1620.0   0.62077   0.04590
   1630.0   0.62193   0.04600
   1640.0   0.62290   0.04659
   1650.0   0.62370   0.04630
   1660.0   0.62471   0.04643
   1670.0   0.62460   0.04625
   1680.0   0.62539   0.04652
   1690.0   0.62695   0.04677
   1700.0   0.62881   0.04662
   1710.0   0.63017   0.04685
   1720.0   0.62979   0.04643
   1730.0   0.63019   0.04621
   1740.0   0.62982   0.04615
   1750.0   0.63128   0.04616
   1760.0   0.63227   0.04652
   1770.0   0.63247   0.04639
   1780.0   0.63405   0.04621
   1790.0   0.63526   0.04626
   1800.0   0.63761   0.04677



 CB177S      .ASC                        

 MI-CMP-012                                                              
 AVG SPECULAR REFLECTION FOR CANYON DIABLO MEAS. DONE 17-FEB-87          
 AVD CB177N,O,P,Q                                                        

 Source Ang: 30.00   Detect Ang: 30.00  Volt: 0.777
 Date: 17-FEB-87   Time: 17:10:28
