   224
    320.0   0.06380   0.08444
    330.0   0.06424   0.05019
    340.0   0.06480   0.03104
    350.0   0.06537   0.01961
    360.0   0.06603   0.01276
    370.0   0.06679   0.00879
    380.0   0.06770   0.00696
    390.0   0.06834   0.00723
    400.0   0.06925   0.00454
    410.0   0.07012   0.00341
    420.0   0.07112   0.00324
    430.0   0.07221   0.00321
    440.0   0.07345   0.00314
    450.0   0.07473   0.00323
    460.0   0.07615   0.00310
    470.0   0.07760   0.00314
    480.0   0.07916   0.00307
    490.0   0.08073   0.00308
    500.0   0.08234   0.00316
    510.0   0.08397   0.00304
    520.0   0.08559   0.00296
    530.0   0.08717   0.00308
    540.0   0.08871   0.00312
    550.0   0.09023   0.00321
    560.0   0.09175   0.00316
    570.0   0.09330   0.00313
    580.0   0.09488   0.00312
    590.0   0.09637   0.00304
    600.0   0.09776   0.00317
    610.0   0.09905   0.00307
    620.0   0.10026   0.00303
    630.0   0.10140   0.00305
    640.0   0.10249   0.00309
    650.0   0.10355   0.00300
    660.0   0.10452   0.00296
    670.0   0.10541   0.00299
    680.0   0.10627   0.00306
    690.0   0.10701   0.00302
    700.0   0.10769   0.00311
    710.0   0.10837   0.00306
    720.0   0.10902   0.00297
    730.0   0.10968   0.00296
    740.0   0.11035   0.00288
    750.0   0.11091   0.00307
    760.0   0.11159   0.00296
    770.0   0.11216   0.00286
    780.0   0.11269   0.00300
    790.0   0.11328   0.00300
    800.0   0.11383   0.00924
    810.0   0.11447   0.00940
    820.0   0.11509   0.00986
    830.0   0.11552   0.00943
    840.0   0.11611   0.00912
    850.0   0.11664   0.00883
    860.0   0.11716   0.01269
    870.0   0.11740   0.01197
    880.0   0.11789   0.01072
    890.0   0.11840   0.00924
    900.0   0.11879   0.00829
    910.0   0.11919   0.00730
    920.0   0.11953   0.00751
    930.0   0.11984   0.00632
    940.0   0.12035   0.00602
    950.0   0.12083   0.00563
    960.0   0.12128   0.00501
    970.0   0.12180   0.00476
    980.0   0.12247   0.00461
    990.0   0.12296   0.00389
   1000.0   0.12343   0.00346
   1010.0   0.12384   0.00399
   1020.0   0.12434   0.00300
   1030.0   0.12468   0.00384
   1040.0   0.12501   0.00388
   1050.0   0.12533   0.00394
   1060.0   0.12554   0.00414
   1070.0   0.12579   0.00360
   1080.0   0.12596   0.00364
   1090.0   0.12617   0.00392
   1100.0   0.12637   0.00276
   1110.0   0.12659   0.00329
   1120.0   0.12681   0.00336
   1130.0   0.12693   0.00347
   1140.0   0.12720   0.00375
   1150.0   0.12751   0.00298
   1160.0   0.12769   0.00302
   1170.0   0.12788   0.00290
   1180.0   0.12810   0.00313
   1190.0   0.12852   0.00351
   1200.0   0.12890   0.00348
   1210.0   0.12928   0.00364
   1220.0   0.12966   0.00397
   1230.0   0.12991   0.00304
   1240.0   0.13020   0.00347
   1250.0   0.13042   0.00378
   1260.0   0.13051   0.00366
   1270.0   0.13082   0.00329
   1280.0   0.13100   0.00337
   1290.0   0.13117   0.00384
   1300.0   0.13122   0.00334
   1310.0   0.13132   0.00383
   1320.0   0.13144   0.00341
   1330.0   0.13148   0.00364
   1340.0   0.13173   0.00337
   1350.0   0.13182   0.00360
   1360.0   0.13191   0.00365
   1370.0   0.13221   0.00320
   1380.0   0.13236   0.00349
   1390.0   0.13260   0.00371
   1400.0   0.13276   0.00392
   1410.0   0.13289   0.00372
   1420.0   0.13299   0.00323
   1430.0   0.13317   0.00408
   1440.0   0.13332   0.00376
   1450.0   0.13343   0.00398
   1460.0   0.13366   0.00381
   1470.0   0.13394   0.00346
   1480.0   0.13409   0.00345
   1490.0   0.13434   0.00356
   1500.0   0.13449   0.00424
   1510.0   0.13477   0.00364
   1520.0   0.13512   0.00412
   1530.0   0.13550   0.00408
   1540.0   0.13576   0.00380
   1550.0   0.13605   0.00413
