  3424
   1428.4   0.08011   0.00128
   1428.8   0.08047   0.00106
   1429.2   0.08049   0.00123
   1429.6   0.08084   0.00150
   1430.0   0.08095   0.00153
   1430.4   0.08059   0.00148
   1430.8   0.08043   0.00125
   1431.2   0.08067   0.00107
   1431.6   0.08093   0.00092
   1432.0   0.08099   0.00105
   1432.4   0.08068   0.00124
   1432.8   0.08005   0.00127
   1433.2   0.08023   0.00101
   1433.6   0.08040   0.00102
   1433.9   0.08043   0.00086
   1434.3   0.08041   0.00104
   1434.8   0.08026   0.00127
   1435.1   0.07999   0.00134
   1435.5   0.08002   0.00117
   1435.9   0.08048   0.00070
   1436.3   0.08090   0.00106
   1436.7   0.08102   0.00122
   1437.1   0.08077   0.00094
   1437.5   0.08042   0.00081
   1437.9   0.08012   0.00110
   1438.3   0.08013   0.00110
   1438.7   0.08036   0.00087
   1439.1   0.08061   0.00089
   1439.5   0.08074   0.00093
   1439.9   0.08082   0.00123
   1440.3   0.08064   0.00090
   1440.7   0.08071   0.00066
   1441.1   0.08066   0.00134
   1441.5   0.08057   0.00203
   1441.9   0.08068   0.00161
   1442.3   0.08065   0.00133
   1442.7   0.08091   0.00116
   1443.1   0.08081   0.00097
   1443.5   0.08040   0.00105
   1443.9   0.08037   0.00144
   1444.3   0.08038   0.00166
   1444.7   0.08014   0.00153
   1445.1   0.08037   0.00163
   1445.6   0.08067   0.00168
   1445.9   0.08059   0.00125
   1446.3   0.08030   0.00092
   1446.8   0.08024   0.00094
   1447.2   0.08000   0.00113
   1447.6   0.07961   0.00121
   1448.0   0.07957   0.00105
   1448.4   0.07999   0.00131
   1448.8   0.08011   0.00144
   1449.2   0.08033   0.00154
   1449.6   0.08033   0.00160
   1450.0   0.08023   0.00112
   1450.4   0.08036   0.00086
   1450.8   0.08033   0.00107
   1451.2   0.08010   0.00128
   1451.6   0.08022   0.00110
   1452.0   0.08032   0.00048
   1452.4   0.08032   0.00038
   1452.8   0.08030   0.00052
   1453.3   0.07993   0.00068
   1453.7   0.08010   0.00137
   1454.1   0.08006   0.00180
   1454.5   0.07985   0.00162
   1454.9   0.07989   0.00175
   1455.3   0.07973   0.00168
   1455.7   0.07944   0.00132
   1456.1   0.07946   0.00088
   1456.5   0.07983   0.00105
   1456.9   0.08000   0.00177
   1457.3   0.07981   0.00160
   1457.7   0.07963   0.00095
   1458.2   0.07998   0.00080
   1458.6   0.08034   0.00095
   1459.0   0.08022   0.00104
   1459.4   0.08017   0.00120
   1459.8   0.08003   0.00167
   1460.2   0.08021   0.00150
   1460.6   0.08052   0.00143
   1461.0   0.08008   0.00130
   1461.4   0.07971   0.00126
   1461.8   0.07965   0.00156
   1462.3   0.07974   0.00129
   1462.7   0.07995   0.00129
   1463.1   0.08012   0.00140
   1463.5   0.07985   0.00144
   1463.9   0.07957   0.00187
   1464.3   0.07965   0.00181
   1464.7   0.07983   0.00159
   1465.2   0.07997   0.00157
   1465.6   0.07993   0.00123
   1466.0   0.07975   0.00135
   1466.4   0.07965   0.00125
   1466.8   0.07956   0.00065
   1467.2   0.07948   0.00077
   1467.6   0.07932   0.00147
   1468.1   0.07948   0.00124
   1468.5   0.07962   0.00112
   1468.9   0.07975   0.00148
   1469.3   0.08018   0.00156
   1469.7   0.07989   0.00186
   1470.1   0.07952   0.00238
   1470.6   0.07974   0.00215
   1471.0   0.07991   0.00133
   1471.4   0.07994   0.00090
   1471.8   0.07964   0.00117
   1472.2   0.07924   0.00151
   1472.7   0.07926   0.00117
   1473.1   0.07949   0.00064
   1473.5   0.07949   0.00075
   1473.9   0.07958   0.00115
   1474.3   0.07976   0.00150
   1474.7   0.07956   0.00160
   1475.2   0.07906   0.00132
   1475.6   0.07909   0.00112
   1476.0   0.07929   0.00138
   1476.4   0.07912   0.00130
   1476.8   0.07906   0.00113
   1477.3   0.07935   0.00107
   1477.7   0.07959   0.00082
   1478.1   0.07949   0.00075
   1478.5   0.07953   0.00077
   1478.9   0.07932   0.00098
   1479.4   0.07917   0.00125
   1479.8   0.07933   0.00140
   1480.2   0.07944   0.00154
   1480.6   0.07953   0.00126
   1481.1   0.07945   0.00102
   1481.5   0.07943   0.00110
   1481.9   0.07959   0.00120
   1482.3   0.07945   0.00129
   1482.8   0.07934   0.00155
   1483.2   0.07955   0.00150
   1483.6   0.07954   0.00119
   1484.0   0.07920   0.00144
   1484.4   0.07913   0.00140
   1484.9   0.07923   0.00129
   1485.3   0.07934   0.00108
   1485.7   0.07933   0.00104
   1486.2   0.07916   0.00107
   1486.6   0.07901   0.00065
   1487.0   0.07914   0.00081
   1487.4   0.07935   0.00120
   1487.9   0.07945   0.00107
   1488.3   0.07954   0.00142
   1488.7   0.07918   0.00166
   1489.1   0.07914   0.00142
   1489.6   0.07929   0.00134
   1490.0   0.07924   0.00158
   1490.4   0.07914   0.00182
   1490.8   0.07931   0.00161
   1491.3   0.07922   0.00158
   1491.7   0.07876   0.00172
   1492.1   0.07863   0.00143
   1492.6   0.07883   0.00138
   1493.0   0.07892   0.00131
   1493.4   0.07883   0.00113
   1493.9   0.07879   0.00117
   1494.3   0.07903   0.00123
   1494.7   0.07903   0.00129
   1495.2   0.07883   0.00156
   1495.6   0.07868   0.00170
   1496.0   0.07885   0.00141
   1496.4   0.07901   0.00140
   1496.9   0.07905   0.00131
   1497.3   0.07896   0.00118
   1497.7   0.07900   0.00115
   1498.2   0.07885   0.00122
   1498.6   0.07869   0.00152
   1499.0   0.07869   0.00138
   1499.5   0.07890   0.00128
   1499.9   0.07887   0.00149
   1500.3   0.07872   0.00162
   1500.8   0.07873   0.00163
   1501.2   0.07875   0.00152
   1501.7   0.07858   0.00139
   1502.1   0.07861   0.00115
   1502.5   0.07862   0.00146
   1502.9   0.07865   0.00174
   1503.4   0.07883   0.00153
   1503.8   0.07877   0.00151
   1504.3   0.07877   0.00139
   1504.7   0.07872   0.00128
   1505.1   0.07854   0.00121
   1505.6   0.07874   0.00103
   1506.0   0.07890   0.00110
   1506.4   0.07867   0.00141
   1506.9   0.07833   0.00163
   1507.3   0.07827   0.00185
   1507.8   0.07842   0.00176
   1508.2   0.07860   0.00150
   1508.6   0.07879   0.00162
   1509.1   0.07880   0.00154
   1509.5   0.07882   0.00146
   1510.0   0.07877   0.00147
   1510.4   0.07868   0.00095
   1510.8   0.07883   0.00086
   1511.3   0.07883   0.00124
   1511.7   0.07847   0.00133
   1512.2   0.07811   0.00149
   1512.6   0.07826   0.00175
   1513.0   0.07854   0.00113
   1513.5   0.07858   0.00103
   1513.9   0.07863   0.00125
   1514.4   0.07871   0.00119
   1514.8   0.07864   0.00141
   1515.3   0.07863   0.00145
   1515.7   0.07863   0.00126
   1516.1   0.07838   0.00144
   1516.6   0.07821   0.00136
   1517.0   0.07842   0.00122
   1517.5   0.07847   0.00156
   1517.9   0.07843   0.00164
   1518.4   0.07833   0.00180
   1518.8   0.07836   0.00179
   1519.3   0.07852   0.00140
   1519.7   0.07844   0.00123
   1520.1   0.07846   0.00143
   1520.6   0.07855   0.00194
   1521.0   0.07855   0.00178
   1521.5   0.07838   0.00131
   1521.9   0.07830   0.00114
   1522.4   0.07843   0.00082
   1522.8   0.07867   0.00093
   1523.3   0.07845   0.00086
   1523.7   0.07826   0.00077
   1524.2   0.07826   0.00110
   1524.6   0.07820   0.00128
   1525.1   0.07821   0.00105
   1525.5   0.07815   0.00120
   1526.0   0.07808   0.00130
   1526.4   0.07801   0.00130
   1526.9   0.07814   0.00128
   1527.3   0.07816   0.00116
   1527.8   0.07812   0.00102
   1528.2   0.07815   0.00091
   1528.7   0.07829   0.00142
   1529.1   0.07828   0.00149
   1529.6   0.07810   0.00150
   1530.0   0.07798   0.00189
   1530.5   0.07806   0.00168
   1530.9   0.07812   0.00135
   1531.4   0.07787   0.00113
   1531.8   0.07763   0.00109
   1532.3   0.07780   0.00104
   1532.7   0.07805   0.00091
   1533.2   0.07796   0.00118
   1533.6   0.07790   0.00136
   1534.1   0.07795   0.00146
   1534.5   0.07813   0.00132
   1535.0   0.07808   0.00146
   1535.4   0.07792   0.00176
   1535.9   0.07791   0.00186
   1536.4   0.07802   0.00157
   1536.8   0.07816   0.00094
   1537.3   0.07798   0.00096
   1537.7   0.07791   0.00132
   1538.2   0.07803   0.00129
   1538.6   0.07795   0.00125
   1539.1   0.07783   0.00150
   1539.6   0.07780   0.00160
   1540.0   0.07772   0.00122
   1540.5   0.07790   0.00100
   1540.9   0.07811   0.00099
   1541.4   0.07810   0.00121
   1541.8   0.07812   0.00130
   1542.3   0.07811   0.00120
   1542.8   0.07808   0.00114
   1543.2   0.07810   0.00131
   1543.7   0.07795   0.00149
   1544.1   0.07787   0.00174
   1544.6   0.07775   0.00165
   1545.1   0.07766   0.00155
   1545.5   0.07758   0.00145
   1546.0   0.07757   0.00137
   1546.4   0.07766   0.00116
   1546.9   0.07765   0.00100
   1547.4   0.07784   0.00115
   1547.8   0.07797   0.00128
   1548.3   0.07789   0.00149
   1548.8   0.07782   0.00132
   1549.2   0.07780   0.00115
   1549.7   0.07772   0.00114
   1550.1   0.07764   0.00137
   1550.6   0.07769   0.00133
   1551.1   0.07786   0.00142
   1551.5   0.07783   0.00185
   1552.0   0.07774   0.00194
   1552.5   0.07793   0.00157
   1552.9   0.07793   0.00162
   1553.4   0.07778   0.00172
   1553.8   0.07758   0.00171
   1554.3   0.07749   0.00161
   1554.8   0.07758   0.00148
   1555.3   0.07777   0.00127
   1555.7   0.07764   0.00117
   1556.2   0.07730   0.00132
   1556.7   0.07731   0.00147
   1557.1   0.07746   0.00144
   1557.6   0.07753   0.00155
   1558.1   0.07758   0.00159
   1558.5   0.07734   0.00132
   1559.0   0.07734   0.00102
   1559.5   0.07772   0.00114
   1559.9   0.07761   0.00129
   1560.4   0.07729   0.00154
   1560.9   0.07729   0.00161
   1561.3   0.07751   0.00144
   1561.8   0.07752   0.00147
   1562.3   0.07752   0.00161
   1562.8   0.07740   0.00154
   1563.2   0.07739   0.00141
   1563.7   0.07754   0.00147
   1564.2   0.07764   0.00129
   1564.6   0.07751   0.00107
   1565.1   0.07733   0.00083
   1565.6   0.07741   0.00069
   1566.1   0.07739   0.00102
   1566.5   0.07736   0.00133
   1567.0   0.07746   0.00156
   1567.5   0.07756   0.00196
   1567.9   0.07751   0.00188
   1568.4   0.07730   0.00151
   1568.9   0.07719   0.00127
   1569.4   0.07749   0.00127
   1569.8   0.07774   0.00143
   1570.3   0.07757   0.00158
   1570.8   0.07736   0.00168
   1571.3   0.07733   0.00173
   1571.8   0.07731   0.00141
   1572.2   0.07742   0.00125
   1572.7   0.07751   0.00144
   1573.2   0.07732   0.00166
   1573.7   0.07718   0.00146
   1574.1   0.07717   0.00152
   1574.6   0.07723   0.00170
   1575.1   0.07719   0.00161
   1575.6   0.07714   0.00146
   1576.1   0.07711   0.00147
   1576.5   0.07710   0.00148
   1577.0   0.07713   0.00141
   1577.5   0.07708   0.00161
   1578.0   0.07708   0.00172
   1578.4   0.07711   0.00166
   1578.9   0.07721   0.00140
   1579.4   0.07729   0.00131
   1579.9   0.07734   0.00155
   1580.4   0.07739   0.00164
   1580.9   0.07738   0.00163
   1581.3   0.07728   0.00168
   1581.8   0.07735   0.00134
   1582.3   0.07734   0.00108
   1582.8   0.07728   0.00126
   1583.3   0.07733   0.00141
   1583.8   0.07725   0.00151
   1584.2   0.07708   0.00142
   1584.7   0.07690   0.00136
   1585.2   0.07699   0.00119
   1585.7   0.07722   0.00121
   1586.2   0.07724   0.00139
   1586.7   0.07710   0.00165
   1587.2   0.07696   0.00176
   1587.6   0.07695   0.00165
   1588.1   0.07707   0.00171
   1588.6   0.07727   0.00170
   1589.1   0.07734   0.00144
   1589.6   0.07710   0.00137
   1590.1   0.07693   0.00144
   1590.6   0.07705   0.00159
   1591.1   0.07705   0.00159
   1591.5   0.07707   0.00135
   1592.0   0.07704   0.00132
   1592.5   0.07723   0.00138
   1593.0   0.07721   0.00147
   1593.5   0.07704   0.00137
   1594.0   0.07693   0.00137
   1594.5   0.07688   0.00144
   1595.0   0.07689   0.00144
   1595.4   0.07690   0.00150
   1595.9   0.07689   0.00166
   1596.4   0.07686   0.00168
   1596.9   0.07680   0.00151
   1597.4   0.07677   0.00127
   1597.9   0.07695   0.00150
   1598.4   0.07703   0.00174
   1598.9   0.07693   0.00165
   1599.4   0.07690   0.00140
   1599.9   0.07702   0.00132
   1600.4   0.07699   0.00126
   1600.9   0.07681   0.00129
   1601.4   0.07669   0.00116
   1601.9   0.07660   0.00123
   1602.3   0.07651   0.00147
   1602.8   0.07650   0.00167
   1603.3   0.07660   0.00187
   1603.8   0.07678   0.00144
   1604.3   0.07682   0.00102
   1604.8   0.07689   0.00119
   1605.3   0.07679   0.00142
   1605.8   0.07679   0.00157
   1606.3   0.07691   0.00151
   1606.8   0.07678   0.00163
   1607.3   0.07663   0.00160
   1607.8   0.07680   0.00133
   1608.3   0.07676   0.00140
   1608.8   0.07676   0.00161
   1609.3   0.07685   0.00171
   1609.8   0.07686   0.00128
   1610.3   0.07673   0.00098
   1610.8   0.07659   0.00124
   1611.3   0.07655   0.00145
   1611.8   0.07654   0.00145
   1612.3   0.07664   0.00125
   1612.8   0.07656   0.00132
   1613.3   0.07651   0.00127
   1613.8   0.07669   0.00129
   1614.3   0.07679   0.00138
   1614.8   0.07672   0.00153
   1615.3   0.07666   0.00133
   1615.8   0.07660   0.00118
   1616.3   0.07662   0.00135
   1616.8   0.07634   0.00161
   1617.3   0.07623   0.00165
   1617.8   0.07635   0.00163
   1618.4   0.07653   0.00162
   1618.9   0.07654   0.00145
   1619.4   0.07667   0.00136
   1619.9   0.07664   0.00143
   1620.4   0.07653   0.00151
   1620.9   0.07653   0.00164
   1621.4   0.07670   0.00164
   1621.9   0.07664   0.00162
   1622.4   0.07646   0.00153
   1622.9   0.07640   0.00149
   1623.4   0.07640   0.00163
   1623.9   0.07649   0.00195
   1624.4   0.07649   0.00181
   1624.9   0.07653   0.00150
   1625.5   0.07644   0.00129
