      3605
   1428.42   .055605
   1428.82   .055870
   1429.21   .056151
   1429.60   .055626
   1430.00   .055188
   1430.39   .055305
   1430.79   .055224
   1431.18   .055499
   1431.58   .055876
   1431.97   .055271
   1432.37   .055691
   1432.77   .056232
   1433.16   .056235
   1433.56   .055856
   1433.95   .055842
   1434.35   .056039
   1434.75   .055822
   1435.14   .055945
   1435.54   .055922
   1435.94   .055844
   1436.34   .055705
   1436.74   .055710
   1437.13   .055961
   1437.53   .056384
   1437.93   .056411
   1438.33   .055807
   1438.73   .055587
   1439.13   .055328
   1439.53   .055201
   1439.93   .054795
   1440.33   .054466
   1440.73   .055585
   1441.13   .056531
   1441.53   .056187
   1441.93   .055865
   1442.33   .055631
   1442.73   .055295
   1443.13   .055648
   1443.54   .055659
   1443.94   .055284
   1444.34   .055687
   1444.74   .055391
   1445.14   .054774
   1445.55   .055265
   1445.95   .055535
   1446.35   .055084
   1446.76   .054810
   1447.16   .055219
   1447.57   .055483
   1447.97   .055532
   1448.37   .055852
   1448.78   .056050
   1449.18   .055581
   1449.59   .055274
   1449.99   .055350
   1450.40   .055301
   1450.81   .055318
   1451.21   .055368
   1451.62   .055613
   1452.03   .055657
   1452.43   .055825
   1452.84   .055837
   1453.25   .056041
   1453.65   .056127
   1454.06   .055814
   1454.47   .055784
   1454.88   .055969
   1455.29   .055469
   1455.69   .055191
   1456.10   .055595
   1456.51   .055501
   1456.92   .055148
   1457.33   .054716
   1457.74   .055162
   1458.15   .055166
   1458.56   .055309
   1458.97   .055519
   1459.38   .055560
   1459.79   .055145
   1460.20   .055570
   1460.62   .055807
   1461.03   .055769
   1461.44   .055538
   1461.85   .055450
   1462.26   .055872
   1462.68   .055839
   1463.09   .055404
   1463.50   .055250
   1463.91   .055356
   1464.33   .055357
   1464.74   .055275
   1465.16   .055375
   1465.57   .055315
   1465.98   .055601
   1466.40   .055845
   1466.81   .055407
   1467.23   .055200
   1467.64   .055256
   1468.06   .055519
   1468.48   .055838
   1468.89   .055753
   1469.31   .055629
   1469.72   .055490
   1470.14   .055364
   1470.56   .054872
   1470.97   .055384
   1471.39   .056280
   1471.81   .056084
   1472.23   .055774
   1472.65   .055915
   1473.06   .055490
   1473.48   .055505
   1473.90   .055650
   1474.32   .055634
   1474.74   .055358
   1475.16   .055100
   1475.58   .055257
   1476.00   .055504
   1476.42   .055147
   1476.84   .055086
   1477.26   .055416
   1477.68   .055565
   1478.10   .055295
   1478.53   .055343
   1478.95   .055687
   1479.37   .055737
   1479.79   .055494
   1480.21   .055345
   1480.64   .055080
   1481.06   .055003
   1481.48   .054995
   1481.91   .055334
   1482.33   .055473
   1482.75   .055379
   1483.18   .055593
   1483.60   .055398
   1484.03   .055105
   1484.45   .055480
   1484.88   .055621
   1485.30   .055224
   1485.73   .055231
   1486.15   .055486
   1486.58   .055423
   1487.01   .055103
   1487.43   .055095
   1487.86   .055253
   1488.29   .055022
   1488.71   .054845
   1489.14   .055128
   1489.57   .055138
   1490.00   .055249
   1490.43   .055556
   1490.85   .055594
   1491.28   .055566
   1491.71   .055660
   1492.14   .055350
   1492.57   .055076
   1493.00   .054979
   1493.43   .055359
   1493.86   .055975
   1494.29   .055694
   1494.72   .054980
   1495.15   .054952
   1495.59   .055773
   1496.02   .055986
   1496.45   .055791
   1496.88   .055557
   1497.31   .055591
   1497.75   .055908
   1498.18   .056170
   1498.61   .055806
   1499.04   .055079
   1499.48   .055016
   1499.91   .055245
   1500.35   .055116
   1500.78   .055266
   1501.21   .055259
   1501.65   .054969
   1502.08   .055215
