  2387
   1999.7   0.01539   0.00035
   2000.5   0.01541   0.00023
   2001.3   0.01505   0.00059
   2002.1   0.01508   0.00057
   2002.8   0.01518   0.00033
   2003.6   0.01495   0.00047
   2004.4   0.01509   0.00048
   2005.2   0.01509   0.00030
   2005.9   0.01520   0.00033
   2006.7   0.01546   0.00043
   2007.5   0.01575   0.00025
   2008.3   0.01550   0.00017
   2009.0   0.01526   0.00009
   2009.8   0.01554   0.00024
   2010.6   0.01562   0.00019
   2011.4   0.01549   0.00018
   2012.2   0.01537   0.00032
   2012.9   0.01561   0.00035
   2013.7   0.01560   0.00012
   2014.5   0.01541   0.00021
   2015.3   0.01529   0.00023
   2016.1   0.01526   0.00016
   2016.8   0.01516   0.00026
   2017.6   0.01526   0.00042
   2018.4   0.01538   0.00008
   2019.2   0.01540   0.00007
   2020.0   0.01538   0.00050
   2020.8   0.01512   0.00040
   2021.6   0.01503   0.00037
   2022.4   0.01529   0.00031
   2023.2   0.01547   0.00026
   2023.9   0.01555   0.00038
   2024.7   0.01543   0.00058
   2025.5   0.01541   0.00059
   2026.3   0.01552   0.00032
   2027.1   0.01547   0.00046
   2027.9   0.01542   0.00092
   2028.7   0.01549   0.00084
   2029.5   0.01576   0.00059
   2030.3   0.01597   0.00046
   2031.1   0.01589   0.00049
   2031.9   0.01565   0.00065
   2032.7   0.01571   0.00052
   2033.5   0.01568   0.00053
   2034.3   0.01549   0.00056
   2035.1   0.01538   0.00051
   2035.9   0.01561   0.00018
   2036.7   0.01571   0.00028
   2037.5   0.01580   0.00010
   2038.3   0.01572   0.00026
   2039.1   0.01566   0.00014
   2039.9   0.01585   0.00023
   2040.7   0.01612   0.00036
   2041.5   0.01610   0.00006
   2042.3   0.01572   0.00013
   2043.1   0.01557   0.00053
   2043.9   0.01577   0.00045
   2044.7   0.01600   0.00021
   2045.5   0.01603   0.00020
   2046.3   0.01584   0.00058
   2047.1   0.01566   0.00065
   2047.9   0.01578   0.00063
   2048.7   0.01607   0.00057
   2049.5   0.01615   0.00040
   2050.4   0.01594   0.00020
   2051.2   0.01583   0.00004
   2052.0   0.01585   0.00026
   2052.8   0.01587   0.00048
   2053.6   0.01601   0.00075
   2054.4   0.01614   0.00069
   2055.2   0.01632   0.00055
   2056.0   0.01645   0.00055
   2056.9   0.01612   0.00043
   2057.7   0.01583   0.00029
   2058.5   0.01574   0.00023
   2059.3   0.01601   0.00021
   2060.1   0.01603   0.00026
   2060.9   0.01585   0.00033
   2061.8   0.01597   0.00036
   2062.6   0.01612   0.00066
   2063.4   0.01610   0.00064
   2064.2   0.01619   0.00052
   2065.1   0.01628   0.00045
   2065.9   0.01634   0.00037
   2066.7   0.01636   0.00043
   2067.5   0.01635   0.00048
   2068.3   0.01622   0.00019
   2069.2   0.01633   0.00004
   2070.0   0.01622   0.00005
   2070.8   0.01611   0.00013
   2071.6   0.01610   0.00020
   2072.5   0.01618   0.00025
   2073.3   0.01609   0.00011
   2074.1   0.01600   0.00012
   2075.0   0.01613   0.00029
   2075.8   0.01623   0.00029
   2076.6   0.01633   0.00050
   2077.5   0.01637   0.00058
   2078.3   0.01633   0.00053
   2079.1   0.01643   0.00035
   2080.0   0.01642   0.00041
   2080.8   0.01641   0.00028
   2081.6   0.01649   0.00029
   2082.5   0.01652   0.00057
   2083.3   0.01664   0.00063
   2084.1   0.01668   0.00054
   2085.0   0.01659   0.00041
   2085.8   0.01644   0.00036
   2086.7   0.01639   0.00054
   2087.5   0.01635   0.00062
   2088.3   0.01632   0.00055
   2089.2   0.01647   0.00037
   2090.0   0.01653   0.00044
   2090.9   0.01656   0.00072
   2091.7   0.01660   0.00052
   2092.6   0.01663   0.00014
   2093.4   0.01673   0.00024
   2094.2   0.01673   0.00010
   2095.1   0.01660   0.00020
   2095.9   0.01666   0.00021
   2096.8   0.01683   0.00042
   2097.6   0.01681   0.00040
   2098.5   0.01672   0.00018
   2099.3   0.01665   0.00028
   2100.2   0.01650   0.00032
   2101.0   0.01649   0.00017
   2101.9   0.01660   0.00011
   2102.7   0.01675   0.00022
   2103.6   0.01671   0.00032
   2104.4   0.01678   0.00021
   2105.3   0.01686   0.00008
   2106.1   0.01673   0.00033
   2107.0   0.01690   0.00028
   2107.9   0.01692   0.00004
   2108.7   0.01678   0.00003
   2109.6   0.01684   0.00012
   2110.4   0.01697   0.00022
   2111.3   0.01706   0.00025
   2112.2   0.01713   0.00042
   2113.0   0.01703   0.00036
   2113.9   0.01697   0.00013
   2114.7   0.01706   0.00012
   2115.6   0.01710   0.00003
   2116.5   0.01704   0.00017
   2117.3   0.01703   0.00053
   2118.2   0.01706   0.00046
   2119.1   0.01704   0.00023
   2119.9   0.01699   0.00014
   2120.8   0.01719   0.00019
   2121.7   0.01745   0.00026
   2122.5   0.01724   0.00016
   2123.4   0.01693   0.00014
   2124.3   0.01697   0.00015
   2125.1   0.01712   0.00010
   2126.0   0.01715   0.00030
   2126.9   0.01723   0.00026
   2127.8   0.01726   0.00030
   2128.6   0.01727   0.00035
   2129.5   0.01714   0.00000
   2130.4   0.01720   0.00027
   2131.3   0.01736   0.00004
   2132.1   0.01730   0.00046
   2133.0   0.01715   0.00044
   2133.9   0.01723   0.00019
   2134.8   0.01738   0.00004
   2135.6   0.01757   0.00004
   2136.5   0.01758   0.00003
   2137.4   0.01749   0.00023
   2138.3   0.01745   0.00018
   2139.2   0.01744   0.00017
   2140.1   0.01754   0.00019
   2140.9   0.01754   0.00021
   2141.8   0.01724   0.00028
   2142.7   0.01722   0.00028
   2143.6   0.01755   0.00030
   2144.5   0.01761   0.00034
   2145.4   0.01738   0.00028
   2146.3   0.01729   0.00030
   2147.1   0.01737   0.00043
   2148.0   0.01747   0.00037
   2148.9   0.01746   0.00031
   2149.8   0.01751   0.00034
   2150.7   0.01748   0.00041
   2151.6   0.01755   0.00039
   2152.5   0.01758   0.00014
   2153.4   0.01748   0.00013
   2154.3   0.01758   0.00014
   2155.2   0.01766   0.00013
   2156.1   0.01745   0.00014
   2157.0   0.01746   0.00001
   2157.9   0.01763   0.00009
   2158.8   0.01765   0.00005
   2159.7   0.01750   0.00004
   2160.6   0.01749   0.00025
   2161.5   0.01764   0.00034
   2162.4   0.01775   0.00027
   2163.3   0.01765   0.00031
   2164.2   0.01751   0.00052
   2165.1   0.01752   0.00045
   2166.0   0.01746   0.00026
   2166.9   0.01759   0.00023
   2167.8   0.01775   0.00018
   2168.7   0.01761   0.00025
   2169.6   0.01743   0.00027
   2170.5   0.01751   0.00013
   2171.4   0.01767   0.00003
   2172.3   0.01757   0.00023
   2173.3   0.01754   0.00016
   2174.2   0.01765   0.00007
   2175.1   0.01777   0.00008
   2176.0   0.01777   0.00003
   2176.9   0.01782   0.00003
   2177.8   0.01793   0.00011
   2178.7   0.01800   0.00004
   2179.6   0.01792   0.00007
   2180.6   0.01793   0.00008
   2181.5   0.01788   0.00011
   2182.4   0.01771   0.00013
   2183.3   0.01777   0.00005
   2184.2   0.01794   0.00000
   2185.1   0.01802   0.00006
   2186.1   0.01802   0.00001
   2187.0   0.01802   0.00023
   2187.9   0.01790   0.00020
   2188.8   0.01780   0.00009
   2189.8   0.01795   0.00004
   2190.7   0.01799   0.00008
   2191.6   0.01790   0.00029
   2192.6   0.01799   0.00032
   2193.5   0.01806   0.00005
   2194.4   0.01812   0.00005
   2195.3   0.01824   0.00024
   2196.3   0.01823   0.00023
   2197.2   0.01805   0.00006
   2198.1   0.01791   0.00008
   2199.1   0.01812   0.00015
   2200.0   0.01824   0.00019
   2200.9   0.01821   0.00007
   2201.9   0.01793   0.00009
   2202.8   0.01769   0.00002
   2203.7   0.01785   0.00018
   2204.7   0.01813   0.00025
   2205.6   0.01823   0.00011
   2206.5   0.01830   0.00004
   2207.5   0.01825   0.00005
   2208.4   0.01818   0.00010
   2209.4   0.01813   0.00002
   2210.3   0.01800   0.00013
   2211.3   0.01793   0.00023
   2212.2   0.01805   0.00002
   2213.1   0.01813   0.00014
   2214.1   0.01822   0.00007
   2215.0   0.01824   0.00001
   2216.0   0.01826   0.00001
   2216.9   0.01826   0.00004
   2217.9   0.01827   0.00013
   2218.8   0.01824   0.00023
   2219.8   0.01832   0.00035
   2220.7   0.01833   0.00038
   2221.7   0.01826   0.00018
   2222.6   0.01833   0.00004
   2223.6   0.01836   0.00011
   2224.5   0.01840   0.00037
   2225.5   0.01835   0.00044
   2226.4   0.01830   0.00022
   2227.4   0.01845   0.00004
   2228.4   0.01846   0.00008
   2229.3   0.01827   0.00005
   2230.3   0.01825   0.00010
   2231.2   0.01828   0.00019
   2232.2   0.01828   0.00009
   2233.1   0.01825   0.00010
   2234.1   0.01834   0.00010
   2235.1   0.01840   0.00008
   2236.0   0.01839   0.00012
   2237.0   0.01841   0.00003
   2238.0   0.01850   0.00012
   2238.9   0.01842   0.00002
   2239.9   0.01841   0.00006
   2240.9   0.01860   0.00004
   2241.8   0.01872   0.00006
   2242.8   0.01871   0.00026
   2243.8   0.01863   0.00038
   2244.8   0.01863   0.00017
   2245.7   0.01872   0.00002
   2246.7   0.01863   0.00022
   2247.7   0.01853   0.00034
   2248.6   0.01853   0.00039
   2249.6   0.01865   0.00034
   2250.6   0.01865   0.00007
   2251.6   0.01871   0.00009
   2252.6   0.01881   0.00014
   2253.5   0.01877   0.00005
   2254.5   0.01878   0.00004
   2255.5   0.01886   0.00016
   2256.5   0.01878   0.00020
   2257.5   0.01877   0.00018
   2258.4   0.01890   0.00016
   2259.4   0.01889   0.00004
   2260.4   0.01878   0.00012
   2261.4   0.01872   0.00017
   2262.4   0.01879   0.00003
   2263.4   0.01887   0.00008
   2264.4   0.01889   0.00021
   2265.4   0.01884   0.00035
   2266.3   0.01888   0.00032
   2267.3   0.01896   0.00013
   2268.3   0.01887   0.00011
   2269.3   0.01879   0.00025
   2270.3   0.01891   0.00014
   2271.3   0.01906   0.00004
   2272.3   0.01911   0.00005
   2273.3   0.01906   0.00013
   2274.3   0.01899   0.00006
   2275.3   0.01899   0.00004
   2276.3   0.01891   0.00009
   2277.3   0.01884   0.00008
   2278.3   0.01882   0.00002
   2279.3   0.01890   0.00013
   2280.3   0.01892   0.00013
   2281.3   0.01897   0.00002
