  4097
   1000.0   0.12672   0.04636
   1000.2   0.11749   0.04418
   1000.4   0.11818   0.05104
   1000.6   0.12388   0.05283
   1000.8   0.12285   0.04948
   1001.0   0.12971   0.05630
   1001.2   0.12640   0.04536
   1001.4   0.12066   0.03324
   1001.6   0.11936   0.03484
   1001.8   0.11631   0.03936
   1001.9   0.11813   0.04212
   1002.1   0.12217   0.04059
   1002.3   0.12392   0.04507
   1002.5   0.12076   0.04499
   1002.7   0.11391   0.03641
   1002.9   0.11358   0.03661
   1003.1   0.12113   0.04503
   1003.3   0.12325   0.04102
   1003.5   0.12304   0.03912
   1003.7   0.12606   0.03843
   1003.9   0.12909   0.03900
   1004.1   0.12390   0.03644
   1004.3   0.12287   0.04053
   1004.5   0.12441   0.04779
   1004.7   0.12504   0.04722
   1004.9   0.12382   0.04303
   1005.0   0.12287   0.04683
   1005.3   0.11973   0.03919
   1005.4   0.11971   0.03744
   1005.6   0.12357   0.05041
   1005.8   0.13224   0.06082
   1006.0   0.13324   0.05511
   1006.2   0.12085   0.03940
   1006.4   0.11488   0.03332
   1006.6   0.11936   0.03917
   1006.8   0.12306   0.04344
   1007.0   0.12646   0.04896
   1007.2   0.12751   0.05112
   1007.4   0.12248   0.04325
   1007.6   0.12486   0.04454
   1007.8   0.11932   0.04075
   1008.0   0.11472   0.03704
   1008.2   0.11633   0.03466
   1008.4   0.12030   0.03858
   1008.6   0.12333   0.04747
   1008.8   0.12521   0.05308
   1009.0   0.11957   0.04320
   1009.2   0.11906   0.03662
   1009.4   0.12073   0.03610
   1009.5   0.11697   0.03543
   1009.8   0.11713   0.03667
   1010.0   0.12200   0.03978
   1010.1   0.12039   0.03743
   1010.3   0.12126   0.03943
   1010.5   0.11986   0.04124
   1010.7   0.11753   0.03907
   1010.9   0.11852   0.03734
   1011.1   0.12041   0.04416
   1011.3   0.12671   0.05605
   1011.5   0.12945   0.05648
   1011.7   0.12326   0.05096
   1011.9   0.11691   0.04487
   1012.1   0.12089   0.04208
   1012.3   0.12350   0.03868
   1012.5   0.12547   0.04313
   1012.7   0.12548   0.04369
   1012.9   0.12154   0.04022
   1013.1   0.11734   0.04048
   1013.3   0.11458   0.03903
   1013.5   0.11205   0.03392
   1013.7   0.11559   0.03009
   1013.9   0.12062   0.03084
   1014.1   0.12334   0.03836
   1014.3   0.12480   0.03965
   1014.5   0.12419   0.04016
   1014.7   0.12027   0.03926
   1014.9   0.12003   0.04450
   1015.1   0.12115   0.04603
   1015.3   0.12140   0.04299
   1015.5   0.11908   0.04362
   1015.7   0.11311   0.04086
   1015.9   0.11345   0.03612
   1016.1   0.11841   0.03898
   1016.3   0.11844   0.04122
   1016.5   0.12278   0.04562
   1016.7   0.12450   0.04379
   1016.9   0.12233   0.04335
   1017.1   0.12082   0.04737
   1017.3   0.11990   0.04703
   1017.5   0.11798   0.04631
   1017.7   0.11626   0.04592
   1017.9   0.11998   0.04496
   1018.1   0.11950   0.03668
   1018.3   0.11794   0.03947
   1018.5   0.11972   0.04439
   1018.7   0.11779   0.04053
   1018.9   0.11797   0.03888
   1019.1   0.11816   0.03501
   1019.3   0.11917   0.03858
   1019.5   0.12384   0.04358
   1019.7   0.12125   0.03843
   1019.9   0.11907   0.03977
   1020.1   0.12273   0.04922
   1020.3   0.12152   0.04983
   1020.5   0.11216   0.03533
   1020.7   0.11115   0.03552
   1020.9   0.11872   0.04354
   1021.1   0.11858   0.03634
   1021.3   0.11782   0.03422
   1021.5   0.12236   0.03735
   1021.7   0.12144   0.03652
   1021.9   0.12436   0.04501
   1022.1   0.12499   0.04804
   1022.3   0.11852   0.03456
   1022.5   0.11998   0.03663
   1022.7   0.12139   0.04250
   1022.9   0.11604   0.04187
   1023.1   0.11686   0.04589
   1023.3   0.12173   0.04455
   1023.5   0.12585   0.04407
   1023.7   0.12882   0.04851
   1023.9   0.12743   0.04860
   1024.1   0.12410   0.04610
   1024.3   0.12516   0.04801
   1024.5   0.12448   0.05116
   1024.7   0.12035   0.04959
   1024.9   0.11848   0.04632
   1025.1   0.12206   0.04695
   1025.3   0.12216   0.04303
   1025.5   0.12249   0.04415
   1025.7   0.12666   0.04785
   1025.9   0.12608   0.04341
   1026.1   0.11878   0.03413
   1026.3   0.11986   0.03737
   1026.5   0.12119   0.04162
   1026.8   0.12119   0.04018
   1026.9   0.12063   0.03958
   1027.2   0.11756   0.03529
   1027.4   0.11301   0.03044
   1027.6   0.11151   0.03075
   1027.8   0.11700   0.04054
   1028.0   0.12319   0.05159
   1028.2   0.12662   0.05750
   1028.4   0.12570   0.05212
   1028.6   0.12004   0.04138
   1028.8   0.11614   0.03891
   1029.0   0.11619   0.04018
   1029.2   0.11954   0.04149
   1029.4   0.12090   0.04595
   1029.6   0.11993   0.04375
   1029.8   0.11944   0.04105
   1030.0   0.12333   0.04763
   1030.2   0.12475   0.05010
   1030.4   0.12472   0.04782
   1030.6   0.12083   0.04358
   1030.8   0.11924   0.04095
   1031.0   0.11945   0.03867
   1031.2   0.11829   0.03822
   1031.4   0.12036   0.04243
   1031.7   0.12020   0.04288
   1031.8   0.12400   0.04707
   1032.1   0.12742   0.05026
   1032.3   0.12515   0.04820
   1032.5   0.11974   0.04442
   1032.7   0.11790   0.04104
   1032.9   0.11710   0.03833
   1033.1   0.11716   0.03894
   1033.3   0.11957   0.04209
   1033.5   0.12079   0.04485
   1033.7   0.12244   0.04321
   1033.9   0.12395   0.04415
   1034.1   0.11985   0.04293
   1034.3   0.11635   0.04014
   1034.5   0.11721   0.03638
   1034.7   0.11867   0.03593
   1034.9   0.12110   0.04270
   1035.2   0.11862   0.04171
   1035.4   0.11399   0.03065
   1035.6   0.11393   0.02908
   1035.8   0.11299   0.03006
   1036.0   0.11600   0.03265
   1036.2   0.12407   0.04574
   1036.4   0.12592   0.05163
   1036.6   0.12237   0.04487
   1036.8   0.12083   0.04568
   1037.0   0.12009   0.04888
   1037.2   0.11989   0.04964
   1037.4   0.12417   0.04597
   1037.6   0.12046   0.03981
   1037.8   0.11625   0.03442
   1038.1   0.12255   0.04153
   1038.3   0.12551   0.04820
   1038.5   0.12303   0.04548
   1038.7   0.12349   0.04543
   1038.9   0.12484   0.04745
   1039.1   0.12444   0.04607
   1039.3   0.11931   0.04054
   1039.5   0.11869   0.03944
   1039.7   0.11597   0.03961
   1039.9   0.11382   0.03965
   1040.1   0.11493   0.04159
   1040.3   0.11981   0.04367
   1040.6   0.11970   0.04248
   1040.8   0.11869   0.04367
   1041.0   0.11921   0.04313
   1041.2   0.12040   0.03918
   1041.4   0.11929   0.03606
   1041.6   0.11765   0.03539
   1041.8   0.12079   0.04134
   1042.0   0.12279   0.04255
   1042.2   0.11941   0.03707
   1042.4   0.11796   0.03467
   1042.6   0.12472   0.04506
   1042.8   0.12517   0.04971
   1043.1   0.12001   0.03975
   1043.3   0.11853   0.03544
   1043.5   0.12193   0.03929
   1043.7   0.12555   0.04416
   1043.9   0.12765   0.04929
   1044.1   0.12785   0.05270
   1044.3   0.12385   0.04803
   1044.5   0.12314   0.04241
