   447
    320.0   0.02153   0.03859
    325.0   0.02238   0.02998
    330.0   0.02264   0.02555
    335.0   0.02299   0.02363
    340.0   0.02311   0.02366
    345.0   0.02318   0.02290
    350.0   0.02340   0.01598
    355.0   0.02358   0.00882
    360.0   0.02383   0.00526
    365.0   0.02410   0.00363
    370.0   0.02445   0.00297
    375.0   0.02482   0.00258
    380.0   0.02529   0.00208
    385.0   0.02554   0.00150
    390.0   0.02586   0.00122
    395.0   0.02612   0.00095
    400.0   0.02646   0.00716
    405.0   0.02660   0.00570
    410.0   0.02684   0.00463
    415.0   0.02703   0.00386
    420.0   0.02733   0.00329
    425.0   0.02744   0.00518
    430.0   0.02766   0.00462
    435.0   0.02787   0.00417
    440.0   0.02808   0.00377
    445.0   0.02823   0.00350
    450.0   0.02829   0.00315
    455.0   0.02839   0.00292
    460.0   0.02847   0.00267
    465.0   0.02852   0.00251
    470.0   0.02863   0.00236
    475.0   0.02872   0.00222
    480.0   0.02888   0.00206
    485.0   0.02897   0.00193
    490.0   0.02905   0.00183
    495.0   0.02914   0.00172
    500.0   0.02918   0.00166
    505.0   0.02934   0.00159
    510.0   0.02941   0.00150
    515.0   0.02946   0.00145
    520.0   0.02959   0.00138
    525.0   0.02961   0.00132
    530.0   0.02959   0.00126
    535.0   0.02960   0.00123
    540.0   0.02966   0.00120
    545.0   0.02976   0.00114
    550.0   0.02972   0.00112
    555.0   0.02969   0.00107
    560.0   0.02968   0.00106
    565.0   0.02966   0.00104
    570.0   0.02964   0.00100
    575.0   0.02962   0.00098
    580.0   0.02957   0.00100
    585.0   0.02949   0.00096
    590.0   0.02939   0.00098
    595.0   0.02941   0.00095
    600.0   0.02930   0.00095
    605.0   0.02933   0.00092
    610.0   0.02926   0.00092
    615.0   0.02920   0.00093
    620.0   0.02911   0.00090
    625.0   0.02916   0.00095
    630.0   0.02908   0.00094
    635.0   0.02894   0.00096
    640.0   0.02895   0.00097
    645.0   0.02881   0.00096
    650.0   0.02876   0.00103
    655.0   0.02868   0.00102
    660.0   0.02864   0.00105
    665.0   0.02860   0.00104
    670.0   0.02856   0.00103
    675.0   0.02851   0.00102
    680.0   0.02848   0.00101
    685.0   0.02843   0.00097
    690.0   0.02838   0.00096
    695.0   0.02835   0.00094
    700.0   0.02834   0.00096
    705.0   0.02834   0.00099
    710.0   0.02839   0.00104
    715.0   0.02835   0.00108
    720.0   0.02825   0.00108
    725.0   0.02833   0.00111
    730.0   0.02828   0.00118
    735.0   0.02822   0.00118
    740.0   0.02827   0.00124
    745.0   0.02822   0.00130
    750.0   0.02825   0.00137
    755.0   0.02834   0.00140
    760.0   0.02833   0.00148
    765.0   0.02840   0.00158
    770.0   0.02843   0.00163
    775.0   0.02851   0.00167
    780.0   0.02854   0.00181
    785.0   0.02857   0.00186
    790.0   0.02862   0.00196
    795.0   0.02867   0.00205
    800.0   0.02865   0.00216
    805.0   0.02864   0.00223
    810.0   0.02864   0.00231
    815.0   0.02864   0.00242
    820.0   0.02861   0.00263
    825.0   0.02863   0.00257
    830.0   0.02863   0.00259
    835.0   0.02863   0.00261
    840.0   0.02861   0.00264
    845.0   0.02859   0.00265
    850.0   0.02850   0.00263
    855.0   0.02855   0.00264
    860.0   0.02850   0.00268
    865.0   0.02854   0.00273
    870.0   0.02856   0.00284
    875.0   0.02861   0.00311
    880.0   0.02865   0.00632
    885.0   0.02866   0.00626
    890.0   0.02863   0.00689
    895.0   0.02861   0.00921
    900.0   0.02861   0.01312
    905.0   0.02852   0.00585
    910.0   0.02852   0.00548
    915.0   0.02833   0.00531
    920.0   0.02837   0.00516
    925.0   0.02836   0.00473
    930.0   0.02837   0.00482
    935.0   0.02824   0.00451
    940.0   0.02837   0.00432
    945.0   0.02835   0.00427
    950.0   0.02840   0.00373
    955.0   0.02841   0.00334
    960.0   0.02855   0.00339
    965.0   0.02846   0.00318
    970.0   0.02850   0.00293
    975.0   0.02848   0.00304
    980.0   0.02850   0.00290
    985.0   0.02851   0.00271
    990.0   0.02856   0.00255
    995.0   0.02862   0.00248
   1000.0   0.02856   0.00238
   1005.0   0.02856   0.00241
   1010.0   0.02860   0.00228
   1015.0   0.02862   0.00227
   1020.0   0.02857   0.00233
   1025.0   0.02858   0.00207
   1030.0   0.02856   0.00224
   1035.0   0.02856   0.00224
   1040.0   0.02851   0.00215
   1045.0   0.02848   0.00211
   1050.0   0.02847   0.00211
   1055.0   0.02846   0.00205
   1060.0   0.02842   0.00194
   1065.0   0.02842   0.00205
   1070.0   0.02842   0.00202
   1075.0   0.02842   0.00209
   1080.0   0.02841   0.00198
   1085.0   0.02838   0.00202
   1090.0   0.02835   0.00176
   1095.0   0.02830   0.00182
   1100.0   0.02825   0.00177
   1105.0   0.02821   0.00184
   1110.0   0.02822   0.00195
   1115.0   0.02821   0.00182
   1120.0   0.02824   0.00189
   1125.0   0.02828   0.00183
   1130.0   0.02829   0.00192
   1135.0   0.02824   0.00184
   1140.0   0.02826   0.00180
   1145.0   0.02826   0.00198
   1150.0   0.02825   0.00188
   1155.0   0.02827   0.00180
   1160.0   0.02831   0.00174
   1165.0   0.02829   0.00176
   1170.0   0.02828   0.00163
   1175.0   0.02825   0.00165
   1180.0   0.02825   0.00170
   1185.0   0.02824   0.00170
   1190.0   0.02828   0.00164
   1195.0   0.02829   0.00166
   1200.0   0.02836   0.00163
   1205.0   0.02840   0.00159
   1210.0   0.02841   0.00173
   1215.0   0.02842   0.00162
   1220.0   0.02848   0.00154
   1225.0   0.02845   0.00177
   1230.0   0.02846   0.00183
   1235.0   0.02850   0.00178
   1240.0   0.02852   0.00174
   1245.0   0.02851   0.00169
   1250.0   0.02855   0.00177
   1255.0   0.02858   0.00172
   1260.0   0.02862   0.00171
   1265.0   0.02863   0.00170
   1270.0   0.02864   0.00179
   1275.0   0.02863   0.00176
   1280.0   0.02861   0.00163
   1285.0   0.02863   0.00174
   1290.0   0.02869   0.00187
   1295.0   0.02873   0.00169
   1300.0   0.02877   0.00176
   1305.0   0.02880   0.00186
   1310.0   0.02881   0.00169
   1315.0   0.02880   0.00163
   1320.0   0.02880   0.00168
   1325.0   0.02883   0.00169
   1330.0   0.02884   0.00164
   1335.0   0.02885   0.00171
   1340.0   0.02888   0.00158
   1345.0   0.02889   0.00175
   1350.0   0.02891   0.00172
   1355.0   0.02890   0.00171
   1360.0   0.02890   0.00188
   1365.0   0.02894   0.00180
   1370.0   0.02893   0.00171
   1375.0   0.02891   0.00174
   1380.0   0.02893   0.00181
   1385.0   0.02897   0.00170
   1390.0   0.02893   0.00156
   1395.0   0.02895   0.00169
   1400.0   0.02891   0.00185
   1405.0   0.02894   0.00167
   1410.0   0.02893   0.00167
   1415.0   0.02896   0.00163
   1420.0   0.02893   0.00157
   1425.0   0.02895   0.00154
   1430.0   0.02895   0.00155
   1435.0   0.02897   0.00152
   1440.0   0.02900   0.00150
   1445.0   0.02903   0.00153
   1450.0   0.02907   0.00160
   1455.0   0.02909   0.00150
   1460.0   0.02910   0.00143
   1465.0   0.02908   0.00157
   1470.0   0.02909   0.00159
   1475.0   0.02910   0.00147
   1480.0   0.02909   0.00153
   1485.0   0.02907   0.00144
   1490.0   0.02908   0.00148
   1495.0   0.02908   0.00148
   1500.0   0.02910   0.00148
   1505.0   0.02909   0.00146
   1510.0   0.02912   0.00151
   1515.0   0.02914   0.00133
   1520.0   0.02915   0.00161
   1525.0   0.02917   0.00137
   1530.0   0.02920   0.00140
   1535.0   0.02920   0.00137
   1540.0   0.02919   0.00137
   1545.0   0.02921   0.00142
   1550.0   0.02917   0.00142
   1555.0   0.02916   0.00138
   1560.0   0.02921   0.00139
   1565.0   0.02922   0.00141
   1570.0   0.02918   0.00154
   1575.0   0.02919   0.00142
   1580.0   0.02923   0.00154
   1585.0   0.02921   0.00156
   1590.0   0.02925   0.00139
   1595.0   0.02926   0.00143
   1600.0   0.02926   0.00139
   1605.0   0.02920   0.00139
   1610.0   0.02920   0.00135
   1615.0   0.02921   0.00141
   1620.0   0.02925   0.00150
   1625.0   0.02926   0.00150
   1630.0   0.02927   0.00152
   1635.0   0.02926   0.00142
   1640.0   0.02924   0.00146
   1645.0   0.02923   0.00159
   1650.0   0.02923   0.00151
   1655.0   0.02926   0.00157
   1660.0   0.02929   0.00148
   1665.0   0.02933   0.00146
   1670.0   0.02937   0.00154
   1675.0   0.02942   0.00157
   1680.0   0.02942   0.00156
   1685.0   0.02939   0.00160
   1690.0   0.02938   0.00150
   1695.0   0.02935   0.00150
   1700.0   0.02933   0.00169
