      3579
   1428.42   .044711
   1428.82   .045064
   1429.21   .044927
   1429.60   .044421
   1430.00   .043956
   1430.39   .044154
   1430.79   .044244
   1431.18   .044681
   1431.58   .044624
   1431.97   .044225
   1432.37   .044622
   1432.77   .044430
   1433.16   .043750
   1433.56   .043608
   1433.95   .043854
   1434.35   .043880
   1434.75   .043668
   1435.14   .043605
   1435.54   .043802
   1435.94   .043885
   1436.34   .044004
   1436.74   .044256
   1437.13   .043975
   1437.53   .044357
   1437.93   .044447
   1438.33   .044559
   1438.73   .044468
   1439.13   .044566
   1439.53   .044499
   1439.93   .044490
   1440.33   .044256
   1440.73   .044601
   1441.13   .044701
   1441.53   .044192
   1441.93   .044251
   1442.33   .044281
   1442.73   .044281
   1443.13   .044245
   1443.54   .044561
   1443.94   .044526
   1444.34   .044073
   1444.74   .044740
   1445.14   .044992
   1445.55   .044656
   1445.95   .044050
   1446.35   .044158
   1446.76   .044304
   1447.16   .044191
   1447.57   .044111
   1447.97   .043792
   1448.37   .043731
   1448.78   .044028
   1449.18   .043960
   1449.59   .043567
   1449.99   .043670
   1450.40   .043748
   1450.81   .043935
   1451.21   .044530
   1451.62   .044490
   1452.03   .044150
   1452.43   .043975
   1452.84   .043906
   1453.25   .043937
   1453.65   .044365
   1454.06   .044323
   1454.47   .044112
   1454.88   .044612
   1455.29   .044837
   1455.69   .044685
   1456.10   .044276
   1456.51   .043801
   1456.92   .044006
   1457.33   .044405
   1457.74   .044203
   1458.15   .043944
   1458.56   .043889
   1458.97   .043998
   1459.38   .044265
   1459.79   .044065
   1460.20   .043808
   1460.62   .043675
   1461.03   .043191
   1461.44   .043109
   1461.85   .043384
   1462.26   .043525
   1462.68   .043697
   1463.09   .043635
   1463.50   .043586
   1463.91   .044240
   1464.33   .044339
   1464.74   .043864
   1465.16   .043400
   1465.57   .043300
   1465.98   .043824
   1466.40   .044000
   1466.81   .043472
   1467.23   .043439
   1467.64   .043315
   1468.06   .042954
   1468.48   .043101
   1468.89   .043335
   1469.31   .043472
   1469.72   .043584
   1470.14   .043673
   1470.56   .043404
   1470.97   .043705
   1471.39   .043927
   1471.81   .043718
   1472.23   .043760
   1472.65   .043785
   1473.06   .043745
   1473.48   .043480
   1473.90   .043643
   1474.32   .043768
   1474.74   .043521
   1475.16   .043490
   1475.58   .043458
   1476.00   .043172
   1476.42   .043070
   1476.84   .043120
   1477.26   .043250
   1477.68   .043647
   1478.10   .043491
   1478.53   .043321
   1478.95   .043350
   1479.37   .043553
   1479.79   .043576
   1480.21   .043323
   1480.64   .043081
   1481.06   .043190
   1481.48   .043743
   1481.91   .043878
   1482.33   .043317
   1482.75   .042982
   1483.18   .042767
   1483.60   .043107
   1484.03   .043199
   1484.45   .042799
   1484.88   .042948
   1485.30   .043338
   1485.73   .043324
   1486.15   .043272
   1486.58   .042959
   1487.01   .042709
   1487.43   .043175
   1487.86   .043738
   1488.29   .043499
   1488.71   .043294
   1489.14   .043132
   1489.57   .043283
   1490.00   .043241
   1490.43   .043539
   1490.85   .044003
   1491.28   .043636
   1491.71   .043411
   1492.14   .043801
   1492.57   .043813
   1493.00   .043717
   1493.43   .043573
   1493.86   .043514
   1494.29   .043562
   1494.72   .043496
   1495.15   .043198
   1495.59   .043152
   1496.02   .043298
   1496.45   .043184
   1496.88   .043001
   1497.31   .043075
   1497.75   .043209
   1498.18   .043053
   1498.61   .042972
   1499.04   .042835
   1499.48   .043077
   1499.91   .043404
   1500.35   .043679
   1500.78   .043400
   1501.21   .043320
   1501.65   .043564
   1502.08   .043935
   1502.52   .043922
   1502.95   .043504
   1503.39   .042957
   1503.83   .042717
   1504.26   .043052
   1504.70   .042909
   1505.14   .042860
   1505.57   .043170
   1506.01   .043564
   1506.45   .043549
   1506.89   .043183
   1507.32   .043151
   1507.76   .043432
   1508.20   .043240
   1508.64   .043301
   1509.08   .043680
   1509.52   .043315
   1509.96   .043179
   1510.40   .043500
   1510.84   .042893
   1511.28   .042430
   1511.72   .042410
   1512.16   .042827
   1512.60   .043322
   1513.04   .043528
   1513.48   .043175
   1513.93   .042822
   1514.37   .042802
   1514.81   .043118
   1515.25   .043104
   1515.70   .042928
   1516.14   .043115
   1516.58   .043316
   1517.03   .043181
   1517.47   .042883
   1517.92   .042841
   1518.36   .042692
   1518.80   .042891
   1519.25   .043045
   1519.69   .043083
   1520.14   .043115
   1520.59   .042916
   1521.03   .042751
   1521.48   .042861
   1521.93   .042730
   1522.37   .042636
   1522.82   .042648
   1523.27   .042710
   1523.71   .042732
   1524.16   .042607
   1524.61   .042861
   1525.06   .042928
   1525.51   .042678
   1525.96   .042800
   1526.41   .042865
   1526.86   .042710
   1527.31   .042620
   1527.76   .042619
   1528.21   .042562
   1528.66   .042573
   1529.11   .042489
   1529.56   .042587
   1530.01   .042722
   1530.46   .042673
   1530.91   .042507
   1531.36   .042739
   1531.82   .042847
   1532.27   .043161
   1532.72   .042962
   1533.18   .042657
   1533.63   .042842
   1534.08   .042849
   1534.54   .042938
   1534.99   .042836
   1535.45   .042586
   1535.90   .042690
   1536.36   .042755
   1536.81   .042888
   1537.27   .042987
   1537.72   .042843
   1538.18   .042989
   1538.64   .043161
   1539.09   .043104
   1539.55   .042868
   1540.01   .042619
   1540.46   .042598
   1540.92   .042611
   1541.38   .042734
   1541.84   .042696
   1542.30   .042832
   1542.76   .042851
   1543.22   .042768
   1543.68   .042738
   1544.14   .042812
   1544.59   .043018
   1545.06   .042929
   1545.52   .042802
   1545.98   .042612
   1546.44   .042442
   1546.90   .042858
   1547.36   .043143
   1547.82   .043054
   1548.29   .042918
   1548.75   .042837
   1549.21   .042949
   1549.67   .043131
   1550.14   .043044
   1550.60   .042884
   1551.06   .042778
   1551.53   .042834
   1551.99   .042892
   1552.46   .042698
   1552.92   .042607
   1553.39   .042761
   1553.85   .042890
   1554.32   .042627
   1554.79   .042368
   1555.25   .042805
   1555.72   .043151
   1556.19   .043058
   1556.65   .042608
   1557.12   .042440
   1557.59   .042570
   1558.06   .042922
   1558.52   .042786
   1558.99   .042601
   1559.46   .042806
   1559.93   .042862
   1560.40   .042975
   1560.87   .043066
   1561.34   .042934
   1561.81   .042884
   1562.28   .043004
   1562.75   .043033
   1563.22   .042914
   1563.69   .042818
   1564.17   .043119
   1564.64   .043079
   1565.11   .042913
   1565.58   .042770
   1566.06   .042657
   1566.53   .042777
   1567.00   .042938
   1567.48   .042699
   1567.95   .042374
   1568.42   .042648
   1568.90   .042837
   1569.37   .042878
   1569.85   .042932
   1570.32   .043139
   1570.80   .043251
   1571.28   .043401
   1571.75   .043343
   1572.23   .042830
   1572.71   .042506
   1573.18   .042661
   1573.66   .042809
   1574.14   .042768
   1574.62   .042723
   1575.10   .042596
   1575.57   .042687
   1576.05   .042871
   1576.53   .042581
   1577.01   .042379
   1577.49   .042571
   1577.97   .042773
   1578.45   .042676
   1578.93   .042744
   1579.41   .042875
   1579.89   .042917
   1580.38   .042590
   1580.86   .042327
   1581.34   .042414
   1581.82   .042628
   1582.31   .042799
   1582.79   .042719
   1583.27   .042594
   1583.76   .042537
   1584.24   .042639
   1584.72   .042471
   1585.21   .042533
   1585.69   .042581
   1586.18   .042658
   1586.66   .043023
   1587.15   .042884
   1587.64   .042623
   1588.12   .042692
   1588.61   .042657
   1589.09   .042362
   1589.58   .042368
   1590.07   .042682
   1590.56   .042688
   1591.05   .042609
   1591.53   .042796
   1592.02   .042810
   1592.51   .042702
   1593.00   .042779
   1593.49   .042679
   1593.98   .042601
   1594.47   .042714
   1594.96   .042781
   1595.45   .042801
   1595.94   .042829
   1596.43   .043054
   1596.93   .043297
   1597.42   .043042
