  3424
   1428.4   0.11972
   1428.8   0.11974
   1429.2   0.11946
   1429.6   0.11880
   1430.0   0.11878
   1430.4   0.11917
   1430.8   0.11938
   1431.2   0.11931
   1431.6   0.11930
   1432.0   0.11913
   1432.4   0.11882
   1432.8   0.11909
   1433.2   0.11918
   1433.6   0.11888
   1433.9   0.11844
   1434.3   0.11868
   1434.8   0.11900
   1435.1   0.11901
   1435.5   0.11895
   1435.9   0.11923
   1436.3   0.11936
   1436.7   0.11964
   1437.1   0.11978
   1437.5   0.12005
   1437.9   0.11986
   1438.3   0.11947
   1438.7   0.11936
   1439.1   0.11925
   1439.5   0.11905
   1439.9   0.11884
   1440.3   0.11879
   1440.7   0.11897
   1441.1   0.11921
   1441.5   0.11896
   1441.9   0.11914
   1442.3   0.11926
   1442.7   0.11976
   1443.1   0.11997
   1443.5   0.11973
   1443.9   0.11966
   1444.3   0.11968
   1444.7   0.11966
   1445.2   0.11951
   1445.6   0.11920
   1445.9   0.11884
   1446.3   0.11922
   1446.8   0.11976
   1447.2   0.11957
   1447.6   0.11951
   1448.0   0.11965
   1448.4   0.11922
   1448.8   0.11905
   1449.2   0.11915
   1449.6   0.11920
   1450.0   0.11980
   1450.4   0.11986
   1450.8   0.11990
   1451.2   0.11998
   1451.6   0.12028
   1452.0   0.12000
   1452.4   0.11957
   1452.8   0.11922
   1453.3   0.11930
   1453.7   0.11930
   1454.1   0.11951
   1454.5   0.12010
   1454.9   0.12035
   1455.3   0.12007
   1455.7   0.11947
   1456.1   0.11904
   1456.5   0.11951
   1456.9   0.11985
   1457.3   0.11967
   1457.7   0.11969
   1458.2   0.12006
   1458.6   0.12011
   1459.0   0.11985
   1459.4   0.11977
   1459.8   0.11975
   1460.2   0.11987
   1460.6   0.11951
   1461.0   0.11930
   1461.4   0.11964
   1461.8   0.12004
   1462.3   0.11976
   1462.7   0.11942
   1463.1   0.11946
   1463.5   0.12008
   1463.9   0.12041
   1464.3   0.11999
   1464.7   0.11980
   1465.2   0.12031
   1465.6   0.12068
   1466.0   0.12065
   1466.4   0.12052
   1466.8   0.12043
   1467.2   0.12022
   1467.6   0.12019
   1468.1   0.12019
   1468.5   0.11988
   1468.9   0.12004
   1469.3   0.12024
   1469.7   0.11996
   1470.1   0.11947
   1470.6   0.11982
   1471.0   0.12042
   1471.4   0.12000
   1471.8   0.11971
   1472.2   0.12004
   1472.7   0.11965
   1473.1   0.11943
   1473.5   0.11962
   1473.9   0.11973
   1474.3   0.11957
   1474.7   0.11942
   1475.2   0.11980
   1475.6   0.11976
   1476.0   0.11985
   1476.4   0.12003
   1476.8   0.11992
   1477.3   0.12005
   1477.7   0.12028
   1478.1   0.12009
   1478.5   0.12011
   1478.9   0.12042
   1479.4   0.12008
   1479.8   0.11974
   1480.2   0.12015
   1480.6   0.12014
   1481.1   0.12008
   1481.5   0.12047
   1481.9   0.12038
   1482.3   0.11994
   1482.8   0.11953
   1483.2   0.11958
   1483.6   0.11982
   1484.0   0.11989
   1484.4   0.11986
   1484.9   0.12006
   1485.3   0.11998
   1485.7   0.12019
   1486.2   0.12019
   1486.6   0.11993
   1487.0   0.11993
   1487.4   0.11995
   1487.9   0.11996
   1488.3   0.12016
   1488.7   0.12007
   1489.1   0.11997
   1489.6   0.12064
   1490.0   0.12079
   1490.4   0.12046
   1490.8   0.12074
   1491.3   0.12027
   1491.7   0.12039
   1492.1   0.12091
   1492.6   0.12032
   1493.0   0.11992
   1493.4   0.11998
   1493.9   0.12023
   1494.3   0.12030
   1494.7   0.12011
   1495.2   0.11955
   1495.6   0.12029
   1496.0   0.12102
   1496.4   0.12058
   1496.9   0.12044
   1497.3   0.12029
   1497.8   0.11985
   1498.2   0.11993
   1498.6   0.12044
   1499.0   0.12051
   1499.5   0.12045
   1499.9   0.12034
   1500.3   0.12027
   1500.8   0.12026
   1501.2   0.12056
   1501.7   0.12077
   1502.1   0.12062
   1502.5   0.12069
   1502.9   0.12087
   1503.4   0.12094
   1503.8   0.12070
   1504.3   0.12068
   1504.7   0.12052
   1505.1   0.12056
   1505.6   0.12061
   1506.0   0.12013
   1506.4   0.12038
   1506.9   0.12078
   1507.3   0.12065
   1507.8   0.12064
   1508.2   0.12057
   1508.6   0.12044
   1509.1   0.12062
   1509.5   0.12052
   1510.0   0.12088
   1510.4   0.12130
   1510.8   0.12126
   1511.3   0.12117
   1511.7   0.12125
   1512.2   0.12120
   1512.6   0.12088
   1513.0   0.12093
   1513.5   0.12082
   1513.9   0.12063
   1514.4   0.12088
   1514.8   0.12110
   1515.3   0.12076
   1515.7   0.12051
   1516.1   0.12072
   1516.6   0.12067
   1517.0   0.12076
   1517.5   0.12095
   1517.9   0.12097
   1518.4   0.12121
   1518.8   0.12095
   1519.3   0.12080
   1519.7   0.12100
   1520.1   0.12097
   1520.6   0.12108
   1521.0   0.12123
   1521.5   0.12148
   1521.9   0.12134
   1522.4   0.12117
   1522.8   0.12107
   1523.3   0.12080
   1523.7   0.12067
   1524.2   0.12067
   1524.6   0.12077
   1525.1   0.12099
   1525.5   0.12110
   1526.0   0.12140
   1526.4   0.12149
   1526.9   0.12096
   1527.3   0.12074
   1527.8   0.12100
   1528.2   0.12126
   1528.7   0.12082
   1529.1   0.12044
   1529.6   0.12065
   1530.0   0.12113
   1530.5   0.12105
   1530.9   0.12082
   1531.4   0.12121
   1531.8   0.12137
   1532.3   0.12111
   1532.7   0.12120
   1533.2   0.12126
   1533.6   0.12131
   1534.1   0.12125
   1534.5   0.12182
   1535.0   0.12184
   1535.4   0.12139
   1535.9   0.12139
   1536.4   0.12135
   1536.8   0.12118
   1537.3   0.12134
   1537.7   0.12131
   1538.2   0.12118
   1538.6   0.12116
   1539.1   0.12136
   1539.6   0.12137
   1540.0   0.12131
   1540.5   0.12161
   1540.9   0.12171
   1541.4   0.12145
   1541.8   0.12159
   1542.3   0.12162
   1542.8   0.12158
   1543.2   0.12143
   1543.7   0.12128
   1544.1   0.12129
   1544.6   0.12138
   1545.1   0.12128
   1545.5   0.12138
   1546.0   0.12153
   1546.4   0.12130
   1546.9   0.12133
   1547.4   0.12129
   1547.8   0.12139
   1548.3   0.12200
   1548.8   0.12188
   1549.2   0.12138
   1549.7   0.12119
   1550.1   0.12140
   1550.6   0.12169
   1551.1   0.12169
   1551.5   0.12162
   1552.0   0.12163
   1552.5   0.12190
   1552.9   0.12193
   1553.4   0.12169
   1553.8   0.12160
   1554.3   0.12170
   1554.8   0.12157
   1555.3   0.12151
   1555.7   0.12166
   1556.2   0.12150
   1556.7   0.12128
   1557.1   0.12129
   1557.6   0.12137
   1558.1   0.12149
   1558.5   0.12134
   1559.0   0.12136
   1559.5   0.12166
   1559.9   0.12147
   1560.4   0.12122
   1560.9   0.12143
   1561.3   0.12149
   1561.8   0.12160
   1562.3   0.12182
   1562.8   0.12178
   1563.2   0.12173
   1563.7   0.12167
   1564.2   0.12160
   1564.6   0.12172
   1565.1   0.12176
   1565.6   0.12191
   1566.1   0.12176
   1566.5   0.12151
   1567.0   0.12161
   1567.5   0.12146
   1567.9   0.12164
   1568.4   0.12200
   1568.9   0.12224
   1569.4   0.12251
   1569.8   0.12227
   1570.3   0.12186
   1570.8   0.12166
   1571.3   0.12177
   1571.8   0.12200
   1572.2   0.12217
   1572.7   0.12205
   1573.2   0.12174
   1573.7   0.12173
   1574.1   0.12190
   1574.6   0.12183
   1575.1   0.12186
   1575.6   0.12223
   1576.1   0.12247
   1576.5   0.12228
   1577.0   0.12190
   1577.5   0.12197
   1578.0   0.12201
   1578.4   0.12181
   1578.9   0.12172
   1579.4   0.12165
   1579.9   0.12153
   1580.4   0.12149
   1580.9   0.12149
   1581.3   0.12155
   1581.8   0.12185
   1582.3   0.12209
   1582.8   0.12231
   1583.3   0.12224
   1583.8   0.12192
   1584.2   0.12197
   1584.7   0.12226
   1585.2   0.12214
   1585.7   0.12193
   1586.2   0.12186
   1586.7   0.12199
   1587.2   0.12218
   1587.6   0.12213
   1588.1   0.12203
   1588.6   0.12189
   1589.1   0.12184
   1589.6   0.12212
   1590.1   0.12215
   1590.6   0.12192
   1591.1   0.12192
   1591.5   0.12209
   1592.0   0.12225
   1592.5   0.12230
   1593.0   0.12216
   1593.5   0.12197
   1594.0   0.12187
   1594.5   0.12205
   1595.0   0.12196
   1595.4   0.12199
   1595.9   0.12201
   1596.4   0.12198
