  5134
    833.3   0.01534   0.00209
    833.5   0.01451   0.00066
    833.6   0.01368   0.00028
    833.7   0.01434   0.00034
    833.9   0.01398   0.00043
    834.0   0.01286   0.00052
    834.1   0.01293   0.00223
    834.3   0.01356   0.00422
    834.4   0.01373   0.00259
    834.5   0.01385   0.00007
    834.7   0.01370   0.00053
    834.8   0.01386   0.00030
    835.0   0.01493   0.00010
    835.1   0.01504   0.00059
    835.2   0.01421   0.00097
    835.3   0.01383   0.00021
    835.5   0.01346   0.00049
    835.6   0.01379   0.00001
    835.8   0.01415   0.00020
    835.9   0.01337   0.00069
    836.0   0.01282   0.00020
    836.2   0.01337   0.00151
    836.3   0.01434   0.00059
    836.4   0.01457   0.00032
    836.6   0.01486   0.00065
    836.7   0.01491   0.00156
    836.8   0.01461   0.00080
    837.0   0.01443   0.00042
    837.1   0.01382   0.00059
    837.2   0.01349   0.00068
    837.4   0.01393   0.00016
    837.5   0.01418   0.00010
    837.6   0.01416   0.00032
    837.8   0.01432   0.00017
    837.9   0.01410   0.00098
    838.0   0.01400   0.00068
    838.2   0.01395   0.00008
    838.3   0.01375   0.00104
    838.5   0.01391   0.00083
    838.6   0.01443   0.00100
    838.7   0.01409   0.00180
    838.9   0.01367   0.00095
    839.0   0.01430   0.00116
    839.1   0.01489   0.00113
    839.3   0.01467   0.00086
    839.4   0.01462   0.00167
    839.5   0.01402   0.00130
    839.7   0.01397   0.00023
    839.8   0.01426   0.00013
    840.0   0.01382   0.00037
    840.1   0.01339   0.00075
    840.2   0.01372   0.00072
    840.4   0.01393   0.00098
    840.5   0.01390   0.00105
    840.6   0.01396   0.00081
    840.8   0.01428   0.00073
    840.9   0.01436   0.00028
    841.0   0.01430   0.00020
    841.2   0.01465   0.00073
    841.3   0.01460   0.00055
    841.5   0.01441   0.00012
    841.6   0.01469   0.00015
    841.7   0.01471   0.00026
    841.9   0.01387   0.00040
    842.0   0.01390   0.00057
    842.1   0.01447   0.00005
    842.3   0.01484   0.00012
    842.4   0.01525   0.00043
    842.5   0.01475   0.00027
    842.7   0.01383   0.00014
    842.8   0.01357   0.00031
    843.0   0.01337   0.00034
    843.1   0.01347   0.00013
    843.2   0.01440   0.00092
    843.4   0.01490   0.00134
    843.5   0.01474   0.00067
    843.6   0.01395   0.00019
    843.8   0.01384   0.00066
    843.9   0.01438   0.00004
    844.0   0.01456   0.00088
    844.2   0.01438   0.00046
    844.3   0.01386   0.00042
    844.5   0.01424   0.00062
    844.6   0.01405   0.00066
    844.7   0.01417   0.00008
    844.9   0.01436   0.00171
    845.0   0.01362   0.00136
    845.2   0.01388   0.00011
    845.3   0.01474   0.00039
    845.4   0.01467   0.00051
    845.6   0.01406   0.00018
    845.7   0.01366   0.00076
    845.8   0.01377   0.00156
    846.0   0.01390   0.00128
    846.1   0.01402   0.00140
    846.3   0.01484   0.00142
    846.4   0.01482   0.00027
    846.5   0.01391   0.00013
    846.7   0.01344   0.00078
    846.8   0.01359   0.00133
    847.0   0.01403   0.00092
    847.1   0.01428   0.00041
    847.2   0.01442   0.00065
    847.4   0.01408   0.00003
    847.5   0.01370   0.00038
    847.6   0.01373   0.00083
    847.8   0.01343   0.00026
    847.9   0.01335   0.00004
    848.1   0.01362   0.00084
    848.2   0.01397   0.00231
    848.3   0.01399   0.00183
    848.5   0.01391   0.00069
    848.6   0.01435   0.00023
    848.8   0.01493   0.00025
    848.9   0.01520   0.00074
    849.0   0.01467   0.00109
    849.2   0.01373   0.00180
    849.3   0.01322   0.00044
    849.5   0.01363   0.00019
    849.6   0.01365   0.00023
    849.7   0.01337   0.00060
    849.9   0.01366   0.00036
    850.0   0.01384   0.00050
    850.1   0.01405   0.00090
    850.3   0.01349   0.00003
    850.4   0.01329   0.00065
    850.6   0.01419   0.00060
    850.7   0.01374   0.00128
    850.8   0.01266   0.00154
    851.0   0.01314   0.00116
    851.1   0.01476   0.00154
    851.3   0.01552   0.00175
    851.4   0.01519   0.00147
    851.5   0.01485   0.00091
    851.7   0.01394   0.00019
    851.8   0.01322   0.00015
    852.0   0.01348   0.00037
    852.1   0.01369   0.00035
    852.2   0.01389   0.00083
    852.4   0.01398   0.00070
    852.5   0.01373   0.00080
    852.7   0.01352   0.00007
    852.8   0.01352   0.00004
    852.9   0.01307   0.00030
    853.1   0.01328   0.00034
    853.2   0.01354   0.00065
    853.4   0.01398   0.00114
    853.5   0.01342   0.00087
    853.6   0.01300   0.00040
    853.8   0.01336   0.00014
    853.9   0.01326   0.00067
    854.1   0.01314   0.00163
    854.2   0.01323   0.00109
    854.3   0.01341   0.00036
    854.5   0.01406   0.00034
    854.6   0.01419   0.00048
