   461
    300.0   0.02101   0.00196
    305.0   0.02131   0.00055
    310.0   0.02176   0.00170
    315.0   0.02209   0.00034
    320.0   0.02230   0.00014
    325.0   0.02263   0.00052
    330.0   0.02374   0.00018
    335.0   0.02405   0.00030
    340.0   0.02469   0.00035
    345.0   0.02490   0.00049
    350.0   0.02502   0.00036
    355.0   0.02509   0.00050
    360.0   0.02555   0.00024
    365.0   0.02571   0.00040
    370.0   0.02590   0.00020
    375.0   0.02595   0.00026
    380.0   0.02603   0.00030
    385.0   0.02625   0.00001
    390.0   0.02668   0.00018
    395.0   0.02713   0.00026
    400.0   0.02803   0.00034
    405.0   0.02893   0.00014
    410.0   0.03080   0.00095
    415.0   0.03209   0.00145
    420.0   0.03366   0.00197
    425.0   0.03514   0.00277
    430.0   0.03647   0.00321
    435.0   0.03743   0.00376
    440.0   0.03829   0.00410
    445.0   0.03870   0.00419
    450.0   0.03868   0.00430
    455.0   0.03900   0.00454
    460.0   0.03972   0.00481
    465.0   0.04095   0.00522
    470.0   0.04247   0.00588
    475.0   0.04416   0.00642
    480.0   0.04600   0.00683
    485.0   0.04690   0.00709
    490.0   0.04772   0.00731
    495.0   0.04828   0.00723
    500.0   0.05007   0.00734
    505.0   0.05216   0.00745
    510.0   0.05397   0.00786
    515.0   0.05538   0.00806
    520.0   0.05713   0.00856
    525.0   0.05863   0.00899
    530.0   0.06036   0.00923
    535.0   0.06247   0.00939
    540.0   0.06464   0.00963
    545.0   0.06657   0.00947
    550.0   0.06816   0.00906
    555.0   0.06935   0.00875
    560.0   0.07023   0.00833
    565.0   0.07087   0.00776
    570.0   0.07129   0.00760
    575.0   0.07150   0.00755
    580.0   0.07169   0.00760
    585.0   0.07186   0.00775
    590.0   0.07220   0.00799
    595.0   0.07236   0.00837
    600.0   0.07231   0.00847
    605.0   0.07239   0.00856
    610.0   0.07215   0.00875
    615.0   0.07171   0.00880
    620.0   0.07106   0.00870
    625.0   0.07054   0.00865
    630.0   0.07017   0.00835
    635.0   0.07018   0.00825
    640.0   0.07060   0.00803
    645.0   0.07135   0.00812
    650.0   0.07219   0.00802
    655.0   0.07313   0.00832
    660.0   0.07396   0.00830
    665.0   0.07439   0.00848
    670.0   0.07472   0.00851
    675.0   0.07510   0.00868
    680.0   0.07490   0.00882
    685.0   0.07394   0.00905
    690.0   0.07302   0.00916
    695.0   0.07188   0.00931
    700.0   0.07100   0.00925
    705.0   0.06971   0.00930
    710.0   0.06823   0.00889
    715.0   0.06662   0.00876
    720.0   0.06487   0.00843
    725.0   0.06330   0.00830
    730.0   0.06156   0.00792
    735.0   0.05980   0.00756
    740.0   0.05820   0.00755
    745.0   0.05674   0.00720
    750.0   0.05533   0.00713
    755.0   0.05413   0.00677
    760.0   0.05299   0.00632
    765.0   0.05157   0.00513
    770.0   0.05071   0.00509
    775.0   0.04985   0.00541
    780.0   0.05026   0.00530
    785.0   0.04891   0.00571
    790.0   0.04821   0.00567
    795.0   0.04712   0.00625
    800.0   0.04663   0.00637
    805.0   0.04615   0.00629
    810.0   0.04553   0.00624
    815.0   0.04491   0.00648
    820.0   0.04451   0.00633
    825.0   0.04438   0.00660
    830.0   0.04366   0.00609
    835.0   0.04364   0.00622
    840.0   0.04325   0.00654
    845.0   0.04275   0.00609
    850.0   0.04234   0.00600
    855.0   0.04128   0.00609
    860.0   0.04129   0.00606
    865.0   0.04020   0.00418
    870.0   0.04025   0.00462
    875.0   0.04062   0.00500
    880.0   0.03962   0.00494
    885.0   0.03981   0.00453
    890.0   0.03940   0.00476
    895.0   0.03923   0.00496
    900.0   0.03897   0.00399
    905.0   0.03929   0.00375
    910.0   0.03887   0.00428
    915.0   0.03896   0.00495
    920.0   0.03846   0.00460
    925.0   0.03837   0.00399
    930.0   0.03822   0.00428
    935.0   0.03808   0.00394
    940.0   0.03765   0.00412
    945.0   0.03781   0.00416
    950.0   0.03747   0.00397
    955.0   0.03730   0.00438
    960.0   0.03728   0.00440
    965.0   0.03684   0.00468
    970.0   0.03662   0.00434
    975.0   0.03671   0.00433
    980.0   0.03654   0.00454
    985.0   0.03624   0.00448
    990.0   0.03622   0.00501
    995.0   0.03620   0.00491
   1000.0   0.03633   0.00550
   1005.0   0.03582   0.00518
   1010.0   0.03559   0.00484
   1015.0   0.03538   0.00496
   1020.0   0.03538   0.00481
   1025.0   0.03516   0.00529
   1030.0   0.03490   0.00499
   1035.0   0.03490   0.00508
   1040.0   0.03480   0.00446
   1045.0   0.03469   0.00467
   1050.0   0.03480   0.00486
   1055.0   0.03496   0.00492
   1060.0   0.03466   0.00491
   1065.0   0.03469   0.00479
   1070.0   0.03460   0.00471
   1075.0   0.03457   0.00469
   1080.0   0.03462   0.00460
   1085.0   0.03438   0.00484
   1090.0   0.03438   0.00494
   1095.0   0.03452   0.00494
   1100.0   0.03448   0.00459
   1105.0   0.03431   0.00453
   1110.0   0.03446   0.00447
   1115.0   0.03443   0.00444
   1120.0   0.03444   0.00436
   1125.0   0.03436   0.00459
   1130.0   0.03398   0.00442
   1135.0   0.03374   0.00430
   1140.0   0.03362   0.00420
   1145.0   0.03392   0.00433
   1150.0   0.03381   0.00436
   1155.0   0.03407   0.00499
   1160.0   0.03413   0.00485
   1165.0   0.03395   0.00445
   1170.0   0.03381   0.00459
   1175.0   0.03398   0.00434
   1180.0   0.03378   0.00443
   1185.0   0.03419   0.00487
   1190.0   0.03395   0.00442
   1195.0   0.03407   0.00441
   1200.0   0.03419   0.00439
   1205.0   0.03423   0.00437
   1210.0   0.03446   0.00431
   1215.0   0.03469   0.00429
   1220.0   0.03458   0.00447
   1225.0   0.03471   0.00462
   1230.0   0.03486   0.00476
   1235.0   0.03478   0.00439
   1240.0   0.03480   0.00460
   1245.0   0.03487   0.00445
   1250.0   0.03520   0.00483
   1255.0   0.03525   0.00482
   1260.0   0.03529   0.00479
   1265.0   0.03565   0.00486
   1270.0   0.03584   0.00493
   1275.0   0.03587   0.00510
   1280.0   0.03590   0.00517
   1285.0   0.03616   0.00523
   1290.0   0.03609   0.00508
   1295.0   0.03623   0.00509
   1300.0   0.03630   0.00523
   1305.0   0.03623   0.00510
   1310.0   0.03665   0.00533
   1315.0   0.03662   0.00526
   1320.0   0.03694   0.00515
   1325.0   0.03695   0.00536
   1330.0   0.03679   0.00535
   1335.0   0.03713   0.00521
   1340.0   0.03739   0.00527
   1345.0   0.03709   0.00538
   1350.0   0.03710   0.00518
   1355.0   0.03717   0.00534
   1360.0   0.03723   0.00526
   1365.0   0.03750   0.00510
   1370.0   0.03769   0.00556
   1375.0   0.03788   0.00564
   1380.0   0.03767   0.00520
   1385.0   0.03807   0.00568
   1390.0   0.03821   0.00524
   1395.0   0.03829   0.00520
   1400.0   0.03846   0.00529
   1405.0   0.03891   0.00515
   1410.0   0.03923   0.00553
   1415.0   0.03939   0.00561
   1420.0   0.03934   0.00543
   1425.0   0.03944   0.00523
   1430.0   0.03944   0.00527
   1435.0   0.03999   0.00513
   1440.0   0.04032   0.00510
   1445.0   0.04085   0.00552
   1450.0   0.04140   0.00504
   1455.0   0.04195   0.00504
   1460.0   0.04258   0.00480
   1465.0   0.04299   0.00469
   1470.0   0.04374   0.00497
   1475.0   0.04436   0.00467
   1480.0   0.04539   0.00422
   1485.0   0.04628   0.00414
   1490.0   0.04743   0.00399
   1495.0   0.04807   0.00359
   1500.0   0.04895   0.00353
   1505.0   0.04987   0.00360
   1510.0   0.05071   0.00338
   1515.0   0.05186   0.00365
   1520.0   0.05292   0.00377
   1525.0   0.05410   0.00417
   1530.0   0.05551   0.00399
   1535.0   0.05639   0.00408
   1540.0   0.05769   0.00416
   1545.0   0.05891   0.00486
   1550.0   0.06000   0.00464
   1555.0   0.06171   0.00503
   1560.0   0.06373   0.00517
   1565.0   0.06569   0.00524
   1570.0   0.06789   0.00627
   1575.0   0.06976   0.00630
   1580.0   0.07139   0.00695
   1585.0   0.07316   0.00713
   1590.0   0.07511   0.00783
   1595.0   0.07700   0.00835
   1600.0   0.07851   0.00857
   1605.0   0.08038   0.00980
   1610.0   0.08226   0.01016
   1615.0   0.08423   0.01129
   1620.0   0.08625   0.01185
   1625.0   0.08817   0.01324
   1630.0   0.08968   0.01370
   1635.0   0.09214   0.01481
   1640.0   0.09316   0.01542
   1645.0   0.09549   0.01637
   1650.0   0.09664   0.01756
   1655.0   0.09807   0.01892
   1660.0   0.09860   0.01916
   1665.0   0.09830   0.02079
   1670.0   0.09835   0.02228
   1675.0   0.09992   0.02357
   1680.0   0.10179   0.02373
   1685.0   0.10222   0.02379
   1690.0   0.10277   0.02493
   1695.0   0.10471   0.02532
   1700.0   0.10554   0.02650
   1705.0   0.10646   0.02696
   1710.0   0.10729   0.02680
   1715.0   0.10768   0.02747
   1720.0   0.10804   0.02812
   1725.0   0.10878   0.02857
   1730.0   0.10941   0.02909
   1735.0   0.11036   0.02921
   1740.0   0.11123   0.02907
   1745.0   0.11258   0.02902
   1750.0   0.11378   0.02941
   1755.0   0.11399   0.02910
   1760.0   0.11453   0.02903
   1765.0   0.11454   0.02853
   1770.0   0.11526   0.02838
   1775.0   0.11656   0.02831
   1780.0   0.11687   0.02816
   1785.0   0.11727   0.02832
   1790.0   0.11768   0.02777
   1795.0   0.11817   0.02792
   1800.0   0.11878   0.02803
   1805.0   0.11845   0.02788
   1810.0   0.11874   0.02768
   1815.0   0.11943   0.02809
   1820.0   0.11941   0.02775
   1825.0   0.11961   0.02763
   1830.0   0.12018   0.02798
   1835.0   0.12009   0.02778
   1840.0   0.11973   0.02694
   1845.0   0.11964   0.02704
   1850.0   0.11999   0.02687
   1855.0   0.12035   0.02652
   1860.0   0.12088   0.02641
   1865.0   0.12127   0.02676
   1870.0   0.12260   0.02786
   1875.0   0.11963   0.02477
   1880.0   0.12042   0.02591
   1885.0   0.12044   0.02635
   1890.0   0.11928   0.02597
   1895.0   0.11678   0.02518
   1900.0   0.11533   0.02501
   1905.0   0.11298   0.02370
   1910.0   0.11178   0.02287
   1915.0   0.11122   0.02250
   1920.0   0.11164   0.02231
   1925.0   0.11096   0.02092
   1930.0   0.11064   0.02088
   1935.0   0.11078   0.02069
   1940.0   0.11115   0.02096
   1945.0   0.11159   0.02048
   1950.0   0.11175   0.02034
   1955.0   0.11215   0.02051
   1960.0   0.11235   0.02038
   1965.0   0.11248   0.02061
   1970.0   0.11303   0.02049
   1975.0   0.11336   0.02039
   1980.0   0.11349   0.02062
   1985.0   0.11411   0.02099
   1990.0   0.11440   0.02110
   1995.0   0.11449   0.02066
   2000.0   0.11428   0.02024
   2005.0   0.11459   0.02052
   2010.0   0.11475   0.02078
   2015.0   0.11408   0.02060
   2020.0   0.11326   0.02036
   2025.0   0.11240   0.01995
   2030.0   0.11213   0.01965
   2035.0   0.11174   0.01932
   2040.0   0.11120   0.01877
   2045.0   0.11081   0.01822
   2050.0   0.10996   0.01755
   2055.0   0.10971   0.01706
   2060.0   0.10873   0.01684
   2065.0   0.10796   0.01652
   2070.0   0.10742   0.01643
   2075.0   0.10681   0.01608
   2080.0   0.10621   0.01585
   2085.0   0.10584   0.01600
   2090.0   0.10545   0.01601
   2095.0   0.10461   0.01583
   2100.0   0.10375   0.01558
   2105.0   0.10298   0.01565
   2110.0   0.10255   0.01588
   2115.0   0.10182   0.01586
   2120.0   0.10181   0.01614
   2125.0   0.10168   0.01646
   2130.0   0.10077   0.01675
   2135.0   0.09955   0.01698
   2140.0   0.10027   0.01685
   2145.0   0.10080   0.01657
   2150.0   0.10062   0.01651
   2155.0   0.10035   0.01712
   2160.0   0.09916   0.01767
   2165.0   0.09868   0.01724
   2170.0   0.10032   0.01703
   2175.0   0.10204   0.01655
   2180.0   0.10284   0.01642
   2185.0   0.10285   0.01634
   2190.0   0.10324   0.01630
   2195.0   0.10360   0.01642
   2200.0   0.10446   0.01633
   2205.0   0.10468   0.01633
   2210.0   0.10482   0.01624
   2215.0   0.10445   0.01659
   2220.0   0.10410   0.01690
   2225.0   0.10292   0.01667
   2230.0   0.10183   0.01704
   2235.0   0.10040   0.01715
   2240.0   0.09935   0.01810
   2245.0   0.09723   0.01865
   2250.0   0.09503   0.01881
   2255.0   0.09226   0.01908
   2260.0   0.08987   0.01901
   2265.0   0.08783   0.01917
   2270.0   0.08594   0.01917
   2275.0   0.08448   0.01958
   2280.0   0.08365   0.01971
   2285.0   0.08269   0.02051
   2290.0   0.08177   0.02045
   2295.0   0.08095   0.02119
   2300.0   0.07993   0.02168
   2305.0   0.07954   0.02244
   2310.0   0.07930   0.02203
   2315.0   0.08026   0.02208
   2320.0   0.08173   0.02135
   2325.0   0.08266   0.02079
   2330.0   0.08303   0.02104
   2335.0   0.08322   0.02071
   2340.0   0.08310   0.02072
   2345.0   0.08284   0.02122
   2350.0   0.08268   0.02161
   2355.0   0.08360   0.02107
   2360.0   0.08420   0.02121
   2365.0   0.08440   0.02104
   2370.0   0.08491   0.02123
   2375.0   0.08470   0.02113
   2380.0   0.08501   0.02174
   2385.0   0.08471   0.02170
   2390.0   0.08447   0.02224
   2395.0   0.08419   0.02180
   2400.0   0.08416   0.02199
   2405.0   0.08472   0.02302
   2410.0   0.08486   0.02225
   2415.0   0.08562   0.02189
   2420.0   0.08532   0.02170
   2425.0   0.08524   0.02196
   2430.0   0.08494   0.02242
   2435.0   0.08472   0.02252
