       461
    300.00   .018705   .010627
    305.00   .018690   .009127
    310.00   .018831   .007063
    315.00   .019337   .005798
    320.00   .019413   .005401
    325.00   .019697   .004181
    330.00   .020014   .004204
    335.00   .020126   .003859
    340.00   .020289   .004452
    345.00   .020223   .004350
    350.00   .020404   .003234
    355.00   .020786   .001906
    360.00   .021085   .001268
    365.00   .021172   .000939
    370.00   .021405   .000788
    375.00   .021597   .000695
    380.00   .021850   .000678
    385.00   .022007   .000658
    390.00   .022205   .000594
    395.00   .022273   .000668
    400.00   .022523   .001985
    405.00   .022482   .001796
    410.00   .022602   .001562
    415.00   .022632   .001320
    420.00   .022748   .001160
    425.00   .022710   .001491
    430.00   .022750   .001347
    435.00   .022800   .001260
    440.00   .022836   .001183
    445.00   .022837   .001127
    450.00   .022864   .001068
    455.00   .022878   .001011
    460.00   .022903   .000951
    465.00   .022918   .000894
    470.00   .022957   .000858
    475.00   .022973   .000841
    480.00   .023016   .000813
    485.00   .023025   .000794
    490.00   .023059   .000790
    495.00   .023066   .000773
    500.00   .023111   .000757
    505.00   .023109   .000743
    510.00   .023151   .000731
    515.00   .023158   .000715
    520.00   .023197   .000702
    525.00   .023198   .000686
    530.00   .023253   .000681
    535.00   .023266   .000674
    540.00   .023305   .000671
    545.00   .023315   .000665
    550.00   .023347   .000662
    555.00   .023331   .000654
    560.00   .023361   .000648
    565.00   .023356   .000644
    570.00   .023366   .000643
    575.00   .023359   .000643
    580.00   .023379   .000644
    585.00   .023357   .000646
    590.00   .023377   .000643
    595.00   .023364   .000642
    600.00   .023378   .000369
    605.00   .023351   .000367
    610.00   .023365   .000371
    615.00   .023356   .000380
    620.00   .023377   .000389
    625.00   .023381   .000096
    630.00   .023399   .000099
    635.00   .023398   .000101
    640.00   .023415   .000104
    645.00   .023406   .000108
    650.00   .023424   .000112
    655.00   .023419   .000116
    660.00   .023432   .000121
    665.00   .023434   .000123
    670.00   .023466   .000124
    675.00   .023454   .000125
    680.00   .023462   .000126
    685.00   .023470   .000126
    690.00   .023480   .000129
    695.00   .023477   .000132
    700.00   .023501   .000137
    705.00   .023510   .000141
    710.00   .023517   .000147
    715.00   .023518   .000153
    720.00   .023529   .000160
    725.00   .023509   .000167
    730.00   .023511   .000176
    735.00   .023515   .000185
    740.00   .023528   .000195
    745.00   .023530   .000206
    750.00   .023550   .000217
    755.00   .023543   .000232
    760.00   .023547   .000250
    765.00   .023544   .000268
    770.00   .023550   .000290
    775.00   .023569   .000311
    780.00   .023600   .000332
    785.00   .023621   .000352
    790.00   .023647   .000375
    795.00   .023672   .000398
    800.00   .023669   .000420
    805.00   .023664   .000443
    810.00   .023664   .000465
    815.00   .023647   .000485
    820.00   .023625   .000502
    825.00   .023618   .000517
    830.00   .023603   .000529
    835.00   .023583   .000536
    840.00   .023639   .004080
    845.00   .023630   .003933
    850.00   .023653   .003741
    855.00   .023700   .006556
    860.00   .023681   .006116
    865.00   .023670   .005674
    870.00   .023663   .005231
    875.00   .023646   .004803
    880.00   .023644   .004399
    885.00   .023616   .004083
    890.00   .023605   .003783
    895.00   .023645   .003530
    900.00   .023649   .003297
    905.00   .023661   .003174
    910.00   .023685   .003046
    915.00   .023673   .002929
    920.00   .023697   .002808
    925.00   .023770   .002759
    930.00   .023764   .002635
    935.00   .023792   .002496
    940.00   .023790   .002349
    945.00   .023818   .002201
    950.00   .023816   .002065
    955.00   .023865   .001913
    960.00   .023903   .001767
    965.00   .023932   .001652
    970.00   .023898   .001547
    975.00   .023909   .001450
    980.00   .023925   .001380
    985.00   .023915   .001317
    990.00   .023899   .001258
    995.00   .023914   .001182
   1000.00   .023929   .001128
   1005.00   .023940   .001083
   1010.00   .023948   .001047
   1015.00   .023976   .001134
   1020.00   .024000   .001237
   1025.00   .024017   .001323
   1030.00   .024009   .001408
   1035.00   .023995   .001495
   1040.00   .023986   .001444
   1045.00   .024004   .001387
   1050.00   .024027   .001334
   1055.00   .024050   .001280
   1060.00   .024073   .001240
   1065.00   .024116   .001180
   1070.00   .024127   .001166
   1075.00   .024139   .001137
   1080.00   .024154   .001109
   1085.00   .024150   .001080
   1090.00   .024158   .001057
   1095.00   .024155   .001030
   1100.00   .024172   .001007
   1105.00   .024171   .000987
   1110.00   .024177   .000963
   1115.00   .024171   .000952
   1120.00   .024166   .000934
   1125.00   .024158   .000907
   1130.00   .024159   .000891
   1135.00   .024180   .000846
   1140.00   .024189   .000854
   1145.00   .024134   .000858
   1150.00   .024170   .000799
   1155.00   .024154   .000786
   1160.00   .024149   .000784
   1165.00   .024184   .000784
   1170.00   .024200   .000793
   1175.00   .024193   .000777
   1180.00   .024234   .000749
   1185.00   .024266   .000723
   1190.00   .024276   .000729
   1195.00   .024225   .000730
   1200.00   .024212   .000680
   1205.00   .024252   .000714
   1210.00   .024165   .000697
   1215.00   .024192   .000688
   1220.00   .024174   .000704
   1225.00   .024192   .000708
   1230.00   .024205   .000637
   1235.00   .024228   .000673
   1240.00   .024135   .000670
   1245.00   .024233   .000628
   1250.00   .024213   .000638
   1255.00   .024228   .000647
   1260.00   .024188   .000649
   1265.00   .024244   .000647
