       461
    300.00   .019457   .011079
    305.00   .019281   .008935
    310.00   .019365   .006724
    315.00   .019755   .005539
    320.00   .019988   .004652
    325.00   .020267   .004039
    330.00   .020493   .003691
    335.00   .020659   .003667
    340.00   .020759   .003890
    345.00   .020803   .004010
    350.00   .021090   .003026
    355.00   .021462   .001737
    360.00   .021671   .001080
    365.00   .021897   .000795
    370.00   .022083   .000671
    375.00   .022344   .000617
    380.00   .022533   .000605
    385.00   .022728   .000587
    390.00   .022903   .000488
    395.00   .023059   .000577
    400.00   .023109   .001921
    405.00   .023267   .001705
    410.00   .023389   .001451
    415.00   .023503   .001222
    420.00   .023619   .001064
    425.00   .023678   .001398
    430.00   .023728   .001240
    435.00   .023792   .001131
    440.00   .023815   .001049
    445.00   .023843   .000976
    450.00   .023858   .000912
    455.00   .023878   .000860
    460.00   .023894   .000822
    465.00   .023924   .000792
    470.00   .023933   .000757
    475.00   .023976   .000726
    480.00   .024024   .000702
    485.00   .024052   .000673
    490.00   .024083   .000650
    495.00   .024135   .000642
    500.00   .024157   .000631
    505.00   .024185   .000620
    510.00   .024215   .000609
    515.00   .024264   .000591
    520.00   .024286   .000571
    525.00   .024316   .000556
    530.00   .024340   .000550
    535.00   .024366   .000542
    540.00   .024385   .000545
    545.00   .024405   .000552
    550.00   .024422   .000556
    555.00   .024421   .000549
    560.00   .024445   .000548
    565.00   .024469   .000544
    570.00   .024489   .000529
    575.00   .024511   .000518
    580.00   .024536   .000516
    585.00   .024555   .000516
    590.00   .024559   .000508
    595.00   .024574   .000511
    600.00   .024587   .000296
    605.00   .024593   .000299
    610.00   .024588   .000304
    615.00   .024597   .000308
    620.00   .024585   .000315
    625.00   .024591   .000080
    630.00   .024586   .000083
    635.00   .024593   .000086
    640.00   .024598   .000090
    645.00   .024611   .000094
    650.00   .024615   .000099
    655.00   .024631   .000104
    660.00   .024635   .000109
    665.00   .024636   .000112
    670.00   .024646   .000114
    675.00   .024672   .000115
    680.00   .024685   .000116
    685.00   .024721   .000117
    690.00   .024738   .000119
    695.00   .024753   .000121
    700.00   .024776   .000125
    705.00   .024796   .000129
    710.00   .024814   .000135
    715.00   .024853   .000143
    720.00   .024871   .000152
    725.00   .024885   .000160
    730.00   .024907   .000168
    735.00   .024914   .000177
    740.00   .024928   .000186
    745.00   .024957   .000196
    750.00   .024970   .000206
    755.00   .024966   .000220
    760.00   .024980   .000236
    765.00   .024977   .000253
    770.00   .024992   .000275
    775.00   .024998   .000296
    780.00   .025008   .000317
    785.00   .025035   .000338
    790.00   .025071   .000360
    795.00   .025096   .000381
    800.00   .025120   .000404
    805.00   .025136   .000426
    810.00   .025142   .000447
    815.00   .025140   .000467
    820.00   .025133   .000484
    825.00   .025119   .000498
    830.00   .025105   .000507
    835.00   .025105   .001210
    840.00   .025111   .001874
    845.00   .025119   .002498
    850.00   .025135   .003074
    855.00   .025162   .004134
    860.00   .025176   .004413
    865.00   .025177   .004636
    870.00   .025192   .004805
    875.00   .025187   .004938
    880.00   .025167   .004521
    885.00   .025164   .004137
    890.00   .025172   .003806
    895.00   .025165   .003542
    900.00   .025165   .003340
    905.00   .025172   .003177
    910.00   .025170   .003042
    915.00   .025154   .002923
    920.00   .025168   .002801
    925.00   .025193   .002684
    930.00   .025197   .002553
    935.00   .025185   .002421
    940.00   .025185   .002282
    945.00   .025178   .002155
    950.00   .025179   .002023
    955.00   .025170   .001884
    960.00   .025184   .001753
    965.00   .025190   .001639
    970.00   .025177   .001529
    975.00   .025164   .001428
    980.00   .025169   .001346
    985.00   .025190   .001279
    990.00   .025204   .001214
    995.00   .025227   .001163
   1000.00   .025195   .001115
   1005.00   .025239   .001041
   1010.00   .025222   .000994
   1015.00   .025186   .001006
   1020.00   .025213   .001044
   1025.00   .025213   .001263
   1030.00   .025232   .001360
   1035.00   .025240   .001442
   1040.00   .025228   .001393
   1045.00   .025209   .001343
   1050.00   .025221   .001293
   1055.00   .025203   .001250
   1060.00   .025220   .001215
   1065.00   .025190   .001159
   1070.00   .025208   .001124
   1075.00   .025205   .001103
   1080.00   .025189   .001058
   1085.00   .025168   .001031
   1090.00   .025206   .001023
   1095.00   .025167   .000984
   1100.00   .025223   .000951
   1105.00   .025210   .000933
   1110.00   .025232   .000916
   1115.00   .025293   .000887
   1120.00   .025301   .000891
   1125.00   .025318   .000856
   1130.00   .025285   .000844
   1135.00   .025293   .000830
   1140.00   .025288   .000806
   1145.00   .025344   .000799
   1150.00   .025285   .000802
   1155.00   .025345   .000776
   1160.00   .025357   .000757
   1165.00   .025295   .000745
   1170.00   .025314   .000724
   1175.00   .025346   .000700
   1180.00   .025312   .000686
   1185.00   .025355   .000670
   1190.00   .025357   .000682
   1195.00   .025352   .000661
   1200.00   .025355   .000646
   1205.00   .025384   .000633
   1210.00   .025390   .000648
   1215.00   .025406   .000630
   1220.00   .025397   .000624
   1225.00   .025402   .000621
   1230.00   .025406   .000606
   1235.00   .025430   .000620
   1240.00   .025380   .000587
   1245.00   .025402   .000592
   1250.00   .025398   .000574
   1255.00   .025431   .000572
   1260.00   .025403   .000596
   1265.00   .025379   .000566
   1270.00   .025430   .000579
   1275.00   .025412   .000577
   1280.00   .025401   .000565
   1285.00   .025403   .000585
   1290.00   .025414   .000579
   1295.00   .025421   .000595
   1300.00   .025411   .000602
   1305.00   .025437   .000583
   1310.00   .025427   .000560
   1315.00   .025470   .000586
   1320.00   .025432   .000577
   1325.00   .025461   .000569
   1330.00   .025440   .000576
   1335.00   .025437   .000566
   1340.00   .025444   .000571
   1345.00   .025455   .000581
   1350.00   .025482   .000591
   1355.00   .025484   .000598
   1360.00   .025512   .000607
   1365.00   .025532   .000607
   1370.00   .025508   .000639
   1375.00   .025464   .000623
   1380.00   .025481   .000641
   1385.00   .025505   .000653
   1390.00   .025506   .000631
   1395.00   .025460   .000669
