   461
    300.0   0.07363   0.03165
    305.0   0.07405   0.02009
    310.0   0.07449   0.01412
    315.0   0.07504   0.01037
    320.0   0.07566   0.00802
    325.0   0.07639   0.00649
    330.0   0.07716   0.00535
    335.0   0.07773   0.00441
    340.0   0.07858   0.00384
    345.0   0.07931   0.00313
    350.0   0.08020   0.00277
    355.0   0.08102   0.00250
    360.0   0.08179   0.00226
    365.0   0.08255   0.00215
    370.0   0.08330   0.00171
    375.0   0.08392   0.00190
    380.0   0.08467   0.00193
    385.0   0.08540   0.00164
    390.0   0.08606   0.00176
    395.0   0.08679   0.00161
    400.0   0.08745   0.00199
    405.0   0.08809   0.00261
    410.0   0.08873   0.00129
    415.0   0.08942   0.00144
    420.0   0.09014   0.00118
    425.0   0.09081   0.00141
    430.0   0.09156   0.00158
    435.0   0.09214   0.00145
    440.0   0.09273   0.00152
    445.0   0.09326   0.00147
    450.0   0.09379   0.00121
    455.0   0.09432   0.00133
    460.0   0.09487   0.00148
    465.0   0.09539   0.00152
    470.0   0.09591   0.00162
    475.0   0.09646   0.00167
    480.0   0.09697   0.00161
    485.0   0.09755   0.00163
    490.0   0.09806   0.00188
    495.0   0.09860   0.00197
    500.0   0.09912   0.00224
    505.0   0.09967   0.00210
    510.0   0.10022   0.00178
    515.0   0.10078   0.00171
    520.0   0.10139   0.00184
    525.0   0.10202   0.00192
    530.0   0.10266   0.00196
    535.0   0.10330   0.00205
    540.0   0.10388   0.00243
    545.0   0.10456   0.00250
    550.0   0.10522   0.00220
    555.0   0.10589   0.00220
    560.0   0.10643   0.00212
    565.0   0.10695   0.00185
    570.0   0.10751   0.00243
    575.0   0.10803   0.00240
    580.0   0.10857   0.00252
    585.0   0.10907   0.00222
    590.0   0.10967   0.00219
    595.0   0.11024   0.00226
    600.0   0.11074   0.00236
    605.0   0.11122   0.00251
    610.0   0.11177   0.00232
    615.0   0.11228   0.00253
    620.0   0.11282   0.00226
    625.0   0.11331   0.00258
    630.0   0.11385   0.00245
    635.0   0.11434   0.00302
    640.0   0.11481   0.00226
    645.0   0.11524   0.00199
    650.0   0.11570   0.00247
    655.0   0.11622   0.00248
    660.0   0.11674   0.00265
    665.0   0.11725   0.00294
    670.0   0.11785   0.00252
    675.0   0.11842   0.00327
    680.0   0.11895   0.00333
    685.0   0.11947   0.00306
    690.0   0.12000   0.00298
    695.0   0.12043   0.00275
    700.0   0.12096   0.00271
    705.0   0.12141   0.00296
    710.0   0.12191   0.00279
    715.0   0.12230   0.00283
    720.0   0.12275   0.00296
    725.0   0.12315   0.00315
    730.0   0.12354   0.00316
    735.0   0.12391   0.00260
    740.0   0.12431   0.00317
