       461
    300.00   .018810   .011653
    305.00   .018652   .009281
    310.00   .018695   .007741
    315.00   .019055   .006360
    320.00   .019524   .005416
    325.00   .019588   .004415
    330.00   .020045   .004242
    335.00   .020144   .004192
    340.00   .020373   .004466
    345.00   .020372   .004545
    350.00   .020692   .003463
    355.00   .021226   .001994
    360.00   .021520   .001234
    365.00   .021835   .000920
    370.00   .022132   .000764
    375.00   .022379   .000699
    380.00   .022711   .000660
    385.00   .022913   .000673
    390.00   .023137   .000543
    395.00   .023292   .000625
    400.00   .023504   .001988
    405.00   .023633   .001852
    410.00   .023786   .001589
    415.00   .023912   .001362
    420.00   .024064   .001158
    425.00   .024092   .001523
    430.00   .024168   .001347
    435.00   .024276   .001231
    440.00   .024344   .001128
    445.00   .024464   .001081
    450.00   .024503   .001008
    455.00   .024534   .000903
    460.00   .024587   .000857
    465.00   .024669   .000850
    470.00   .024749   .000783
    475.00   .024808   .000780
    480.00   .024881   .000750
    485.00   .024934   .000730
    490.00   .025004   .000701
    495.00   .025055   .000679
    500.00   .025097   .000660
    505.00   .025130   .000639
    510.00   .025181   .000620
    515.00   .025215   .000610
    520.00   .025273   .000583
    525.00   .025284   .000593
    530.00   .025306   .000586
    535.00   .025337   .000598
    540.00   .025376   .000573
    545.00   .025410   .000570
    550.00   .025430   .000566
    555.00   .025436   .000541
    560.00   .025392   .000563
    565.00   .025477   .000577
    570.00   .025532   .000561
    575.00   .025506   .000553
    580.00   .025534   .000580
    585.00   .025563   .000593
    590.00   .025546   .000571
    595.00   .025515   .000577
    600.00   .025557   .000333
    605.00   .025546   .000340
    610.00   .025550   .000343
    615.00   .025541   .000328
    620.00   .025566   .000346
    625.00   .025570   .000086
    630.00   .025578   .000089
    635.00   .025582   .000092
    640.00   .025595   .000095
    645.00   .025599   .000099
    650.00   .025612   .000103
    655.00   .025607   .000108
    660.00   .025622   .000112
    665.00   .025625   .000115
    670.00   .025638   .000116
    675.00   .025652   .000117
    680.00   .025688   .000117
    685.00   .025697   .000118
    690.00   .025718   .000120
    695.00   .025720   .000123
    700.00   .025723   .000126
    705.00   .025710   .000131
    710.00   .025719   .000137
    715.00   .025725   .000144
    720.00   .025734   .000151
    725.00   .025736   .000159
    730.00   .025753   .000168
    735.00   .025750   .000178
    740.00   .025754   .000188
    745.00   .025769   .000199
    750.00   .025783   .000212
    755.00   .025780   .000226
    760.00   .025792   .000242
