      6171
    833.34   .034084
    833.47   .034208
    833.60   .034165
    833.74   .034062
    833.87   .034336
    834.01   .034239
    834.14   .033937
    834.27   .033879
    834.41   .034102
    834.54   .034247
    834.68   .034139
    834.81   .034046
    834.95   .034218
    835.08   .034482
    835.22   .034303
    835.35   .034138
    835.48   .034271
    835.62   .034070
    835.75   .033652
    835.89   .033909
    836.02   .034053
    836.16   .034115
    836.29   .034292
    836.43   .034324
    836.56   .034305
    836.70   .034387
    836.83   .034000
    836.97   .033696
    837.10   .033845
    837.24   .034160
    837.37   .034172
    837.51   .034015
    837.64   .034108
    837.78   .033951
    837.92   .033666
    838.05   .033949
    838.19   .034567
    838.32   .034245
    838.46   .033870
    838.59   .033889
    838.73   .034095
    838.86   .033988
    839.00   .033762
    839.14   .033733
    839.27   .033767
    839.41   .034191
    839.54   .034036
    839.68   .033812
    839.82   .033585
    839.95   .033251
    840.09   .033406
    840.22   .033718
    840.36   .033743
    840.50   .034216
    840.63   .034563
    840.77   .034577
    840.90   .034286
    841.04   .033589
    841.18   .033300
    841.31   .033672
    841.45   .033963
    841.59   .033991
    841.72   .033950
    841.86   .033932
    842.00   .034157
    842.13   .034424
    842.27   .034204
    842.41   .033804
    842.54   .033808
    842.68   .033973
    842.82   .034352
    842.96   .034220
    843.09   .033973
    843.23   .033798
    843.37   .033991
    843.50   .034057
    843.64   .034140
    843.78   .034179
    843.92   .033690
    844.05   .033611
    844.19   .033873
    844.33   .034324
    844.47   .034415
    844.60   .034072
    844.74   .033845
    844.88   .033453
    845.02   .033356
    845.15   .033658
    845.29   .034271
    845.43   .034517
    845.57   .034075
    845.71   .033825
    845.84   .034012
    845.98   .033931
    846.12   .033976
    846.26   .034023
    846.40   .034000
    846.53   .034097
    846.67   .033913
    846.81   .033814
    846.95   .033953
    847.09   .034251
    847.23   .034084
    847.36   .033868
    847.50   .033893
    847.64   .033886
    847.78   .033724
    847.92   .033954
    848.06   .034110
    848.20   .033987
    848.33   .033652
    848.47   .033472
    848.61   .033810
    848.75   .033934
    848.89   .033836
    849.03   .033590
    849.17   .033783
    849.31   .033697
    849.45   .033643
    849.59   .033746
    849.72   .033740
    849.86   .034210
    850.00   .034185
    850.14   .034100
    850.28   .034375
    850.42   .034234
    850.56   .034012
    850.70   .033632
    850.84   .033680
    850.98   .034038
    851.12   .033911
    851.26   .033628
    851.40   .033785
    851.54   .034317
    851.68   .034324
    851.82   .033974
    851.96   .033815
    852.10   .034075
    852.24   .034275
    852.38   .034041
    852.52   .033819
    852.66   .034046
    852.80   .034192
    852.94   .033948
    853.08   .033960
    853.22   .034221
    853.36   .034359
    853.50   .033929
    853.64   .033861
    853.78   .034078
    853.92   .033914
    854.06   .033900
    854.20   .033809
    854.35   .033961
    854.49   .033974
    854.63   .033875
    854.77   .033594
    854.91   .033432
    855.05   .033674
    855.19   .033929
    855.33   .033740
    855.47   .033918
    855.61   .033911
    855.76   .033465
    855.90   .033471
    856.04   .033727
    856.18   .033809
    856.32   .033710
    856.46   .033642
    856.60   .033730
    856.75   .034021
    856.89   .034135
    857.03   .033849
    857.17   .033767
    857.31   .033794
    857.45   .033900
    857.60   .034075
    857.74   .033946
    857.88   .033703
    858.02   .033570
    858.16   .033324
    858.31   .033347
    858.45   .034003
    858.59   .033841
    858.73   .033510
    858.87   .033883
    859.02   .034233
    859.16   .033987
    859.30   .033625
    859.44   .033320
    859.59   .033486
    859.73   .033718
    859.87   .033806
    860.01   .033728
    860.16   .033753
    860.30   .033703
    860.44   .033599
    860.58   .033766
    860.73   .033721
    860.87   .033449
    861.01   .033626
    861.16   .034024
    861.30   .033904
    861.44   .033383
    861.59   .033328
    861.73   .033557
    861.87   .033544
    862.02   .033403
    862.16   .033698
    862.30   .033958
    862.45   .033784
    862.59   .033640
    862.73   .033638
