  5498
    909.0   0.20392
    909.2   0.20418
    909.3   0.20416
    909.5   0.20390
    909.7   0.20398
    909.8   0.20406
    910.0   0.20415
    910.1   0.20453
    910.3   0.20441
    910.5   0.20414
    910.6   0.20396
    910.8   0.20374
    910.9   0.20357
    911.1   0.20402
    911.3   0.20423
    911.4   0.20407
    911.6   0.20388
    911.7   0.20387
    911.9   0.20374
    912.1   0.20368
    912.2   0.20423
    912.4   0.20442
    912.5   0.20438
    912.7   0.20426
    912.9   0.20430
    913.0   0.20443
    913.2   0.20436
    913.3   0.20392
    913.5   0.20396
    913.7   0.20415
    913.8   0.20399
    914.0   0.20371
    914.2   0.20368
    914.3   0.20423
    914.5   0.20400
    914.6   0.20317
    914.8   0.20327
    915.0   0.20394
    915.1   0.20450
    915.3   0.20408
    915.4   0.20415
    915.6   0.20425
    915.8   0.20408
    915.9   0.20450
    916.1   0.20486
    916.3   0.20478
    916.4   0.20462
    916.6   0.20437
    916.7   0.20393
    916.9   0.20399
    917.1   0.20414
    917.2   0.20399
    917.4   0.20413
    917.5   0.20437
    917.7   0.20411
    917.9   0.20405
    918.0   0.20428
    918.2   0.20434
    918.4   0.20440
    918.5   0.20481
    918.7   0.20444
    918.8   0.20396
    919.0   0.20374
    919.2   0.20376
    919.3   0.20389
    919.5   0.20408
    919.7   0.20451
    919.8   0.20435
    920.0   0.20423
    920.2   0.20432
    920.3   0.20394
    920.5   0.20401
    920.6   0.20432
    920.8   0.20400
    921.0   0.20413
    921.1   0.20483
    921.3   0.20495
    921.5   0.20463
    921.6   0.20425
    921.8   0.20395
    922.0   0.20423
    922.1   0.20457
    922.3   0.20445
    922.4   0.20463
    922.6   0.20407
    922.8   0.20383
    922.9   0.20411
    923.1   0.20429
    923.3   0.20467
    923.4   0.20490
    923.6   0.20474
    923.8   0.20453
    923.9   0.20474
    924.1   0.20510
    924.3   0.20482
    924.4   0.20440
    924.6   0.20471
    924.7   0.20497
    924.9   0.20495
    925.1   0.20475
    925.2   0.20424
    925.4   0.20439
    925.6   0.20488
    925.7   0.20462
    925.9   0.20455
    926.1   0.20452
    926.2   0.20440
    926.4   0.20424
    926.6   0.20442
    926.7   0.20463
    926.9   0.20477
    927.1   0.20474
    927.2   0.20440
    927.4   0.20386
    927.6   0.20413
    927.7   0.20477
    927.9   0.20500
    928.0   0.20502
    928.2   0.20483
    928.4   0.20460
    928.5   0.20482
    928.7   0.20493
    928.9   0.20455
    929.0   0.20413
    929.2   0.20391
    929.4   0.20409
    929.5   0.20458
    929.7   0.20493
    929.9   0.20520
    930.0   0.20512
    930.2   0.20517
    930.4   0.20481
    930.5   0.20434
    930.7   0.20467
    930.9   0.20532
