   461
    300.0   0.04819   0.00460
    305.0   0.04777   0.00674
    310.0   0.04815   0.00621
    315.0   0.04754   0.00622
    320.0   0.04746   0.00572
    325.0   0.04793   0.00699
    330.0   0.04815   0.00705
    335.0   0.04865   0.00662
    340.0   0.04965   0.00681
    345.0   0.05011   0.00689
    350.0   0.05071   0.00674
    355.0   0.05139   0.00704
    360.0   0.05171   0.00677
    365.0   0.05183   0.00696
    370.0   0.05254   0.00691
    375.0   0.05308   0.00709
    380.0   0.05356   0.00716
    385.0   0.05427   0.00712
    390.0   0.05503   0.00734
    395.0   0.05579   0.00723
    400.0   0.05674   0.00761
    405.0   0.05785   0.00783
    410.0   0.05902   0.00795
    415.0   0.06026   0.00832
    420.0   0.06164   0.00850
    425.0   0.06319   0.00877
    430.0   0.06520   0.00921
    435.0   0.06722   0.00962
    440.0   0.06908   0.00986
    445.0   0.07094   0.01023
    450.0   0.07226   0.01049
    455.0   0.07318   0.01053
    460.0   0.07396   0.01060
    465.0   0.07472   0.01088
    470.0   0.07539   0.01102
    475.0   0.07631   0.01116
    480.0   0.07728   0.01141
    485.0   0.07850   0.01163
    490.0   0.08020   0.01183
    495.0   0.08237   0.01205
    500.0   0.08537   0.01258
    505.0   0.08866   0.01282
    510.0   0.09298   0.01348
    515.0   0.09789   0.01400
    520.0   0.10380   0.01452
    525.0   0.10997   0.01508
    530.0   0.11686   0.01562
    535.0   0.12404   0.01611
    540.0   0.13164   0.01664
    545.0   0.13931   0.01668
    550.0   0.14698   0.01701
    555.0   0.15456   0.01718
    560.0   0.16193   0.01709
    565.0   0.16882   0.01709
    570.0   0.17521   0.01693
    575.0   0.18088   0.01662
    580.0   0.18603   0.01632
    585.0   0.19059   0.01594
    590.0   0.19456   0.01541
    595.0   0.19814   0.01512
    600.0   0.20103   0.01467
    605.0   0.20366   0.01422
    610.0   0.20589   0.01375
    615.0   0.20782   0.01340
    620.0   0.20959   0.01301
    625.0   0.21123   0.01255
    630.0   0.21274   0.01221
    635.0   0.21436   0.01208
    640.0   0.21603   0.01195
    645.0   0.21795   0.01170
    650.0   0.22002   0.01158
    655.0   0.22172   0.01162
    660.0   0.22377   0.01133
    665.0   0.22589   0.01135
    670.0   0.22770   0.01137
    675.0   0.23014   0.01110
    680.0   0.23242   0.01150
    685.0   0.23349   0.01134
    690.0   0.23481   0.01100
    695.0   0.23630   0.01114
    700.0   0.23773   0.01146
    705.0   0.23912   0.01144
    710.0   0.23969   0.01192
    715.0   0.23999   0.01192
    720.0   0.23992   0.01221
    725.0   0.23880   0.01237
    730.0   0.23775   0.01271
    735.0   0.23659   0.01316
    740.0   0.23483   0.01312
    745.0   0.23274   0.01309
    750.0   0.23029   0.01319
    755.0   0.22764   0.01320
    760.0   0.22466   0.01291
    765.0   0.22129   0.01262
    770.0   0.21782   0.01275
    775.0   0.21416   0.01290
    780.0   0.21037   0.01261
    785.0   0.20628   0.01266
    790.0   0.20252   0.01233
    795.0   0.19794   0.01150
    800.0   0.19484   0.01142
    805.0   0.19085   0.01115
    810.0   0.18740   0.01088
    815.0   0.18339   0.01065
    820.0   0.17998   0.01035
    825.0   0.17631   0.00946
    830.0   0.17327   0.00955
    835.0   0.17034   0.00902
    840.0   0.16718   0.00935
    845.0   0.16506   0.00950
    850.0   0.16252   0.00853
    855.0   0.16080   0.00856
    860.0   0.15905   0.00869
    865.0   0.15688   0.00817
    870.0   0.15521   0.00838
    875.0   0.15402   0.00818
    880.0   0.15252   0.00829
    885.0   0.15136   0.00784
    890.0   0.14969   0.00762
    895.0   0.14917   0.00729
    900.0   0.14815   0.00728
    905.0   0.14705   0.00705
    910.0   0.14666   0.00702
    915.0   0.14582   0.00690
    920.0   0.14512   0.00682
    925.0   0.14435   0.00702
    930.0   0.14343   0.00657
    935.0   0.14305   0.00641
    940.0   0.14241   0.00647
    945.0   0.14189   0.00664
    950.0   0.14143   0.00613
    955.0   0.14129   0.00610
    960.0   0.14089   0.00600
    965.0   0.14084   0.00545
    970.0   0.14066   0.00556
    975.0   0.14083   0.00551
    980.0   0.14090   0.00522
    985.0   0.14133   0.00501
    990.0   0.14142   0.00513
    995.0   0.14209   0.00517
   1000.0   0.14236   0.00495
   1005.0   0.14312   0.00490
   1010.0   0.14387   0.00469
   1015.0   0.14499   0.00513
   1020.0   0.14584   0.00488
   1025.0   0.14696   0.00495
   1030.0   0.14827   0.00520
   1035.0   0.14960   0.00527
   1040.0   0.15092   0.00532
   1045.0   0.15193   0.00520
   1050.0   0.15340   0.00539
   1055.0   0.15473   0.00533
   1060.0   0.15603   0.00559
   1065.0   0.15702   0.00579
   1070.0   0.15857   0.00591
   1075.0   0.16004   0.00609
   1080.0   0.16128   0.00615
   1085.0   0.16276   0.00611
   1090.0   0.16470   0.00633
   1095.0   0.16617   0.00647
   1100.0   0.16783   0.00681
   1105.0   0.16975   0.00690
   1110.0   0.17110   0.00685
   1115.0   0.17273   0.00753
   1120.0   0.17424   0.00759
   1125.0   0.17579   0.00806
   1130.0   0.17755   0.00796
   1135.0   0.17889   0.00812
   1140.0   0.18018   0.00847
   1145.0   0.18162   0.00863
   1150.0   0.18295   0.00856
   1155.0   0.18422   0.00907
   1160.0   0.18525   0.00921
   1165.0   0.18637   0.00950
   1170.0   0.18741   0.00942
   1175.0   0.18834   0.00972
   1180.0   0.18933   0.00965
   1185.0   0.19049   0.01034
   1190.0   0.19112   0.01006
   1195.0   0.19203   0.01021
   1200.0   0.19294   0.00949
   1205.0   0.19343   0.00980
   1210.0   0.19451   0.01002
   1215.0   0.19537   0.01005
   1220.0   0.19592   0.01027
   1225.0   0.19642   0.01020
   1230.0   0.19686   0.01029
   1235.0   0.19724   0.01066
   1240.0   0.19776   0.01072
   1245.0   0.19829   0.01104
   1250.0   0.19910   0.01134
   1255.0   0.19996   0.01135
   1260.0   0.20078   0.01138
   1265.0   0.20136   0.01157
   1270.0   0.20215   0.01168
   1275.0   0.20290   0.01200
   1280.0   0.20312   0.01175
   1285.0   0.20405   0.01201
   1290.0   0.20492   0.01192
   1295.0   0.20571   0.01211
   1300.0   0.20652   0.01235
   1305.0   0.20733   0.01238
   1310.0   0.20819   0.01220
   1315.0   0.20892   0.01234
   1320.0   0.20986   0.01227
   1325.0   0.21062   0.01252
   1330.0   0.21162   0.01231
   1335.0   0.21267   0.01227
   1340.0   0.21367   0.01251
   1345.0   0.21447   0.01224
   1350.0   0.21545   0.01218
   1355.0   0.21699   0.01157
   1360.0   0.21757   0.01146
   1365.0   0.21849   0.01256
   1370.0   0.21911   0.01254
   1375.0   0.21987   0.01292
   1380.0   0.21940   0.01098
   1385.0   0.22250   0.01309
   1390.0   0.22242   0.01230
   1395.0   0.22312   0.01293
   1400.0   0.22298   0.01260
   1405.0   0.22354   0.01269
   1410.0   0.22452   0.01333
   1415.0   0.22473   0.01303
   1420.0   0.22500   0.01308
   1425.0   0.22536   0.01301
   1430.0   0.22561   0.01306
   1435.0   0.22649   0.01316
   1440.0   0.22685   0.01349
   1445.0   0.22721   0.01300
   1450.0   0.22821   0.01341
   1455.0   0.22816   0.01313
   1460.0   0.22857   0.01245
   1465.0   0.22868   0.01270
   1470.0   0.22947   0.01269
   1475.0   0.23010   0.01236
   1480.0   0.23034   0.01260
   1485.0   0.23064   0.01279
   1490.0   0.23117   0.01252
   1495.0   0.23123   0.01277
   1500.0   0.23144   0.01259
   1505.0   0.23178   0.01226
   1510.0   0.23175   0.01249
   1515.0   0.23215   0.01260
   1520.0   0.23233   0.01262
   1525.0   0.23266   0.01311
   1530.0   0.23252   0.01278
   1535.0   0.23244   0.01294
   1540.0   0.23216   0.01253
   1545.0   0.23254   0.01263
   1550.0   0.23230   0.01285
   1555.0   0.23181   0.01266
   1560.0   0.23147   0.01261
   1565.0   0.23154   0.01315
   1570.0   0.23075   0.01256
   1575.0   0.23080   0.01287
   1580.0   0.23051   0.01272
   1585.0   0.23014   0.01294
   1590.0   0.22952   0.01285
   1595.0   0.22909   0.01270
   1600.0   0.22834   0.01273
   1605.0   0.22756   0.01236
   1610.0   0.22737   0.01276
   1615.0   0.22649   0.01281
   1620.0   0.22613   0.01261
   1625.0   0.22517   0.01246
   1630.0   0.22471   0.01236
   1635.0   0.22367   0.01237
   1640.0   0.22327   0.01245
   1645.0   0.22295   0.01243
   1650.0   0.22226   0.01233
   1655.0   0.22159   0.01239
   1660.0   0.22041   0.01189
   1665.0   0.21988   0.01195
   1670.0   0.21948   0.01168
   1675.0   0.21860   0.01160
   1680.0   0.21800   0.01208
   1685.0   0.21688   0.01178
   1690.0   0.21680   0.01155
   1695.0   0.21627   0.01132
   1700.0   0.21589   0.01166
   1705.0   0.21500   0.01135
   1710.0   0.21425   0.01148
   1715.0   0.21381   0.01146
   1720.0   0.21331   0.01142
   1725.0   0.21274   0.01131
   1730.0   0.21209   0.01136
   1735.0   0.21170   0.01136
   1740.0   0.21104   0.01144
   1745.0   0.21039   0.01133
   1750.0   0.20970   0.01121
   1755.0   0.20926   0.01125
   1760.0   0.20858   0.01136
   1765.0   0.20820   0.01133
   1770.0   0.20764   0.01130
   1775.0   0.20735   0.01145
   1780.0   0.20698   0.01150
   1785.0   0.20669   0.01147
   1790.0   0.20641   0.01154
   1795.0   0.20574   0.01135
   1800.0   0.20531   0.01122
   1805.0   0.20510   0.01148
   1810.0   0.20467   0.01125
   1815.0   0.20422   0.01094
   1820.0   0.20396   0.01104
   1825.0   0.20387   0.01102
   1830.0   0.20364   0.01091
   1835.0   0.20321   0.01093
   1840.0   0.20379   0.01161
   1845.0   0.20341   0.01121
   1850.0   0.20329   0.01157
   1855.0   0.20249   0.01115
   1860.0   0.20286   0.01158
   1865.0   0.20144   0.01043
   1870.0   0.20084   0.01027
   1875.0   0.20259   0.01164
   1880.0   0.20135   0.01094
   1885.0   0.20048   0.01049
   1890.0   0.19975   0.01050
   1895.0   0.19877   0.01023
   1900.0   0.19754   0.00980
   1905.0   0.19752   0.00997
   1910.0   0.19636   0.01009
   1915.0   0.19571   0.00990
   1920.0   0.19524   0.00974
   1925.0   0.19547   0.01002
   1930.0   0.19511   0.01007
   1935.0   0.19488   0.00975
   1940.0   0.19511   0.00981
   1945.0   0.19503   0.01014
   1950.0   0.19541   0.00995
   1955.0   0.19556   0.00993
   1960.0   0.19599   0.00997
   1965.0   0.19641   0.01017
   1970.0   0.19667   0.01020
   1975.0   0.19720   0.01009
   1980.0   0.19756   0.00983
   1985.0   0.19790   0.00983
   1990.0   0.19838   0.00995
   1995.0   0.19874   0.00989
   2000.0   0.19938   0.00970
   2005.0   0.19968   0.00982
   2010.0   0.20035   0.00974
   2015.0   0.20118   0.00972
   2020.0   0.20160   0.00952
   2025.0   0.20197   0.00981
   2030.0   0.20266   0.00966
   2035.0   0.20302   0.00962
   2040.0   0.20367   0.00953
   2045.0   0.20412   0.00932
   2050.0   0.20458   0.00943
   2055.0   0.20521   0.00915
   2060.0   0.20573   0.00934
   2065.0   0.20661   0.00934
   2070.0   0.20677   0.00921
   2075.0   0.20757   0.00923
   2080.0   0.20838   0.00900
   2085.0   0.20891   0.00877
   2090.0   0.20940   0.00884
   2095.0   0.20990   0.00908
   2100.0   0.21088   0.00903
   2105.0   0.21125   0.00919
   2110.0   0.21206   0.00912
   2115.0   0.21254   0.00882
   2120.0   0.21297   0.00858
   2125.0   0.21358   0.00879
   2130.0   0.21432   0.00852
   2135.0   0.21466   0.00844
   2140.0   0.21525   0.00850
   2145.0   0.21550   0.00835
   2150.0   0.21591   0.00816
   2155.0   0.21645   0.00821
   2160.0   0.21706   0.00787
   2165.0   0.21747   0.00799
   2170.0   0.21770   0.00800
   2175.0   0.21841   0.00808
   2180.0   0.21894   0.00775
   2185.0   0.21955   0.00770
   2190.0   0.22024   0.00756
   2195.0   0.22063   0.00790
   2200.0   0.22082   0.00777
   2205.0   0.22102   0.00793
   2210.0   0.22169   0.00774
   2215.0   0.22192   0.00761
   2220.0   0.22227   0.00758
   2225.0   0.22259   0.00753
   2230.0   0.22278   0.00754
   2235.0   0.22318   0.00751
   2240.0   0.22322   0.00762
   2245.0   0.22341   0.00739
   2250.0   0.22362   0.00706
   2255.0   0.22427   0.00723
   2260.0   0.22433   0.00729
   2265.0   0.22442   0.00741
   2270.0   0.22464   0.00737
   2275.0   0.22482   0.00709
   2280.0   0.22495   0.00728
   2285.0   0.22482   0.00709
   2290.0   0.22487   0.00685
   2295.0   0.22503   0.00703
   2300.0   0.22519   0.00740
   2305.0   0.22517   0.00739
   2310.0   0.22512   0.00780
   2315.0   0.22504   0.00774
   2320.0   0.22497   0.00759
   2325.0   0.22481   0.00786
   2330.0   0.22487   0.00754
   2335.0   0.22470   0.00763
   2340.0   0.22457   0.00738
   2345.0   0.22431   0.00748
   2350.0   0.22431   0.00765
   2355.0   0.22397   0.00769
   2360.0   0.22365   0.00736
   2365.0   0.22364   0.00765
   2370.0   0.22351   0.00756
   2375.0   0.22367   0.00763
   2380.0   0.22349   0.00757
   2385.0   0.22345   0.00777
   2390.0   0.22342   0.00761
   2395.0   0.22347   0.00781
   2400.0   0.22339   0.00783
   2405.0   0.22328   0.00760
   2410.0   0.22337   0.00773
   2415.0   0.22301   0.00804
   2420.0   0.22336   0.00830
   2425.0   0.22345   0.00838
   2430.0   0.22295   0.00809
   2435.0   0.22283   0.00829
   2440.0   0.22262   0.00830
   2445.0   0.22198   0.00799
   2450.0   0.22191   0.00841
   2455.0   0.22211   0.00866
   2460.0   0.22201   0.00860
   2465.0   0.22191   0.00852
   2470.0   0.22171   0.00841
   2475.0   0.22232   0.00882
   2480.0   0.22183   0.00848
   2485.0   0.22153   0.00845
   2490.0   0.22128   0.00859
   2495.0   0.22109   0.00885
   2500.0   0.22042   0.00854
   2505.0   0.21977   0.00824
   2510.0   0.21918   0.00822
   2515.0   0.21846   0.00729
   2520.0   0.21888   0.00754
   2525.0   0.21767   0.00683
   2530.0   0.21587   0.00612
