   461
    300.0   0.02088   0.01428
    305.0   0.02014   0.01085
    310.0   0.02105   0.00868
    315.0   0.02100   0.00702
    320.0   0.02131   0.00573
    325.0   0.02187   0.00487
    330.0   0.02237   0.00439
    335.0   0.02251   0.00432
    340.0   0.02267   0.00450
    345.0   0.02276   0.00447
    350.0   0.02321   0.00328
    355.0   0.02336   0.00182
    360.0   0.02381   0.00115
    365.0   0.02430   0.00085
    370.0   0.02485   0.00071
    375.0   0.02552   0.00064
    380.0   0.02632   0.00064
    385.0   0.02714   0.00065
    390.0   0.02810   0.00063
    395.0   0.02878   0.00053
    400.0   0.02948   0.00227
    405.0   0.03013   0.00197
    410.0   0.03078   0.00162
    415.0   0.03149   0.00139
    420.0   0.03215   0.00121
    425.0   0.03286   0.00167
    430.0   0.03332   0.00147
    435.0   0.03423   0.00141
    440.0   0.03476   0.00126
    445.0   0.03528   0.00116
    450.0   0.03588   0.00111
    455.0   0.03587   0.00106
    460.0   0.03629   0.00099
    465.0   0.03651   0.00093
    470.0   0.03694   0.00088
    475.0   0.03715   0.00081
    480.0   0.03730   0.00080
    485.0   0.03774   0.00076
    490.0   0.03790   0.00078
    495.0   0.03848   0.00078
    500.0   0.03899   0.00077
    505.0   0.03970   0.00074
    510.0   0.04015   0.00070
    515.0   0.04083   0.00068
    520.0   0.04136   0.00067
    525.0   0.04198   0.00071
    530.0   0.04256   0.00070
    535.0   0.04313   0.00064
    540.0   0.04342   0.00065
    545.0   0.04396   0.00064
    550.0   0.04440   0.00062
    555.0   0.04449   0.00064
    560.0   0.04479   0.00062
    565.0   0.04516   0.00066
    570.0   0.04538   0.00061
    575.0   0.04589   0.00061
    580.0   0.04596   0.00065
    585.0   0.04626   0.00069
    590.0   0.04651   0.00063
    595.0   0.04674   0.00065
    600.0   0.04672   0.00039
    605.0   0.04699   0.00034
    610.0   0.04701   0.00040
    615.0   0.04725   0.00039
    620.0   0.04733   0.00050
    625.0   0.04764   0.00041
    630.0   0.04762   0.00048
    635.0   0.04781   0.00044
    640.0   0.04787   0.00048
    645.0   0.04799   0.00038
    650.0   0.04826   0.00038
    655.0   0.04833   0.00002
    660.0   0.04846   0.00013
    665.0   0.04857   0.00003
    670.0   0.04900   0.00005
    675.0   0.04948   0.00007
    680.0   0.04962   0.00016
    685.0   0.04995   0.00009
    690.0   0.05007   0.00008
    695.0   0.05023   0.00008
    700.0   0.05018   0.00013
    705.0   0.05020   0.00026
    710.0   0.05014   0.00014
    715.0   0.05036   0.00017
    720.0   0.05033   0.00020
    725.0   0.05022   0.00001
    730.0   0.05035   0.00006
    735.0   0.05031   0.00024
    740.0   0.05037   0.00019
    745.0   0.05056   0.00006
    750.0   0.05045   0.00018
    755.0   0.05057   0.00002
    760.0   0.05057   0.00013
    765.0   0.05072   0.00026
    770.0   0.05048   0.00006
    775.0   0.05062   0.00026
    780.0   0.05063   0.00001
    785.0   0.05073   0.00002
    790.0   0.05065   0.00024
    795.0   0.05083   0.00014
    800.0   0.05084   0.00469
    805.0   0.05093   0.00417
    810.0   0.05094   0.00411
    815.0   0.05090   0.00381
    820.0   0.05083   0.00361
    825.0   0.05089   0.00340
    830.0   0.05071   0.00324
    835.0   0.05085   0.00313
    840.0   0.05084   0.00285
    845.0   0.05084   0.00262
    850.0   0.05089   0.00228
    855.0   0.05090   0.00424
    860.0   0.05085   0.00388
    865.0   0.05084   0.00345
    870.0   0.05085   0.00311
    875.0   0.05072   0.00276
    880.0   0.05066   0.00245
    885.0   0.05069   0.00418
    890.0   0.05075   0.00352
    895.0   0.05076   0.00326
