   260
  16673.2   0.01399   0.00019
  16727.0   0.01405   0.00026
  16781.2   0.01405   0.00029
  16835.6   0.01392   0.00044
  16890.5   0.01390   0.00037
  16945.7   0.01401   0.00024
  17001.2   0.01401   0.00028
  17057.2   0.01389   0.00024
  17113.4   0.01377   0.00031
  17170.1   0.01388   0.00034
  17227.2   0.01393   0.00041
  17284.6   0.01370   0.00048
  17342.4   0.01364   0.00023
  17400.6   0.01384   0.00014
  17459.2   0.01395   0.00030
  17518.2   0.01388   0.00047
  17577.6   0.01387   0.00049
  17637.3   0.01414   0.00048
  17697.5   0.01416   0.00049
  17758.1   0.01417   0.00046
  17819.2   0.01430   0.00034
  17880.6   0.01427   0.00023
  17942.5   0.01421   0.00033
  18004.8   0.01430   0.00037
  18067.5   0.01421   0.00025
  18130.7   0.01404   0.00015
  18194.3   0.01406   0.00015
  18258.4   0.01416   0.00010
  18322.9   0.01427   0.00033
  18387.9   0.01427   0.00046
  18453.3   0.01440   0.00037
  18519.2   0.01470   0.00023
  18585.6   0.01471   0.00024
  18652.4   0.01498   0.00032
  18719.8   0.01545   0.00041
  18787.6   0.01600   0.00048
  18855.9   0.01648   0.00039
  18924.7   0.01687   0.00040
  18994.1   0.01722   0.00035
  19063.9   0.01764   0.00051
  19134.3   0.01793   0.00062
  19205.1   0.01829   0.00036
  19276.5   0.01873   0.00027
  19348.5   0.01891   0.00051
  19420.9   0.01922   0.00049
  19493.9   0.01985   0.00034
  19567.5   0.02032   0.00031
  19641.6   0.02043   0.00042
  19716.3   0.02062   0.00066
  19791.6   0.02116   0.00069
  19867.4   0.02147   0.00065
  19943.8   0.02160   0.00064
  20020.8   0.02172   0.00063
  20098.4   0.02175   0.00074
  20176.6   0.02183   0.00083
  20255.4   0.02219   0.00063
  20334.9   0.02248   0.00069
  20414.9   0.02288   0.00092
  20495.6   0.02340   0.00100
  20576.9   0.02389   0.00103
  20658.9   0.02427   0.00100
  20741.6   0.02470   0.00087
