   461
    300.0   0.03445   0.00404
    305.0   0.03847   0.00613
    310.0   0.03802   0.00034
    315.0   0.04045   0.00142
    320.0   0.04071   0.00049
    325.0   0.04087   0.00212
    330.0   0.04148   0.00051
    335.0   0.04126   0.00025
    340.0   0.04263   0.00112
    345.0   0.04301   0.00044
    350.0   0.04407   0.00075
    355.0   0.04378   0.00023
    360.0   0.04411   0.00004
    365.0   0.04426   0.00008
    370.0   0.04495   0.00064
    375.0   0.04551   0.00026
    380.0   0.04576   0.00035
    385.0   0.04667   0.00017
    390.0   0.04690   0.00022
    395.0   0.04751   0.00009
    400.0   0.04773   0.00010
    405.0   0.04865   0.00031
    410.0   0.04889   0.00019
    415.0   0.04918   0.00032
    420.0   0.04948   0.00033
    425.0   0.04965   0.00025
    430.0   0.04981   0.00037
    435.0   0.04985   0.00022
    440.0   0.05012   0.00015
    445.0   0.05002   0.00033
    450.0   0.05000   0.00024
    455.0   0.05001   0.00035
    460.0   0.04981   0.00046
    465.0   0.04974   0.00038
    470.0   0.04975   0.00040
    475.0   0.04979   0.00039
    480.0   0.04956   0.00025
    485.0   0.04978   0.00037
    490.0   0.04988   0.00035
    495.0   0.04978   0.00034
    500.0   0.04985   0.00027
    505.0   0.04997   0.00017
    510.0   0.04989   0.00038
    515.0   0.05004   0.00034
    520.0   0.05001   0.00025
    525.0   0.05015   0.00019
    530.0   0.05023   0.00031
    535.0   0.05058   0.00022
    540.0   0.05043   0.00025
    545.0   0.05042   0.00029
    550.0   0.05035   0.00034
    555.0   0.05042   0.00031
    560.0   0.05028   0.00027
    565.0   0.05016   0.00047
    570.0   0.05010   0.00021
    575.0   0.05005   0.00027
    580.0   0.05002   0.00022
    585.0   0.04984   0.00027
    590.0   0.04989   0.00034
    595.0   0.04972   0.00019
    600.0   0.04970   0.00010
    605.0   0.04958   0.00024
    610.0   0.04971   0.00027
    615.0   0.04956   0.00011
    620.0   0.04966   0.00039
    625.0   0.04965   0.00017
    630.0   0.04968   0.00007
    635.0   0.04968   0.00013
    640.0   0.04963   0.00030
    645.0   0.04945   0.00034
    650.0   0.04930   0.00031
    655.0   0.04920   0.00018
    660.0   0.04908   0.00006
    665.0   0.04887   0.00023
    670.0   0.04871   0.00028
    675.0   0.04868   0.00034
    680.0   0.04833   0.00001
    685.0   0.04816   0.00017
    690.0   0.04813   0.00014
    695.0   0.04811   0.00017
    700.0   0.04804   0.00030
    705.0   0.04794   0.00032
    710.0   0.04776   0.00012
    715.0   0.04779   0.00013
    720.0   0.04755   0.00023
    725.0   0.04766   0.00016
    730.0   0.04725   0.00009
    735.0   0.04738   0.00004
    740.0   0.04729   0.00025
    745.0   0.04734   0.00016
    750.0   0.04721   0.00018
    755.0   0.04721   0.00022
    760.0   0.04730   0.00006
    765.0   0.04693   0.00006
    770.0   0.04695   0.00008
    775.0   0.04683   0.00007
