       461
    300.00   .035419   .039653
    305.00   .035837   .027612
    310.00   .035862   .021082
    315.00   .035909   .014844
    320.00   .035836   .011306
    325.00   .035897   .009439
    330.00   .035926   .008532
    335.00   .036015   .007924
    340.00   .036238   .008071
    345.00   .036423   .007987
    350.00   .036492   .007071
    355.00   .036824   .006236
    360.00   .037045   .005898
    365.00   .037413   .005797
    370.00   .037936   .005873
    375.00   .038401   .005830
    380.00   .038832   .005733
    385.00   .039272   .005721
    390.00   .039610   .005539
    395.00   .040041   .005567
    400.00   .040427   .006021
    405.00   .040812   .005790
    410.00   .041077   .005740
    415.00   .041442   .005632
    420.00   .041801   .005424
    425.00   .042172   .005333
    430.00   .042508   .005226
    435.00   .043001   .005236
    440.00   .043290   .005172
    445.00   .043644   .005155
    450.00   .043805   .005065
    455.00   .043952   .005185
    460.00   .044092   .005161
    465.00   .044203   .005175
    470.00   .044345   .005056
    475.00   .044532   .005150
    480.00   .044660   .005169
    485.00   .044788   .005134
    490.00   .045025   .004957
    495.00   .045261   .004942
    500.00   .045571   .005021
    505.00   .045858   .005003
    510.00   .046145   .004969
    515.00   .046509   .005025
    520.00   .046743   .004944
    525.00   .047154   .004952
    530.00   .047329   .004709
    535.00   .047544   .004696
    540.00   .047762   .004568
    545.00   .047959   .004505
    550.00   .048083   .004485
    555.00   .048347   .004504
    560.00   .048565   .004404
    565.00   .048736   .004472
    570.00   .048789   .004437
    575.00   .048915   .004448
    580.00   .049106   .004407
    585.00   .049235   .004464
    590.00   .049348   .004323
    595.00   .049415   .004337
    600.00   .049443   .004299
    605.00   .049472   .004274
    610.00   .049482   .004246
    615.00   .049472   .004239
    620.00   .049498   .004254
    625.00   .049539   .004259
    630.00   .049549   .004322
    635.00   .049561   .004372
    640.00   .049561   .004511
    645.00   .049536   .004455
    650.00   .049556   .004500
    655.00   .049613   .004501
    660.00   .049610   .004523
    665.00   .049654   .004534
    670.00   .049657   .004530
    675.00   .049690   .004520
    680.00   .049706   .004532
    685.00   .049730   .004541
    690.00   .049706   .004535
    695.00   .049714   .004549
    700.00   .049706   .004566
    705.00   .049693   .004564
    710.00   .049638   .004561
    715.00   .049609   .004571
    720.00   .049595   .004593
    725.00   .049600   .004612
    730.00   .049584   .004695
    735.00   .049622   .004801
