       461
    300.00   .034763   .008415
    305.00   .034658   .006950
    310.00   .034853   .005875
    315.00   .035086   .004878
    320.00   .035381   .004158
    325.00   .035727   .003646
    330.00   .036077   .003369
    335.00   .036210   .003252
    340.00   .036269   .003075
    345.00   .036411   .002751
    350.00   .036767   .002358
    355.00   .037162   .001903
    360.00   .037672   .001412
    365.00   .038335   .000961
    370.00   .038881   .000867
    375.00   .039601   .000846
    380.00   .040329   .000681
    385.00   .041068   .000708
    390.00   .041407   .000697
    395.00   .042129   .000697
    400.00   .042763   .002117
    405.00   .043307   .001779
    410.00   .043350   .001659
    415.00   .044000   .001467
    420.00   .044564   .001323
    425.00   .045038   .001174
    430.00   .045413   .001116
    435.00   .045665   .001485
    440.00   .046060   .001436
    445.00   .046451   .001369
    450.00   .046644   .001296
    455.00   .047066   .001303
    460.00   .047207   .001265
    465.00   .047414   .001188
    470.00   .047831   .001216
    475.00   .048097   .001174
    480.00   .048316   .001202
    485.00   .048717   .001152
    490.00   .049040   .001134
    495.00   .049316   .001150
    500.00   .049534   .001101
    505.00   .049593   .001089
    510.00   .050127   .001062
    515.00   .050414   .001070
    520.00   .050592   .001065
    525.00   .050816   .001052
    530.00   .050896   .001056
    535.00   .051053   .001053
    540.00   .051184   .001056
    545.00   .051293   .001061
    550.00   .051391   .001059
    555.00   .051493   .001081
    560.00   .051619   .001089
    565.00   .051645   .000972
    570.00   .051742   .001054
    575.00   .051816   .001085
    580.00   .051845   .001054
    585.00   .051843   .001087
    590.00   .051842   .001085
    595.00   .051855   .001105
    600.00   .051841   .001126
    605.00   .051784   .001121
    610.00   .051752   .001113
    615.00   .051695   .001133
    620.00   .051618   .001137
    625.00   .051576   .001133
    630.00   .051549   .001153
    635.00   .051507   .001134
    640.00   .051483   .001193
    645.00   .051407   .001266
    650.00   .051351   .001328
    655.00   .051377   .001349
    660.00   .051199   .001362
    665.00   .051161   .001374
    670.00   .051216   .001415
    675.00   .051102   .001404
    680.00   .050946   .001406
    685.00   .050925   .001424
    690.00   .050795   .001437
    695.00   .050617   .001430
    700.00   .050631   .001465
    705.00   .050589   .001496
    710.00   .050588   .001531
    715.00   .050576   .001578
    720.00   .050552   .001616
    725.00   .050547   .001666
    730.00   .050525   .001713
    735.00   .050501   .001758
    740.00   .050486   .001796
    745.00   .050488   .001870
    750.00   .050435   .001867
    755.00   .050410   .002045
    760.00   .050542   .002137
    765.00   .050579   .002314
    770.00   .050646   .002436
    775.00   .050645   .002572
    780.00   .050718   .002678
    785.00   .050728   .002813
    790.00   .050770   .002961
    795.00   .050789   .003112
    800.00   .050892   .003271
    805.00   .050846   .003413
    810.00   .050917   .003564
    815.00   .050953   .003685
    820.00   .051079   .003837
    825.00   .051133   .003920
    830.00   .051138   .004009
    835.00   .051151   .004062
    840.00   .051158   .004096
    845.00   .051169   .004092
    850.00   .051208   .004101
    855.00   .051271   .004109
    860.00   .051258   .004125
    865.00   .051101   .005446
    870.00   .051183   .005338
    875.00   .051199   .005203
    880.00   .051089   .005174
    885.00   .051190   .005059
    890.00   .051158   .004669
    895.00   .051108   .004407
    900.00   .051197   .004172
    905.00   .051337   .004023
    910.00   .051343   .003873
    915.00   .051383   .003720
    920.00   .051403   .003580
    925.00   .051395   .003436
    930.00   .051363   .003240
    935.00   .051424   .003085
    940.00   .051398   .002928
    945.00   .051403   .002747
    950.00   .051476   .002607
    955.00   .051479   .002497
    960.00   .051488   .002365
    965.00   .051486   .002268
    970.00   .051506   .002167
    975.00   .051446   .002065
    980.00   .051413   .001981
    985.00   .051290   .001865
    990.00   .051384   .001831
    995.00   .051456   .001756
   1000.00   .051330   .001730
   1005.00   .051346   .001682
   1010.00   .051450   .001577
   1015.00   .051277   .001574
   1020.00   .051413   .001566
   1025.00   .051506   .001570
   1030.00   .051429   .001560
   1035.00   .051479   .001475
   1040.00   .051554   .001489
   1045.00   .051354   .001525
   1050.00   .051464   .001444
   1055.00   .051493   .001867
   1060.00   .051552   .001742
   1065.00   .051625   .001802
   1070.00   .051688   .001761
   1075.00   .051682   .001655
   1080.00   .051761   .001655
   1085.00   .051851   .001679
   1090.00   .051962   .001603
   1095.00   .051840   .001623
   1100.00   .052026   .001662
   1105.00   .051922   .001568
   1110.00   .051979   .001579
   1115.00   .052002   .001585
   1120.00   .052046   .001591
   1125.00   .051962   .001519
   1130.00   .051888   .001556
   1135.00   .051835   .001591
   1140.00   .051840   .001481
   1145.00   .051832   .001508
   1150.00   .051869   .001477
   1155.00   .051892   .001447
   1160.00   .051930   .001440
