   461
    300.0   0.03963   0.02322
    305.0   0.03990   0.01803
    310.0   0.04240   0.01436
    315.0   0.04369   0.01211
    320.0   0.04500   0.00996
    325.0   0.04765   0.00850
    330.0   0.04911   0.00771
    335.0   0.05175   0.00762
    340.0   0.05366   0.00813
    345.0   0.05629   0.00808
    350.0   0.05806   0.00593
    355.0   0.06068   0.00346
    360.0   0.06308   0.00224
    365.0   0.06602   0.00161
    370.0   0.06867   0.00155
    375.0   0.07155   0.00125
    380.0   0.07543   0.00122
    385.0   0.07844   0.00112
    390.0   0.08133   0.00117
    395.0   0.08442   0.00092
    400.0   0.08763   0.00489
    405.0   0.09022   0.00390
    410.0   0.09330   0.00334
    415.0   0.09606   0.00281
    420.0   0.09899   0.00251
    425.0   0.10152   0.00356
    430.0   0.10456   0.00319
    435.0   0.10723   0.00302
    440.0   0.10977   0.00278
    445.0   0.11203   0.00260
    450.0   0.11417   0.00244
    455.0   0.11578   0.00226
    460.0   0.11777   0.00209
    465.0   0.11911   0.00204
    470.0   0.12091   0.00196
    475.0   0.12249   0.00182
    480.0   0.12435   0.00171
    485.0   0.12618   0.00170
    490.0   0.12799   0.00174
    495.0   0.12984   0.00170
    500.0   0.13205   0.00159
    505.0   0.13462   0.00156
    510.0   0.13717   0.00161
    515.0   0.13962   0.00149
    520.0   0.14158   0.00143
    525.0   0.14363   0.00143
    530.0   0.14599   0.00151
    535.0   0.14810   0.00139
    540.0   0.15022   0.00141
    545.0   0.15210   0.00149
    550.0   0.15385   0.00136
    555.0   0.15596   0.00138
    560.0   0.15731   0.00155
    565.0   0.15914   0.00127
    570.0   0.16043   0.00134
    575.0   0.16188   0.00138
    580.0   0.16314   0.00139
    585.0   0.16439   0.00137
    590.0   0.16541   0.00139
    595.0   0.16660   0.00132
    600.0   0.16743   0.00135
    605.0   0.16854   0.00132
    610.0   0.16953   0.00150
    615.0   0.17024   0.00138
    620.0   0.17106   0.00139
    625.0   0.17183   0.00146
    630.0   0.17229   0.00145
    635.0   0.17308   0.00159
    640.0   0.17362   0.00146
    645.0   0.17411   0.00130
