  3424
   1428.4   0.22503   0.00327
   1428.8   0.22490   0.00343
   1429.2   0.22526   0.00380
   1429.6   0.22530   0.00264
   1430.0   0.22474   0.00229
   1430.4   0.22474   0.00225
   1430.8   0.22517   0.00318
   1431.2   0.22486   0.00326
   1431.6   0.22433   0.00262
   1432.0   0.22428   0.00306
   1432.4   0.22439   0.00305
   1432.8   0.22521   0.00348
   1433.2   0.22565   0.00412
   1433.6   0.22513   0.00416
   1433.9   0.22511   0.00405
   1434.3   0.22536   0.00340
   1434.8   0.22558   0.00324
   1435.1   0.22579   0.00297
   1435.5   0.22527   0.00293
   1435.9   0.22501   0.00346
   1436.3   0.22477   0.00382
   1436.7   0.22487   0.00388
   1437.1   0.22486   0.00357
   1437.5   0.22432   0.00308
   1437.9   0.22445   0.00242
   1438.3   0.22549   0.00243
   1438.7   0.22558   0.00362
   1439.1   0.22535   0.00414
   1439.5   0.22548   0.00368
   1439.9   0.22576   0.00308
   1440.3   0.22599   0.00395
   1440.7   0.22611   0.00423
   1441.1   0.22554   0.00380
   1441.5   0.22540   0.00334
   1441.9   0.22536   0.00310
   1442.3   0.22539   0.00372
   1442.7   0.22494   0.00349
   1443.1   0.22448   0.00298
   1443.5   0.22433   0.00343
   1443.9   0.22473   0.00367
   1444.3   0.22502   0.00325
   1444.7   0.22485   0.00262
   1445.1   0.22479   0.00251
   1445.6   0.22466   0.00314
   1445.9   0.22482   0.00373
   1446.3   0.22552   0.00315
   1446.8   0.22581   0.00288
   1447.2   0.22553   0.00300
   1447.6   0.22536   0.00328
   1448.0   0.22514   0.00366
   1448.4   0.22503   0.00375
   1448.8   0.22489   0.00316
   1449.2   0.22479   0.00306
   1449.6   0.22508   0.00338
   1450.0   0.22533   0.00316
   1450.4   0.22571   0.00285
   1450.8   0.22591   0.00315
   1451.2   0.22566   0.00344
   1451.6   0.22510   0.00336
   1452.0   0.22481   0.00338
   1452.4   0.22470   0.00326
   1452.8   0.22499   0.00272
   1453.3   0.22485   0.00322
   1453.7   0.22509   0.00403
   1454.1   0.22532   0.00400
   1454.5   0.22526   0.00357
   1454.9   0.22504   0.00300
   1455.3   0.22538   0.00265
   1455.7   0.22521   0.00284
   1456.1   0.22476   0.00308
   1456.5   0.22473   0.00314
   1456.9   0.22511   0.00295
   1457.3   0.22494   0.00316
   1457.7   0.22486   0.00356
   1458.2   0.22476   0.00338
   1458.6   0.22462   0.00280
   1459.0   0.22507   0.00310
   1459.4   0.22550   0.00343
   1459.8   0.22513   0.00334
   1460.2   0.22487   0.00309
   1460.6   0.22517   0.00332
   1461.0   0.22489   0.00373
   1461.4   0.22496   0.00365
   1461.8   0.22510   0.00324
   1462.3   0.22506   0.00315
   1462.7   0.22461   0.00333
   1463.1   0.22450   0.00299
   1463.5   0.22484   0.00275
   1463.9   0.22514   0.00385
   1464.3   0.22496   0.00457
   1464.7   0.22467   0.00398
   1465.2   0.22440   0.00382
   1465.6   0.22440   0.00401
   1466.0   0.22476   0.00362
   1466.4   0.22497   0.00366
   1466.8   0.22523   0.00347
   1467.2   0.22478   0.00336
   1467.6   0.22462   0.00331
   1468.1   0.22466   0.00335
   1468.5   0.22475   0.00366
   1468.9   0.22485   0.00385
   1469.3   0.22457   0.00361
   1469.7   0.22462   0.00304
   1470.1   0.22490   0.00311
   1470.6   0.22493   0.00309
   1471.0   0.22482   0.00306
   1471.4   0.22468   0.00355
   1471.8   0.22474   0.00383
   1472.2   0.22461   0.00392
   1472.7   0.22472   0.00312
   1473.1   0.22484   0.00266
   1473.5   0.22473   0.00282
   1473.9   0.22437   0.00287
   1474.3   0.22442   0.00272
   1474.7   0.22404   0.00271
   1475.2   0.22405   0.00328
   1475.6   0.22424   0.00369
   1476.0   0.22430   0.00303
   1476.4   0.22465   0.00259
   1476.8   0.22470   0.00339
   1477.3   0.22440   0.00384
   1477.7   0.22405   0.00307
   1478.1   0.22422   0.00281
   1478.5   0.22460   0.00303
   1478.9   0.22424   0.00262
   1479.4   0.22421   0.00246
   1479.8   0.22455   0.00261
   1480.2   0.22429   0.00278
   1480.6   0.22420   0.00319
   1481.1   0.22463   0.00326
   1481.5   0.22461   0.00316
   1481.9   0.22430   0.00369
   1482.3   0.22417   0.00383
   1482.8   0.22403   0.00354
   1483.2   0.22401   0.00279
   1483.6   0.22435   0.00298
   1484.0   0.22467   0.00343
