      6171
    833.34   .019073
    833.47   .019710
    833.60   .019787
    833.74   .019454
    833.87   .019360
    834.01   .019442
    834.14   .019533
    834.27   .019829
    834.41   .019647
    834.54   .019652
    834.68   .019524
    834.81   .019496
    834.95   .019596
    835.08   .019158
    835.22   .019031
    835.35   .019482
    835.48   .019429
    835.62   .019400
    835.75   .019316
    835.89   .019327
    836.02   .019194
    836.16   .019070
    836.29   .019124
    836.43   .019326
    836.56   .019635
    836.70   .019547
    836.83   .019308
    836.97   .019229
    837.10   .019227
    837.24   .019401
    837.37   .019220
    837.51   .018835
    837.64   .019099
    837.78   .019380
    837.92   .019352
    838.05   .019518
    838.19   .019671
    838.32   .019679
    838.46   .019555
    838.59   .019279
    838.73   .019124
    838.86   .019464
    839.00   .019598
    839.14   .019870
    839.27   .019877
    839.41   .019158
    839.54   .019077
    839.68   .019154
    839.82   .018984
    839.95   .019238
    840.09   .019305
    840.22   .019063
    840.36   .019270
    840.50   .019327
    840.63   .019170
    840.77   .019027
    840.90   .019370
    841.04   .019711
    841.18   .019599
    841.31   .019576
    841.45   .018968
    841.59   .018932
    841.72   .019297
    841.86   .019159
    842.00   .019297
    842.13   .019299
    842.27   .019341
    842.41   .019501
    842.54   .019699
    842.68   .019649
    842.82   .019396
    842.96   .018892
    843.09   .018712
    843.23   .018926
    843.37   .019003
    843.50   .019067
    843.64   .019095
    843.78   .019041
    843.92   .018988
    844.05   .019330
    844.19   .019443
    844.33   .019494
    844.47   .019666
    844.60   .019956
    844.74   .020016
    844.88   .019351
    845.02   .019203
    845.15   .019456
    845.29   .019340
    845.43   .019118
    845.57   .019172
    845.71   .019567
    845.84   .019671
    845.98   .019467
    846.12   .019452
    846.26   .019446
    846.40   .019096
    846.53   .019199
    846.67   .019285
    846.81   .019283
    846.95   .019280
    847.09   .019244
    847.23   .019355
    847.36   .019653
    847.50   .019634
    847.64   .019441
    847.78   .019344
    847.92   .019551
    848.06   .019545
    848.20   .019556
    848.33   .019478
    848.47   .019218
    848.61   .019153
    848.75   .019164
    848.89   .019140
    849.03   .019389
    849.17   .019536
    849.31   .019397
    849.45   .019144
    849.59   .019326
    849.72   .019575
    849.86   .019611
    850.00   .019381
    850.14   .019328
    850.28   .019315
    850.42   .019716
    850.56   .019612
    850.70   .019570
    850.84   .019590
    850.98   .019183
    851.12   .019221
    851.26   .019234
    851.40   .019331
    851.54   .019250
    851.68   .018986
    851.82   .019007
    851.96   .018986
    852.10   .019066
    852.24   .019174
    852.38   .019208
    852.52   .019144
    852.66   .019057
    852.80   .019173
    852.94   .019250
    853.08   .019459
    853.22   .019338
    853.36   .019390
    853.50   .019804
    853.64   .019697
    853.78   .019588
    853.92   .019863
    854.06   .019794
    854.20   .019300
    854.35   .019214
    854.49   .019434
    854.63   .019461
    854.77   .019211
    854.91   .019515
    855.05   .019514
    855.19   .019310
    855.33   .019015
    855.47   .018964
    855.61   .019383
    855.76   .019677
    855.90   .019604
    856.04   .019736
    856.18   .019658
    856.32   .019227
    856.46   .019265
    856.60   .019516
    856.75   .019587
    856.89   .019469
    857.03   .019050
    857.17   .019217
    857.31   .019463
    857.45   .019246
    857.60   .018825
    857.74   .018989
    857.88   .019189
    858.02   .019168
    858.16   .018977
    858.31   .019052
    858.45   .019229
    858.59   .019194
    858.73   .019026
    858.87   .019097
    859.02   .019204
    859.16   .019382
    859.30   .019425
    859.44   .019207
    859.59   .018784
    859.73   .018917
    859.87   .019230
    860.01   .019351
    860.16   .019560
    860.30   .019345
    860.44   .019156
    860.58   .019306
    860.73   .019272
    860.87   .019387
    861.01   .019414
    861.16   .019540
    861.30   .019487
    861.44   .019355
    861.59   .019229
    861.73   .019250
    861.87   .019212
    862.02   .019152
    862.16   .019252
    862.30   .019353
    862.45   .019481
    862.59   .019482
    862.73   .019236
    862.88   .019117
    863.02   .019104
    863.16   .019217
    863.31   .019273
    863.45   .019152
    863.60   .019041
    863.74   .019218
    863.88   .019388
    864.03   .019333
    864.17   .019349
    864.31   .019496
    864.46   .019733
    864.60   .019456
    864.75   .019216
    864.89   .019575
    865.04   .019751
    865.18   .019621
    865.32   .019167
    865.47   .019073
    865.61   .019227
    865.76   .019480
    865.90   .019729
    866.05   .019360
    866.19   .019086
    866.34   .019241
    866.48   .019462
    866.63   .019575
    866.77   .019578
    866.92   .019633
    867.06   .019571
    867.21   .019347
    867.35   .018925
    867.50   .018737
    867.64   .019099
    867.79   .019436
    867.93   .019144
    868.08   .018904
    868.22   .019033
    868.37   .019165
    868.51   .019284
    868.66   .019570
    868.80   .019865
    868.95   .019613
    869.10   .019600
    869.24   .019717
    869.39   .019470
    869.53   .019492
    869.68   .019473
    869.83   .019614
    869.97   .019670
    870.12   .019248
    870.26   .018919
    870.41   .018877
    870.56   .018958
    870.70   .019183
    870.85   .019345
    870.99   .019466
    871.14   .019397
    871.29   .019325
    871.43   .019022
    871.58   .018938
    871.73   .019223
    871.87   .019022
    872.02   .019144
    872.17   .019512
    872.31   .019495
    872.46   .019300
    872.61   .019328
    872.75   .019465
    872.90   .019244
    873.05   .019307
    873.19   .019488
    873.34   .019382
    873.49   .019244
    873.64   .019288
    873.78   .019302
    873.93   .019508
    874.08   .019184
    874.22   .018944
    874.37   .019300
    874.52   .019588
    874.67   .019450
    874.81   .019415
    874.96   .019329
    875.11   .019362
    875.26   .019262
    875.41   .019067
    875.55   .019219
    875.70   .019588
    875.85   .019577
    876.00   .019475
    876.15   .019632
    876.29   .019629
    876.44   .019581
    876.59   .019508
    876.74   .019510
    876.89   .019438
