  3424
   1428.4   0.02296   0.00151
   1428.8   0.02244   0.00117
   1429.2   0.02281   0.00044
   1429.6   0.02290   0.00004
   1430.0   0.02236   0.00043
   1430.4   0.02212   0.00035
   1430.8   0.02169   0.00029
   1431.2   0.02154   0.00076
   1431.6   0.02192   0.00041
   1432.0   0.02224   0.00005
   1432.4   0.02233   0.00015
   1432.8   0.02227   0.00114
   1433.2   0.02248   0.00150
   1433.6   0.02262   0.00094
   1433.9   0.02250   0.00048
   1434.3   0.02261   0.00104
   1434.8   0.02250   0.00138
   1435.1   0.02263   0.00021
   1435.5   0.02275   0.00042
   1435.9   0.02274   0.00035
   1436.3   0.02229   0.00058
   1436.7   0.02218   0.00033
   1437.1   0.02287   0.00002
   1437.5   0.02294   0.00029
   1437.9   0.02275   0.00054
   1438.3   0.02255   0.00072
   1438.7   0.02293   0.00069
   1439.1   0.02299   0.00090
   1439.5   0.02266   0.00013
   1439.9   0.02303   0.00147
   1440.3   0.02347   0.00146
   1440.7   0.02306   0.00009
   1441.1   0.02223   0.00061
   1441.5   0.02167   0.00013
   1441.9   0.02198   0.00031
   1442.3   0.02282   0.00006
   1442.7   0.02321   0.00001
   1443.1   0.02308   0.00000
   1443.5   0.02276   0.00018
   1443.9   0.02220   0.00061
   1444.3   0.02236   0.00046
   1444.7   0.02268   0.00094
   1445.1   0.02232   0.00068
   1445.6   0.02262   0.00013
   1445.9   0.02328   0.00023
   1446.3   0.02339   0.00039
   1446.8   0.02303   0.00012
   1447.2   0.02281   0.00004
   1447.6   0.02280   0.00000
   1448.0   0.02292   0.00015
   1448.4   0.02282   0.00071
   1448.8   0.02279   0.00109
   1449.2   0.02281   0.00116
   1449.6   0.02244   0.00090
   1450.0   0.02256   0.00097
   1450.4   0.02325   0.00055
   1450.8   0.02333   0.00035
   1451.2   0.02290   0.00102
   1451.6   0.02309   0.00105
   1452.0   0.02333   0.00023
   1452.4   0.02288   0.00032
   1452.8   0.02283   0.00014
   1453.3   0.02307   0.00063
   1453.7   0.02331   0.00077
   1454.1   0.02299   0.00069
   1454.5   0.02247   0.00058
   1454.9   0.02226   0.00041
   1455.3   0.02250   0.00050
   1455.7   0.02257   0.00043
   1456.1   0.02271   0.00040
   1456.5   0.02256   0.00054
   1456.9   0.02251   0.00049
   1457.3   0.02272   0.00040
   1457.7   0.02292   0.00024
   1458.2   0.02268   0.00022
   1458.6   0.02234   0.00039
   1459.0   0.02240   0.00063
   1459.4   0.02241   0.00083
   1459.8   0.02298   0.00043
   1460.2   0.02322   0.00041
   1460.6   0.02300   0.00065
   1461.0   0.02277   0.00009
   1461.4   0.02271   0.00002
   1461.8   0.02294   0.00021
   1462.3   0.02314   0.00073
   1462.7   0.02294   0.00158
   1463.1   0.02267   0.00125
   1463.5   0.02279   0.00039
   1463.9   0.02300   0.00062
   1464.3   0.02314   0.00098
   1464.7   0.02317   0.00103
   1465.2   0.02276   0.00093
   1465.6   0.02274   0.00028
   1466.0   0.02280   0.00029
   1466.4   0.02263   0.00043
   1466.8   0.02248   0.00039
   1467.2   0.02259   0.00081
   1467.6   0.02259   0.00103
   1468.1   0.02266   0.00051
   1468.5   0.02250   0.00016
   1468.9   0.02256   0.00012
   1469.3   0.02295   0.00019
   1469.7   0.02283   0.00056
   1470.1   0.02267   0.00056
   1470.6   0.02275   0.00037
   1471.0   0.02283   0.00030
   1471.4   0.02277   0.00029
   1471.8   0.02280   0.00061
   1472.2   0.02275   0.00106
   1472.7   0.02275   0.00116
   1473.1   0.02261   0.00075
   1473.5   0.02261   0.00044
   1473.9   0.02299   0.00069
   1474.3   0.02308   0.00061
   1474.7   0.02318   0.00024
   1475.2   0.02272   0.00033
   1475.6   0.02217   0.00027
   1476.0   0.02215   0.00015
   1476.4   0.02241   0.00002
   1476.8   0.02251   0.00039
   1477.3   0.02250   0.00068
   1477.7   0.02258   0.00054
   1478.1   0.02280   0.00050
   1478.5   0.02284   0.00050
   1478.9   0.02286   0.00051
   1479.4   0.02286   0.00076
   1479.8   0.02289   0.00051
   1480.2   0.02298   0.00003
   1480.6   0.02274   0.00051
   1481.1   0.02234   0.00025
   1481.5   0.02229   0.00050
   1481.9   0.02262   0.00062
   1482.3   0.02257   0.00014
   1482.8   0.02238   0.00004
   1483.2   0.02258   0.00005
   1483.6   0.02297   0.00005
   1484.0   0.02301   0.00048
   1484.4   0.02302   0.00040
   1484.9   0.02299   0.00001
   1485.3   0.02273   0.00001
   1485.7   0.02237   0.00044
   1486.2   0.02207   0.00044
   1486.6   0.02234   0.00006
   1487.0   0.02272   0.00018
   1487.4   0.02281   0.00052
   1487.9   0.02302   0.00052
   1488.3   0.02314   0.00054
   1488.7   0.02301   0.00034
   1489.1   0.02290   0.00049
   1489.6   0.02294   0.00084
   1490.0   0.02245   0.00067
   1490.4   0.02237   0.00004
   1490.8   0.02307   0.00000
   1491.3   0.02322   0.00066
   1491.7   0.02294   0.00056
   1492.1   0.02278   0.00035
   1492.6   0.02259   0.00032
   1493.0   0.02272   0.00049
   1493.4   0.02273   0.00009
   1493.9   0.02269   0.00008
   1494.3   0.02287   0.00021
   1494.7   0.02273   0.00006
   1495.2   0.02272   0.00000
   1495.6   0.02261   0.00037
   1496.0   0.02273   0.00033
   1496.4   0.02290   0.00012
   1496.9   0.02306   0.00015
   1497.3   0.02282   0.00022
   1497.8   0.02288   0.00017
   1498.2   0.02314   0.00009
   1498.6   0.02317   0.00008
   1499.0   0.02304   0.00015
   1499.5   0.02292   0.00026
   1499.9   0.02282   0.00024
   1500.3   0.02272   0.00016
   1500.8   0.02263   0.00053
   1501.2   0.02285   0.00034
   1501.7   0.02305   0.00023
   1502.1   0.02313   0.00058
   1502.5   0.02305   0.00086
   1502.9   0.02293   0.00076
   1503.4   0.02316   0.00037
   1503.8   0.02301   0.00004
   1504.3   0.02239   0.00055
   1504.7   0.02234   0.00035
   1505.1   0.02293   0.00011
   1505.6   0.02313   0.00027
   1506.0   0.02278   0.00016
   1506.4   0.02273   0.00019
   1506.9   0.02304   0.00043
   1507.3   0.02282   0.00041
   1507.8   0.02259   0.00040
   1508.2   0.02266   0.00069
   1508.6   0.02272   0.00091
   1509.1   0.02289   0.00062
   1509.5   0.02323   0.00024
   1510.0   0.02291   0.00007
   1510.4   0.02263   0.00023
   1510.8   0.02272   0.00064
   1511.3   0.02291   0.00058
   1511.7   0.02290   0.00075
   1512.2   0.02268   0.00122
   1512.6   0.02257   0.00085
   1513.0   0.02244   0.00016
   1513.5   0.02277   0.00031
   1513.9   0.02296   0.00022
   1514.4   0.02270   0.00008
   1514.8   0.02241   0.00043
   1515.3   0.02259   0.00032
   1515.7   0.02280   0.00030
   1516.1   0.02249   0.00042
   1516.6   0.02283   0.00004
   1517.0   0.02311   0.00010
   1517.5   0.02283   0.00043
   1517.9   0.02261   0.00025
   1518.4   0.02260   0.00013
   1518.8   0.02275   0.00062
   1519.3   0.02299   0.00053
   1519.7   0.02310   0.00042
   1520.1   0.02278   0.00020
   1520.6   0.02266   0.00002
   1521.0   0.02257   0.00002
   1521.5   0.02223   0.00008
   1521.9   0.02255   0.00006
   1522.4   0.02278   0.00040
   1522.8   0.02314   0.00049
   1523.3   0.02321   0.00005
   1523.7   0.02299   0.00028
   1524.2   0.02315   0.00019
   1524.6   0.02301   0.00014
   1525.1   0.02286   0.00004
   1525.5   0.02316   0.00047
   1526.0   0.02323   0.00034
   1526.4   0.02292   0.00026
   1526.9   0.02288   0.00046
   1527.3   0.02302   0.00006
   1527.8   0.02287   0.00003
   1528.2   0.02273   0.00041
   1528.7   0.02279   0.00043
   1529.1   0.02273   0.00013
   1529.6   0.02262   0.00001
   1530.0   0.02270   0.00053
   1530.5   0.02274   0.00102
   1530.9   0.02257   0.00048
   1531.4   0.02284   0.00004
   1531.8   0.02297   0.00015
   1532.3   0.02289   0.00024
   1532.7   0.02294   0.00024
   1533.2   0.02279   0.00049
   1533.6   0.02277   0.00040
   1534.1   0.02270   0.00033
   1534.5   0.02262   0.00010
   1535.0   0.02276   0.00005
   1535.4   0.02292   0.00034
   1535.9   0.02294   0.00060
