      6171
    833.34   .030403
    833.47   .030782
    833.60   .030857
    833.74   .030807
    833.87   .030843
    834.01   .030851
    834.14   .030681
    834.27   .030664
    834.41   .030866
    834.54   .030982
    834.68   .030927
    834.81   .030725
    834.95   .030959
    835.08   .031021
    835.22   .030741
    835.35   .030607
    835.48   .031131
    835.62   .031228
    835.75   .031099
    835.89   .030981
    836.02   .030775
    836.16   .030940
    836.29   .031079
    836.43   .030951
    836.56   .030670
    836.70   .030561
    836.83   .030366
    836.97   .030429
    837.10   .030852
    837.24   .030947
    837.37   .030882
    837.51   .030616
    837.64   .030650
    837.78   .030932
    837.92   .030908
    838.05   .030955
    838.19   .030909
    838.32   .030666
    838.46   .030827
    838.59   .030725
    838.73   .030484
    838.86   .030703
    839.00   .031081
    839.14   .031018
    839.27   .031013
    839.41   .030857
    839.54   .030420
    839.68   .030491
    839.82   .030751
    839.95   .030706
    840.09   .030428
    840.22   .030170
    840.36   .030072
    840.50   .030379
    840.63   .030568
    840.77   .030405
    840.90   .030535
    841.04   .030654
    841.18   .030885
    841.31   .031054
    841.45   .030812
    841.59   .030466
    841.72   .030411
    841.86   .030565
    842.00   .030772
    842.13   .030904
    842.27   .031043
    842.41   .031101
    842.54   .030776
    842.68   .030620
    842.82   .030629
    842.96   .030558
    843.09   .030495
    843.23   .030660
    843.37   .030671
    843.50   .030202
    843.64   .030239
    843.78   .030692
    843.92   .030769
    844.05   .030490
    844.19   .030442
    844.33   .030359
    844.47   .030408
    844.60   .030724
    844.74   .030559
    844.88   .030349
    845.02   .030514
    845.15   .030611
    845.29   .030674
    845.43   .030845
    845.57   .030630
    845.71   .030483
    845.84   .030511
    845.98   .030190
    846.12   .030094
    846.26   .030440
    846.40   .030602
    846.53   .030477
    846.67   .030544
    846.81   .030704
    846.95   .030697
    847.09   .030458
    847.23   .030417
    847.36   .030678
    847.50   .030986
    847.64   .030826
    847.78   .030231
    847.92   .030090
    848.06   .030351
    848.20   .030475
    848.33   .030511
    848.47   .030630
    848.61   .030786
    848.75   .030662
    848.89   .030599
    849.03   .030496
    849.17   .030417
    849.31   .030402
    849.45   .030307
    849.59   .030416
    849.72   .030493
    849.86   .030498
    850.00   .030604
    850.14   .030357
    850.28   .030154
    850.42   .030327
    850.56   .030605
    850.70   .030431
    850.84   .030332
    850.98   .030483
    851.12   .030554
    851.26   .030651
    851.40   .030548
    851.54   .030512
    851.68   .030470
    851.82   .030486
    851.96   .030356
    852.10   .030266
    852.24   .030598
    852.38   .030516
    852.52   .030534
    852.66   .030500
    852.80   .030324
    852.94   .030377
    853.08   .030490
    853.22   .030566
    853.36   .030628
    853.50   .030601
    853.64   .030447
    853.78   .030230
    853.92   .030236
    854.06   .030438
    854.20   .030646
    854.35   .030698
    854.49   .030421
    854.63   .030096
    854.77   .030203
    854.91   .030389
    855.05   .030350
    855.19   .030549
    855.33   .030511
    855.47   .030384
    855.61   .030408
    855.76   .030197
    855.90   .030078
    856.04   .030225
    856.18   .030264
    856.32   .030301
    856.46   .030338
    856.60   .030235
    856.75   .030057
    856.89   .030104
    857.03   .030141
    857.17   .030093
    857.31   .030233
    857.45   .030231
    857.60   .030190
    857.74   .030074
    857.88   .029829
    858.02   .029963
    858.16   .030164
    858.31   .030052
    858.45   .030055
    858.59   .030232
    858.73   .030281
    858.87   .030103
    859.02   .030142
    859.16   .030360
    859.30   .030205
    859.44   .030069
    859.59   .030220
    859.73   .030264
    859.87   .030549
    860.01   .030526
    860.16   .030116
    860.30   .029893
    860.44   .029980
    860.58   .029892
    860.73   .029923
    860.87   .030013
    861.01   .030061
    861.16   .030234
    861.30   .030448
    861.44   .030399
    861.59   .030167
    861.73   .030292
    861.87   .030381
    862.02   .030128
    862.16   .029868
    862.30   .029699
    862.45   .029878
    862.59   .029867
    862.73   .029711
    862.88   .029862
    863.02   .029865
    863.16   .029897
    863.31   .029797
    863.45   .029808
    863.60   .029884
    863.74   .029692
    863.88   .029741
    864.03   .030097
    864.17   .030152
    864.31   .030036
    864.46   .029935
    864.60   .029845
    864.75   .029782
    864.89   .029782
    865.04   .029935
    865.18   .029899
    865.32   .029787
    865.47   .029684
    865.61   .029762
    865.76   .029709
    865.90   .029597
    866.05   .029742
    866.19   .029859
    866.34   .029908
    866.48   .029897
    866.63   .029655
    866.77   .029601
    866.92   .029888
    867.06   .030048
    867.21   .030007
    867.35   .029820
    867.50   .029863
    867.64   .030276
    867.79   .030377
    867.93   .030340
    868.08   .030334
    868.22   .030389
    868.37   .030367
    868.51   .030378
    868.66   .030108
    868.80   .029951
    868.95   .029982
    869.10   .029661
    869.24   .029579
    869.39   .029876
    869.53   .029902
    869.68   .029613
    869.83   .029428
    869.97   .029587
    870.12   .029757
    870.26   .029909
    870.41   .029943
    870.56   .029775
    870.70   .029482
    870.85   .029534
    870.99   .029584
    871.14   .029605
    871.29   .029731
    871.43   .029671
    871.58   .029563
    871.73   .029577
    871.87   .029551
    872.02   .029415
    872.17   .029364
    872.31   .029455
    872.46   .029449
    872.61   .029458
    872.75   .029609
    872.90   .029693
    873.05   .029704
    873.19   .029625
    873.34   .029516
    873.49   .029661
    873.64   .029733
    873.78   .029649
    873.93   .029541
    874.08   .029505
    874.22   .029740
    874.37   .029880
    874.52   .029638
    874.67   .029678
    874.81   .029975
    874.96   .029859
    875.11   .029795
    875.26   .029745
    875.41   .029659
    875.55   .029564
    875.70   .029631
    875.85   .029763
    876.00   .029767
    876.15   .029475
    876.29   .029458
