   461
    300.0   0.08167   0.02686
    305.0   0.08264   0.02048
    310.0   0.08526   0.01618
    315.0   0.08789   0.01316
    320.0   0.09185   0.01089
    325.0   0.09601   0.00913
    330.0   0.10013   0.00876
    335.0   0.10493   0.00831
    340.0   0.11072   0.00886
    345.0   0.11491   0.00878
    350.0   0.11975   0.00657
    355.0   0.12452   0.00385
    360.0   0.12873   0.00270
    365.0   0.13315   0.00208
    370.0   0.13660   0.00187
    375.0   0.14051   0.00192
    380.0   0.14361   0.00190
    385.0   0.14651   0.00191
    390.0   0.14868   0.00166
    395.0   0.15085   0.00158
    400.0   0.15301   0.00420
    405.0   0.15509   0.00365
    410.0   0.15716   0.00311
    415.0   0.15927   0.00276
    420.0   0.16067   0.00251
    425.0   0.16224   0.00311
    430.0   0.16368   0.00279
    435.0   0.16529   0.00269
    440.0   0.16681   0.00252
    445.0   0.16850   0.00247
    450.0   0.16929   0.00232
    455.0   0.17042   0.00222
    460.0   0.17208   0.00208
    465.0   0.17311   0.00208
    470.0   0.17432   0.00208
    475.0   0.17548   0.00189
    480.0   0.17705   0.00190
    485.0   0.17799   0.00190
    490.0   0.17894   0.00182
    495.0   0.17990   0.00179
    500.0   0.18099   0.00175
    505.0   0.18179   0.00193
    510.0   0.18362   0.00184
    515.0   0.18511   0.00170
    520.0   0.18614   0.00177
    525.0   0.18683   0.00174
    530.0   0.18815   0.00180
    535.0   0.18928   0.00192
    540.0   0.19039   0.00179
    545.0   0.19081   0.00190
    550.0   0.19164   0.00166
    555.0   0.19247   0.00176
    560.0   0.19322   0.00179
    565.0   0.19373   0.00172
    570.0   0.19408   0.00180
    575.0   0.19470   0.00172
    580.0   0.19498   0.00173
    585.0   0.19569   0.00173
    590.0   0.19604   0.00186
    595.0   0.19657   0.00164
    600.0   0.19677   0.00166
    605.0   0.19718   0.00176
    610.0   0.19741   0.00173
    615.0   0.19784   0.00168
    620.0   0.19806   0.00165
    625.0   0.19836   0.00187
    630.0   0.19867   0.00187
    635.0   0.19912   0.00190
    640.0   0.19940   0.00174
    645.0   0.19968   0.00172
    650.0   0.19999   0.00198
    655.0   0.20033   0.00183
    660.0   0.20033   0.00191
    665.0   0.19990   0.00194
    670.0   0.19995   0.00180
    675.0   0.19979   0.00177
    680.0   0.20014   0.00177
    685.0   0.20028   0.00184
    690.0   0.20022   0.00172
    695.0   0.20063   0.00187
    700.0   0.20123   0.00200
    705.0   0.20144   0.00183
    710.0   0.20209   0.00186
    715.0   0.20241   0.00180
    720.0   0.20252   0.00190
    725.0   0.20262   0.00186
    730.0   0.20243   0.00191
    735.0   0.20257   0.00195
    740.0   0.20238   0.00211
    745.0   0.20264   0.00192
    750.0   0.20225   0.00200
    755.0   0.20137   0.00205
    760.0   0.20081   0.00202
    765.0   0.20059   0.00205
    770.0   0.19982   0.00216
    775.0   0.19896   0.00224
    780.0   0.19836   0.00211
    785.0   0.19730   0.00222
    790.0   0.19648   0.00225
    795.0   0.19501   0.00222
    800.0   0.19319   0.00910
    805.0   0.19233   0.00872
