   465
    280.0   0.08597   0.00958
    285.0   0.08775   0.00425
    290.0   0.08790   0.00326
    295.0   0.08812   0.00315
    300.0   0.08848   0.00304
    305.0   0.08940   0.00293
    310.0   0.09102   0.00300
    315.0   0.09363   0.00303
    320.0   0.09721   0.00304
    325.0   0.10097   0.00307
    330.0   0.10529   0.00322
    335.0   0.11014   0.00323
    340.0   0.11578   0.00333
    345.0   0.12176   0.00345
    350.0   0.12794   0.00360
    355.0   0.13434   0.00373
    360.0   0.14033   0.00390
    365.0   0.14555   0.00408
    370.0   0.15028   0.00421
    375.0   0.15401   0.00432
    380.0   0.15714   0.00432
    385.0   0.15934   0.00441
    390.0   0.16078   0.00475
    395.0   0.16194   0.00477
    400.0   0.16300   0.00449
    405.0   0.16464   0.00461
    410.0   0.16671   0.00466
    415.0   0.16783   0.00471
    420.0   0.16821   0.00468
    425.0   0.16800   0.00439
    430.0   0.16811   0.00432
    435.0   0.16969   0.00438
    440.0   0.16985   0.00441
    445.0   0.17010   0.00443
    450.0   0.16959   0.00443
    455.0   0.16983   0.00439
    460.0   0.17105   0.00439
    465.0   0.17196   0.00447
    470.0   0.17256   0.00441
    475.0   0.17374   0.00452
    480.0   0.17505   0.00456
    485.0   0.17549   0.00461
    490.0   0.17600   0.00453
    495.0   0.17626   0.00458
    500.0   0.17734   0.00460
    505.0   0.17667   0.00455
    510.0   0.17936   0.00469
    515.0   0.18078   0.00474
    520.0   0.18146   0.00474
    525.0   0.18203   0.00478
    530.0   0.18250   0.00477
    535.0   0.18314   0.00478
    540.0   0.18332   0.00480
    545.0   0.18334   0.00485
    550.0   0.18343   0.00479
    555.0   0.18399   0.00481
    560.0   0.18434   0.00477
    565.0   0.18447   0.00482
    570.0   0.18429   0.00487
    575.0   0.18418   0.00479
    580.0   0.18391   0.00483
    585.0   0.18367   0.00486
    590.0   0.18356   0.00484
    595.0   0.18339   0.00481
    600.0   0.18315   0.00482
    605.0   0.18276   0.00478
    610.0   0.18256   0.00484
