   461
    300.0   0.05472   0.01164
    305.0   0.05512   0.00911
    310.0   0.05580   0.00750
    315.0   0.05734   0.00609
    320.0   0.05919   0.00508
    325.0   0.06111   0.00445
    330.0   0.06304   0.00410
    335.0   0.06549   0.00398
    340.0   0.06715   0.00425
    345.0   0.06944   0.00416
    350.0   0.07195   0.00326
    355.0   0.07406   0.00204
    360.0   0.07559   0.00158
    365.0   0.07712   0.00155
    370.0   0.07845   0.00154
    375.0   0.07983   0.00156
    380.0   0.08061   0.00151
    385.0   0.08184   0.00141
    390.0   0.08316   0.00168
    395.0   0.08422   0.00148
    400.0   0.08421   0.00223
    405.0   0.08557   0.00218
    410.0   0.08687   0.00191
    415.0   0.08747   0.00181
    420.0   0.08804   0.00165
    425.0   0.08885   0.00161
    430.0   0.09038   0.00153
    435.0   0.09123   0.00145
    440.0   0.09094   0.00147
    445.0   0.09064   0.00133
    450.0   0.09226   0.00128
    455.0   0.09305   0.00130
    460.0   0.09375   0.00123
    465.0   0.09423   0.00121
    470.0   0.09466   0.00128
    475.0   0.09596   0.00119
    480.0   0.09658   0.00125
    485.0   0.09669   0.00134
    490.0   0.09754   0.00117
    495.0   0.09799   0.00115
    500.0   0.09860   0.00117
    505.0   0.09856   0.00116
    510.0   0.09984   0.00121
    515.0   0.10114   0.00120
    520.0   0.10196   0.00121
    525.0   0.10249   0.00124
    530.0   0.10385   0.00124
    535.0   0.10424   0.00132
    540.0   0.10435   0.00128
    545.0   0.10493   0.00130
    550.0   0.10511   0.00122
    555.0   0.10590   0.00119
    560.0   0.10623   0.00125
    565.0   0.10640   0.00117
    570.0   0.10709   0.00120
    575.0   0.10733   0.00134
    580.0   0.10794   0.00124
    585.0   0.10797   0.00124
    590.0   0.10761   0.00124
    595.0   0.10778   0.00107
    600.0   0.10810   0.00118
    605.0   0.10788   0.00126
    610.0   0.10834   0.00120
    615.0   0.10847   0.00130
    620.0   0.10896   0.00117
    625.0   0.10879   0.00121
    630.0   0.10892   0.00118
    635.0   0.10906   0.00128
    640.0   0.10981   0.00119
    645.0   0.10991   0.00122
    650.0   0.10985   0.00122
    655.0   0.10929   0.00127
    660.0   0.10941   0.00134
    665.0   0.10966   0.00123
    670.0   0.10998   0.00131
    675.0   0.11020   0.00121
    680.0   0.11056   0.00126
    685.0   0.11085   0.00126
    690.0   0.11083   0.00130
    695.0   0.11066   0.00132
    700.0   0.11066   0.00133
    705.0   0.11077   0.00126
    710.0   0.11082   0.00130
    715.0   0.11088   0.00131
    720.0   0.11075   0.00132
    725.0   0.11066   0.00133
    730.0   0.11072   0.00126
    735.0   0.11050   0.00125
    740.0   0.11005   0.00133
    745.0   0.11017   0.00136
    750.0   0.11000   0.00136
    755.0   0.10992   0.00137
    760.0   0.10968   0.00131
    765.0   0.10950   0.00140
    770.0   0.10909   0.00132
    775.0   0.10863   0.00133
    780.0   0.10837   0.00139
    785.0   0.10806   0.00140
    790.0   0.10756   0.00141
    795.0   0.10744   0.00141
    800.0   0.10644   0.00655
    805.0   0.10543   0.00676
    810.0   0.10447   0.00638
    815.0   0.10351   0.00607
    820.0   0.10239   0.00627
    825.0   0.10195   0.00565
    830.0   0.10100   0.00548
    835.0   0.09974   0.00514
    840.0   0.09860   0.00491
    845.0   0.09785   0.00445
    850.0   0.09671   0.00390
    855.0   0.09592   0.00612
    860.0   0.09499   0.00548
    865.0   0.09407   0.00535
    870.0   0.09336   0.00433
    875.0   0.09261   0.00414
    880.0   0.09186   0.00373
    885.0   0.09132   0.00322
    890.0   0.09083   0.00306
    895.0   0.09032   0.00274
    900.0   0.09000   0.00252
    905.0   0.08978   0.00259
    910.0   0.08948   0.00242
    915.0   0.08945   0.00382
    920.0   0.08937   0.00351
    925.0   0.08923   0.00317
    930.0   0.08922   0.00321
    935.0   0.08933   0.00322
    940.0   0.08925   0.00306
    945.0   0.08927   0.00285
    950.0   0.08944   0.00290
    955.0   0.08959   0.00255
    960.0   0.08986   0.00246
    965.0   0.09020   0.00220
    970.0   0.09061   0.00214
    975.0   0.09103   0.00365
    980.0   0.09155   0.00353
    985.0   0.09201   0.00325
    990.0   0.09247   0.00319
    995.0   0.09289   0.00287
   1000.0   0.09329   0.00288
   1005.0   0.09384   0.00272
   1010.0   0.09441   0.00250
   1015.0   0.09503   0.00272
   1020.0   0.09573   0.00251
   1025.0   0.09637   0.00253
   1030.0   0.09689   0.00257
   1035.0   0.09750   0.00249
   1040.0   0.09803   0.00254
   1045.0   0.09849   0.00244
   1050.0   0.09894   0.00234
   1055.0   0.09930   0.00231
   1060.0   0.09963   0.00228
   1065.0   0.10011   0.00235
   1070.0   0.10050   0.00236
   1075.0   0.10086   0.00213
   1080.0   0.10139   0.00229
   1085.0   0.10184   0.00240
   1090.0   0.10213   0.00240
   1095.0   0.10246   0.00218
   1100.0   0.10294   0.00234
   1105.0   0.10320   0.00259
   1110.0   0.10354   0.00234
   1115.0   0.10383   0.00255
   1120.0   0.10408   0.00256
   1125.0   0.10423   0.00228
   1130.0   0.10451   0.00228
   1135.0   0.10478   0.00247
   1140.0   0.10503   0.00219
   1145.0   0.10538   0.00222
   1150.0   0.10567   0.00215
   1155.0   0.10590   0.00229
   1160.0   0.10600   0.00222
   1165.0   0.10611   0.00229
   1170.0   0.10614   0.00244
   1175.0   0.10621   0.00204
   1180.0   0.10628   0.00213
   1185.0   0.10645   0.00218
   1190.0   0.10669   0.00221
   1195.0   0.10685   0.00194
   1200.0   0.10693   0.00188
   1205.0   0.10698   0.00206
   1210.0   0.10707   0.00216
   1215.0   0.10711   0.00203
   1220.0   0.10722   0.00212
   1225.0   0.10736   0.00207
   1230.0   0.10748   0.00204
   1235.0   0.10747   0.00198
   1240.0   0.10745   0.00207
   1245.0   0.10750   0.00190
   1250.0   0.10751   0.00192
   1255.0   0.10759   0.00202
   1260.0   0.10771   0.00179
   1265.0   0.10789   0.00182
   1270.0   0.10793   0.00202
   1275.0   0.10804   0.00226
   1280.0   0.10817   0.00192
   1285.0   0.10830   0.00347
   1290.0   0.10830   0.00311
   1295.0   0.10842   0.00314
   1300.0   0.10855   0.00300
   1305.0   0.10866   0.00284
   1310.0   0.10884   0.00291
   1315.0   0.10905   0.00294
   1320.0   0.10927   0.00303
   1325.0   0.10944   0.00288
   1330.0   0.10954   0.00284
   1335.0   0.10969   0.00309
   1340.0   0.10985   0.00272
   1345.0   0.10987   0.00278
   1350.0   0.10982   0.00281
   1355.0   0.10987   0.00309
   1360.0   0.10994   0.00281
   1365.0   0.11006   0.00295
   1370.0   0.11029   0.00271
   1375.0   0.11056   0.00283
   1380.0   0.11071   0.00290
   1385.0   0.11087   0.00293
   1390.0   0.11112   0.00275
   1395.0   0.11115   0.00272
   1400.0   0.11116   0.00285
   1405.0   0.11138   0.00242
   1410.0   0.11171   0.00277
   1415.0   0.11175   0.00259
   1420.0   0.11179   0.00254
   1425.0   0.11189   0.00246
   1430.0   0.11201   0.00258
   1435.0   0.11201   0.00254
   1440.0   0.11215   0.00244
   1445.0   0.11229   0.00253
   1450.0   0.11237   0.00265
   1455.0   0.11231   0.00256
   1460.0   0.11232   0.00249
   1465.0   0.11234   0.00247
   1470.0   0.11230   0.00234
   1475.0   0.11247   0.00225
   1480.0   0.11259   0.00245
   1485.0   0.11269   0.00246
   1490.0   0.11274   0.00247
   1495.0   0.11273   0.00243
   1500.0   0.11255   0.00235
   1505.0   0.11244   0.00215
   1510.0   0.11227   0.00220
   1515.0   0.11222   0.00233
