   224
   2110.0   0.21978   0.00556
   2120.0   0.21992   0.00576
   2130.0   0.21920   0.00558
   2140.0   0.21861   0.00594
   2150.0   0.21902   0.00576
   2160.0   0.21848   0.00516
   2170.0   0.21835   0.00541
   2180.0   0.21686   0.00511
   2190.0   0.21716   0.00510
   2200.0   0.21610   0.00522
   2210.0   0.21619   0.00489
   2220.0   0.21561   0.00541
   2230.0   0.21498   0.00501
   2240.0   0.21378   0.00541
   2250.0   0.21363   0.00497
   2260.0   0.21427   0.00551
   2270.0   0.21291   0.00490
   2280.0   0.21225   0.00532
   2290.0   0.21171   0.00542
   2300.0   0.21123   0.00502
   2310.0   0.20967   0.00478
   2320.0   0.20994   0.00507
   2330.0   0.21016   0.00537
   2340.0   0.20994   0.00550
   2350.0   0.20930   0.00513
   2360.0   0.20854   0.00502
   2370.0   0.20791   0.00526
   2380.0   0.20649   0.00512
   2390.0   0.20592   0.00564
   2400.0   0.20513   0.00515
   2410.0   0.20493   0.00530
   2420.0   0.20521   0.00493
   2430.0   0.20426   0.00530
   2440.0   0.20294   0.00543
   2450.0   0.20216   0.00516
   2460.0   0.20099   0.00518
   2470.0   0.20031   0.00507
   2480.0   0.19994   0.00483
   2490.0   0.19852   0.00510
   2500.0   0.19784   0.00479
   2510.0   0.19662   0.00495
   2520.0   0.19607   0.00480
   2530.0   0.19618   0.00523
   2540.0   0.19523   0.00526
   2550.0   0.19385   0.00522



 C1AR02              .ASC                        

 AR-ASR-002                                                              
 ALHA78113,74 aubrite                                                    
 Chip (light & dark face)                                                
 * User: ASR                                                             
 * Research Type: PGG,                                                   
 * NASA PI/CoI or Sponsor: ASR                                           
 * BVC: Visitor                                                          
 * Public Release Date: 11/28/2009                                       
 * Run Mode: All Wavelengths for Each Sample                             
 * Stage Type: Automatic                                                 
 * Spinning: Yes                                                         
 * Aperture Size: 7.0 mm                                                 
 * Scrambler: In                                                         
 * Depolarizer: Out                                                      
 RATIOS ADJUSTED USING NBS HALON CALIBRATION TABLE                       

 Source Ang: 30.00   Detect Ang:  0.00  Volt: 0.777
 Date: 29-NOV-06   Time: 10:37:42
