  3424
   1428.4   0.03873   0.00016
   1428.8   0.03926   0.00050
   1429.2   0.03886   0.00057
   1429.6   0.03870   0.00041
   1430.0   0.03929   0.00025
   1430.4   0.03980   0.00105
   1430.8   0.03950   0.00122
   1431.2   0.03953   0.00126
   1431.6   0.03992   0.00093
   1432.0   0.03961   0.00007
   1432.4   0.03907   0.00033
   1432.8   0.03924   0.00026
   1433.2   0.03948   0.00055
   1433.6   0.03907   0.00022
   1433.9   0.03927   0.00001
   1434.3   0.03940   0.00029
   1434.8   0.03947   0.00037
   1435.1   0.03932   0.00024
   1435.5   0.03888   0.00015
   1435.9   0.03896   0.00006
   1436.3   0.03908   0.00063
   1436.7   0.03914   0.00064
   1437.1   0.03891   0.00048
   1437.5   0.03859   0.00055
   1437.9   0.03866   0.00028
   1438.3   0.03909   0.00011
   1438.7   0.03902   0.00004
   1439.1   0.03880   0.00006
   1439.5   0.03912   0.00037
   1439.9   0.03936   0.00094
   1440.3   0.03967   0.00074
   1440.7   0.03988   0.00018
   1441.1   0.03951   0.00076
   1441.5   0.03926   0.00073
   1441.9   0.03909   0.00026
   1442.3   0.03908   0.00027
   1442.7   0.03963   0.00001
   1443.1   0.03940   0.00047
   1443.5   0.03891   0.00025
   1443.9   0.03925   0.00055
   1444.3   0.03943   0.00073
   1444.7   0.03894   0.00074
   1445.1   0.03873   0.00017
   1445.6   0.03853   0.00096
   1445.9   0.03845   0.00063
   1446.3   0.03851   0.00023
   1446.8   0.03831   0.00014
   1447.2   0.03881   0.00099
   1447.6   0.03919   0.00153
   1448.0   0.03910   0.00098
   1448.4   0.03963   0.00023
   1448.8   0.03947   0.00049
   1449.2   0.03884   0.00084
   1449.6   0.03923   0.00061
   1450.0   0.03962   0.00027
   1450.4   0.03953   0.00022
   1450.8   0.03908   0.00054
   1451.2   0.03885   0.00064
   1451.6   0.03857   0.00067
   1452.0   0.03867   0.00062
   1452.4   0.03909   0.00019
   1452.8   0.03883   0.00023
   1453.3   0.03845   0.00033
   1453.7   0.03875   0.00031
   1454.1   0.03903   0.00030
   1454.5   0.03861   0.00009
   1454.9   0.03816   0.00117
   1455.3   0.03865   0.00083
   1455.7   0.03921   0.00027
   1456.1   0.03896   0.00061
   1456.5   0.03887   0.00010
   1456.9   0.03902   0.00077
   1457.3   0.03888   0.00014
   1457.7   0.03867   0.00044
   1458.2   0.03873   0.00035
   1458.6   0.03882   0.00018
   1459.0   0.03888   0.00005
   1459.4   0.03868   0.00030
   1459.8   0.03844   0.00018
   1460.2   0.03840   0.00039
   1460.6   0.03844   0.00077
   1461.0   0.03845   0.00048
   1461.4   0.03825   0.00003
   1461.8   0.03843   0.00051
   1462.3   0.03879   0.00022
   1462.7   0.03878   0.00061
   1463.1   0.03881   0.00027
   1463.5   0.03861   0.00062
   1463.9   0.03821   0.00048
   1464.3   0.03798   0.00031
   1464.7   0.03823   0.00022
   1465.2   0.03832   0.00005
   1465.6   0.03836   0.00023
   1466.0   0.03871   0.00005
   1466.4   0.03859   0.00047
   1466.8   0.03858   0.00045
   1467.2   0.03866   0.00042
   1467.6   0.03861   0.00041
   1468.1   0.03870   0.00060
   1468.5   0.03868   0.00131
   1468.9   0.03905   0.00066
   1469.3   0.03881   0.00015
   1469.7   0.03870   0.00021
   1470.1   0.03864   0.00077
   1470.6   0.03832   0.00083
   1471.0   0.03835   0.00045
   1471.4   0.03870   0.00026
   1471.8   0.03875   0.00007
   1472.2   0.03862   0.00020
   1472.7   0.03846   0.00068
   1473.1   0.03847   0.00057
   1473.5   0.03834   0.00066
   1473.9   0.03831   0.00065
   1474.3   0.03841   0.00037
   1474.7   0.03846   0.00001
   1475.2   0.03852   0.00023
   1475.6   0.03855   0.00037
   1476.0   0.03849   0.00052
   1476.4   0.03825   0.00047
   1476.8   0.03807   0.00059
   1477.3   0.03821   0.00006
   1477.7   0.03831   0.00045
   1478.1   0.03839   0.00065
   1478.5   0.03827   0.00071
   1478.9   0.03814   0.00021
   1479.4   0.03812   0.00026
   1479.8   0.03826   0.00023
   1480.2   0.03843   0.00016
   1480.6   0.03878   0.00064
   1481.1   0.03904   0.00049
   1481.5   0.03847   0.00050
   1481.9   0.03810   0.00076
   1482.3   0.03846   0.00001
   1482.8   0.03853   0.00020
   1483.2   0.03831   0.00052
   1483.6   0.03822   0.00083
   1484.0   0.03811   0.00005
   1484.4   0.03825   0.00023
   1484.9   0.03829   0.00019
   1485.3   0.03839   0.00054
   1485.7   0.03853   0.00050
   1486.2   0.03815   0.00028
   1486.6   0.03796   0.00008
   1487.0   0.03782   0.00008
   1487.4   0.03801   0.00034
   1487.9   0.03816   0.00057
   1488.3   0.03831   0.00058
   1488.7   0.03864   0.00011
   1489.1   0.03898   0.00002
   1489.6   0.03867   0.00052
   1490.0   0.03852   0.00006
   1490.4   0.03854   0.00043
   1490.8   0.03853   0.00006
   1491.3   0.03815   0.00046
   1491.7   0.03780   0.00059
   1492.1   0.03797   0.00060
   1492.6   0.03844   0.00016
   1493.0   0.03871   0.00015
   1493.4   0.03823   0.00031
   1493.9   0.03773   0.00025
   1494.3   0.03784   0.00020
   1494.7   0.03820   0.00000
   1495.2   0.03850   0.00053
   1495.6   0.03845   0.00039
   1496.0   0.03843   0.00007
   1496.4   0.03843   0.00056
   1496.9   0.03838   0.00073
   1497.3   0.03832   0.00077
   1497.8   0.03812   0.00067
   1498.2   0.03768   0.00040
   1498.6   0.03786   0.00014
   1499.0   0.03812   0.00064
   1499.5   0.03760   0.00002
   1499.9   0.03754   0.00032
   1500.3   0.03775   0.00022
   1500.8   0.03781   0.00016
   1501.2   0.03783   0.00005
   1501.7   0.03797   0.00008
   1502.1   0.03807   0.00010
   1502.5   0.03809   0.00057
   1502.9   0.03811   0.00025
   1503.4   0.03795   0.00036
   1503.8   0.03805   0.00010
   1504.3   0.03824   0.00014
   1504.7   0.03836   0.00005
   1505.1   0.03804   0.00019
   1505.6   0.03800   0.00027
   1506.0   0.03852   0.00011
   1506.4   0.03848   0.00007
   1506.9   0.03841   0.00018
   1507.3   0.03831   0.00077
   1507.8   0.03830   0.00095
   1508.2   0.03808   0.00047
   1508.6   0.03820   0.00007
   1509.1   0.03845   0.00002
   1509.5   0.03799   0.00022
   1510.0   0.03797   0.00075
   1510.4   0.03829   0.00106
   1510.8   0.03811   0.00044
   1511.3   0.03802   0.00016
   1511.7   0.03796   0.00028
   1512.2   0.03820   0.00012
   1512.6   0.03823   0.00020
   1513.0   0.03823   0.00031
   1513.5   0.03813   0.00019
   1513.9   0.03795   0.00054
   1514.4   0.03819   0.00036
   1514.8   0.03808   0.00004
   1515.3   0.03757   0.00004
   1515.7   0.03768   0.00045
   1516.1   0.03820   0.00064
   1516.6   0.03816   0.00040
   1517.0   0.03796   0.00002
   1517.5   0.03782   0.00003
   1517.9   0.03767   0.00007
   1518.4   0.03770   0.00055
   1518.8   0.03788   0.00071
   1519.3   0.03791   0.00026
   1519.7   0.03772   0.00001
   1520.1   0.03781   0.00027
   1520.6   0.03825   0.00032
   1521.0   0.03855   0.00004
   1521.5   0.03838   0.00015
   1521.9   0.03811   0.00032
   1522.4   0.03808   0.00008
   1522.8   0.03785   0.00013
   1523.3   0.03799   0.00017
   1523.7   0.03799   0.00027
   1524.2   0.03751   0.00008
   1524.6   0.03754   0.00009
   1525.1   0.03765   0.00027
   1525.5   0.03783   0.00042
   1526.0   0.03814   0.00068
   1526.4   0.03806   0.00077
   1526.9   0.03792   0.00030
   1527.3   0.03803   0.00000
   1527.8   0.03818   0.00012
   1528.2   0.03822   0.00038
   1528.7   0.03814   0.00019
   1529.1   0.03796   0.00030
   1529.6   0.03783   0.00070
   1530.0   0.03788   0.00040
   1530.5   0.03771   0.00017
   1530.9   0.03788   0.00016
   1531.4   0.03814   0.00032
   1531.8   0.03814   0.00028
   1532.3   0.03828   0.00003
   1532.7   0.03812   0.00014
   1533.2   0.03782   0.00027
   1533.6   0.03779   0.00018
   1534.1   0.03798   0.00014
   1534.5   0.03828   0.00010
   1535.0   0.03844   0.00005
   1535.4   0.03856   0.00026
   1535.9   0.03821   0.00007
   1536.4   0.03773   0.00032
   1536.8   0.03758   0.00030
   1537.3   0.03785   0.00013
   1537.7   0.03791   0.00013
   1538.2   0.03796   0.00004
   1538.6   0.03797   0.00010
   1539.1   0.03783   0.00008
   1539.6   0.03773   0.00020
   1540.0   0.03791   0.00011
   1540.5   0.03816   0.00026
   1540.9   0.03816   0.00038
   1541.4   0.03805   0.00050
   1541.8   0.03801   0.00029
   1542.3   0.03794   0.00021
   1542.8   0.03801   0.00041
   1543.2   0.03768   0.00018
   1543.7   0.03757   0.00002
   1544.1   0.03797   0.00040
   1544.6   0.03795   0.00051
   1545.1   0.03773   0.00043
   1545.5   0.03776   0.00030
   1546.0   0.03784   0.00047
   1546.4   0.03779   0.00073
   1546.9   0.03774   0.00057
   1547.4   0.03774   0.00008
   1547.8   0.03788   0.00032
   1548.3   0.03795   0.00003
   1548.8   0.03792   0.00038
   1549.2   0.03793   0.00024
   1549.7   0.03804   0.00013
   1550.1   0.03791   0.00020
   1550.6   0.03755   0.00044
   1551.1   0.03757   0.00023
   1551.5   0.03809   0.00022
   1552.0   0.03811   0.00029
   1552.5   0.03792   0.00057
   1552.9   0.03796   0.00037
   1553.4   0.03812   0.00016
   1553.8   0.03805   0.00006
   1554.3   0.03808   0.00019
   1554.8   0.03799   0.00050
   1555.3   0.03784   0.00032
   1555.7   0.03755   0.00020
   1556.2   0.03755   0.00048
   1556.7   0.03787   0.00069
   1557.1   0.03805   0.00058
   1557.6   0.03789   0.00027
   1558.1   0.03761   0.00020
   1558.5   0.03765   0.00008
   1559.0   0.03782   0.00025
   1559.5   0.03801   0.00025
   1559.9   0.03824   0.00014
   1560.4   0.03825   0.00008
   1560.9   0.03806   0.00013
   1561.3   0.03784   0.00055
   1561.8   0.03797   0.00023
   1562.3   0.03808   0.00027
   1562.8   0.03778   0.00047
   1563.2   0.03784   0.00021
   1563.7   0.03806   0.00019
   1564.2   0.03814   0.00060
   1564.6   0.03793   0.00072
   1565.1   0.03775   0.00062
   1565.6   0.03770   0.00009
   1566.1   0.03786   0.00012
   1566.5   0.03796   0.00023
   1567.0   0.03804   0.00003
   1567.5   0.03831   0.00026
   1567.9   0.03838   0.00014
   1568.4   0.03825   0.00046
   1568.9   0.03802   0.00046
   1569.4   0.03772   0.00008
   1569.8   0.03757   0.00000
   1570.3   0.03778   0.00014
   1570.8   0.03800   0.00029
   1571.3   0.03804   0.00048
   1571.8   0.03795   0.00050
   1572.2   0.03774   0.00057
   1572.7   0.03769   0.00039
   1573.2   0.03795   0.00026
   1573.7   0.03813   0.00026
   1574.1   0.03793   0.00031
   1574.6   0.03776   0.00040
   1575.1   0.03787   0.00049
   1575.6   0.03803   0.00038
   1576.1   0.03814   0.00032
   1576.5   0.03819   0.00025
   1577.0   0.03819   0.00008
   1577.5   0.03782   0.00000
   1578.0   0.03758   0.00017
   1578.4   0.03794   0.00009
   1578.9   0.03824   0.00019
   1579.4   0.03821   0.00012
   1579.9   0.03818   0.00027
   1580.4   0.03801   0.00053
   1580.9   0.03786   0.00034
   1581.3   0.03773   0.00035
   1581.8   0.03782   0.00037
   1582.3   0.03801   0.00041
   1582.8   0.03819   0.00010
   1583.3   0.03813   0.00005
   1583.8   0.03792   0.00011
   1584.2   0.03789   0.00022
   1584.7   0.03796   0.00017
   1585.2   0.03789   0.00007
   1585.7   0.03806   0.00008
   1586.2   0.03812   0.00005
   1586.7   0.03794   0.00017
   1587.2   0.03792   0.00001
   1587.6   0.03805   0.00004
   1588.1   0.03818   0.00007
   1588.6   0.03817   0.00019
   1589.1   0.03827   0.00009
   1589.6   0.03821   0.00002
   1590.1   0.03803   0.00013
   1590.6   0.03795   0.00009
   1591.1   0.03785   0.00015
   1591.5   0.03777   0.00009
   1592.0   0.03770   0.00004
   1592.5   0.03766   0.00021
   1593.0   0.03786   0.00023
   1593.5   0.03799   0.00006
   1594.0   0.03765   0.00012
   1594.5   0.03770   0.00028
   1595.0   0.03799   0.00026
   1595.4   0.03804   0.00008
   1595.9   0.03790   0.00011
   1596.4   0.03783   0.00027
   1596.9   0.03777   0.00013
   1597.4   0.03785   0.00006
   1597.9   0.03782   0.00000
   1598.4   0.03791   0.00017
   1598.9   0.03787   0.00020
   1599.4   0.03777   0.00035
   1599.9   0.03783   0.00050
   1600.4   0.03795   0.00004
   1600.9   0.03787   0.00037
   1601.4   0.03787   0.00034
   1601.9   0.03780   0.00023
   1602.3   0.03780   0.00043
   1602.8   0.03789   0.00054
   1603.3   0.03803   0.00037
   1603.8   0.03815   0.00040
   1604.3   0.03814   0.00016
   1604.8   0.03824   0.00038
   1605.3   0.03818   0.00065
   1605.8   0.03812   0.00031
   1606.3   0.03808   0.00018
   1606.8   0.03799   0.00032
   1607.3   0.03800   0.00016
   1607.8   0.03813   0.00003
   1608.3   0.03825   0.00005
   1608.8   0.03819   0.00003
   1609.3   0.03815   0.00005
   1609.8   0.03803   0.00002
   1610.3   0.03804   0.00021
   1610.8   0.03805   0.00017
   1611.3   0.03789   0.00007
   1611.8   0.03790   0.00025
   1612.3   0.03790   0.00010
   1612.8   0.03785   0.00013
   1613.3   0.03797   0.00017
   1613.8   0.03816   0.00027
   1614.3   0.03821   0.00023
   1614.8   0.03820   0.00039
   1615.3   0.03823   0.00046
   1615.8   0.03810   0.00049
   1616.3   0.03799   0.00046
   1616.8   0.03802   0.00048
   1617.3   0.03806   0.00031
   1617.8   0.03809   0.00005
   1618.4   0.03809   0.00011
   1618.9   0.03803   0.00001
   1619.4   0.03808   0.00018
   1619.9   0.03814   0.00009
   1620.4   0.03813   0.00028
   1620.9   0.03804   0.00026
   1621.4   0.03811   0.00034
   1621.9   0.03813   0.00048
   1622.4   0.03822   0.00020
   1622.9   0.03826   0.00000
   1623.4   0.03809   0.00023
   1623.9   0.03799   0.00023
   1624.4   0.03798   0.00010
   1624.9   0.03809   0.00027
   1625.5   0.03805   0.00024
   1626.0   0.03792   0.00001
   1626.5   0.03794   0.00024
   1627.0   0.03796   0.00012
   1627.5   0.03793   0.00013
   1628.0   0.03795   0.00032
   1628.5   0.03794   0.00032
   1629.0   0.03795   0.00011
   1629.6   0.03794   0.00014
   1630.1   0.03806   0.00010
   1630.6   0.03811   0.00031
   1631.1   0.03794   0.00048
   1631.6   0.03792   0.00037
   1632.1   0.03790   0.00011
   1632.6   0.03793   0.00016
   1633.1   0.03798   0.00004
   1633.7   0.03807   0.00018
   1634.2   0.03815   0.00011
   1634.7   0.03807   0.00010
   1635.2   0.03799   0.00006
   1635.7   0.03800   0.00011
   1636.2   0.03812   0.00023
   1636.8   0.03816   0.00057
   1637.3   0.03806   0.00068
   1637.8   0.03817   0.00024
   1638.3   0.03809   0.00003
   1638.8   0.03814   0.00018
   1639.3   0.03832   0.00013
   1639.9   0.03839   0.00007
   1640.4   0.03830   0.00004
   1640.9   0.03812   0.00021
   1641.4   0.03795   0.00007
   1641.9   0.03784   0.00015
   1642.5   0.03799   0.00015
   1643.0   0.03804   0.00003
   1643.5   0.03802   0.00002
   1644.0   0.03812   0.00002
   1644.5   0.03833   0.00004
   1645.1   0.03849   0.00007
   1645.6   0.03836   0.00003
   1646.1   0.03813   0.00009
   1646.6   0.03826   0.00003
   1647.2   0.03832   0.00001
   1647.7   0.03827   0.00002
   1648.2   0.03810   0.00017
   1648.7   0.03811   0.00037
   1649.3   0.03818   0.00017
   1649.8   0.03821   0.00001
   1650.3   0.03820   0.00013
   1650.8   0.03821   0.00021
   1651.3   0.03812   0.00007
   1651.9   0.03810   0.00033
   1652.4   0.03799   0.00003
   1652.9   0.03791   0.00026
   1653.4   0.03803   0.00019
   1654.0   0.03799   0.00018
   1654.5   0.03799   0.00024
   1655.0   0.03807   0.00019
   1655.6   0.03818   0.00025
   1656.1   0.03814   0.00013
   1656.6   0.03820   0.00028
   1657.2   0.03815   0.00032
   1657.7   0.03818   0.00004
   1658.2   0.03826   0.00019
   1658.7   0.03835   0.00032
   1659.3   0.03839   0.00028
   1659.8   0.03822   0.00010
   1660.3   0.03808   0.00022
   1660.9   0.03817   0.00035
   1661.4   0.03829   0.00020
   1661.9   0.03817   0.00005
   1662.5   0.03809   0.00005
   1663.0   0.03808   0.00014
   1663.5   0.03810   0.00006
   1664.1   0.03817   0.00006
   1664.6   0.03817   0.00001
   1665.1   0.03816   0.00006
   1665.7   0.03821   0.00003
   1666.2   0.03829   0.00022
   1666.7   0.03825   0.00029
   1667.3   0.03834   0.00024
   1667.8   0.03832   0.00014
   1668.3   0.03815   0.00008
