  3424
   1428.4   0.01068   0.00033
   1428.8   0.01029   0.00085
   1429.2   0.01111   0.00083
   1429.6   0.01102   0.00036
   1430.0   0.01065   0.00060
   1430.4   0.01098   0.00087
   1430.8   0.01112   0.00048
   1431.2   0.01067   0.00005
   1431.6   0.01044   0.00033
   1432.0   0.01045   0.00030
   1432.4   0.01075   0.00066
   1432.8   0.01096   0.00035
   1433.2   0.01089   0.00124
   1433.6   0.01071   0.00099
   1433.9   0.01073   0.00002
   1434.3   0.01068   0.00095
   1434.8   0.01053   0.00126
   1435.1   0.01011   0.00018
   1435.5   0.01038   0.00090
   1435.9   0.01110   0.00100
   1436.3   0.01077   0.00001
   1436.7   0.01069   0.00045
   1437.1   0.01054   0.00012
   1437.5   0.01010   0.00044
   1437.9   0.01056   0.00003
   1438.3   0.01084   0.00003
   1438.7   0.01002   0.00040
   1439.1   0.00988   0.00002
   1439.5   0.01075   0.00069
   1439.9   0.01133   0.00066
   1440.3   0.01075   0.00012
   1440.7   0.01010   0.00046
   1441.1   0.01028   0.00036
   1441.5   0.01031   0.00024
   1441.9   0.01051   0.00079
   1442.3   0.01123   0.00022
   1442.7   0.01074   0.00034
   1443.1   0.01037   0.00010
   1443.5   0.01076   0.00023
   1443.9   0.01052   0.00027
   1444.3   0.01066   0.00054
   1444.7   0.01067   0.00050
   1445.1   0.01079   0.00021
   1445.6   0.01047   0.00054
   1445.9   0.01033   0.00025
   1446.3   0.01052   0.00053
   1446.8   0.01073   0.00011
   1447.2   0.01107   0.00013
   1447.6   0.01073   0.00040
   1448.0   0.01076   0.00007
   1448.4   0.01087   0.00022
   1448.8   0.01132   0.00037
   1449.2   0.01106   0.00066
   1449.6   0.01081   0.00033
   1450.0   0.01090   0.00015
   1450.4   0.01054   0.00032
   1450.8   0.01034   0.00108
   1451.2   0.01072   0.00091
   1451.6   0.01106   0.00078
   1452.0   0.01097   0.00007
   1452.4   0.01087   0.00078
   1452.8   0.01081   0.00059
   1453.3   0.01058   0.00069
   1453.7   0.01070   0.00119
   1454.1   0.01095   0.00081
   1454.5   0.01112   0.00024
   1454.9   0.01159   0.00010
   1455.3   0.01175   0.00030
   1455.7   0.01161   0.00003
   1456.1   0.01128   0.00031
   1456.5   0.01112   0.00014
   1456.9   0.01116   0.00033
   1457.3   0.01086   0.00075
   1457.7   0.01056   0.00041
   1458.2   0.01061   0.00022
   1458.6   0.01083   0.00043
   1459.0   0.01081   0.00001
   1459.4   0.01109   0.00050
   1459.8   0.01100   0.00055
   1460.2   0.01053   0.00010
   1460.6   0.00998   0.00030
   1461.0   0.01028   0.00012
   1461.4   0.01120   0.00013
   1461.8   0.01126   0.00007
   1462.3   0.01102   0.00001
   1462.7   0.01090   0.00029
   1463.1   0.01087   0.00067
   1463.5   0.01089   0.00030
   1463.9   0.01103   0.00004
