       117
    300.00   .036103   .039462
    305.00   .036245   .024955
    310.00   .036525   .015975
    315.00   .036491   .011046
    320.00   .036661   .008461
    325.00   .037000   .007479
    330.00   .037258   .006381
    335.00   .037640   .005783
    340.00   .037907   .005276
    345.00   .038230   .004668
    350.00   .038485   .004139
    355.00   .038821   .002690
    360.00   .039166   .002134
    365.00   .039362   .001892
    370.00   .039539   .001813
    375.00   .039671   .001755
    380.00   .040143   .001714
    385.00   .040394   .001775
    390.00   .040472   .001697
    395.00   .040666   .001935
    400.00   .040869   .002323
    405.00   .041088   .002118
    410.00   .041148   .001927
    415.00   .041503   .001914
    420.00   .041909   .001817
    425.00   .042251   .001958
    430.00   .042676   .001849
    435.00   .043227   .001867
    440.00   .043420   .001858
    445.00   .043953   .001878
    450.00   .044090   .001855
    455.00   .044365   .001844
    460.00   .044501   .001907
    465.00   .044563   .001846
    470.00   .044694   .001906
    475.00   .044738   .001929
    480.00   .044855   .001897
    485.00   .045126   .001934
    490.00   .045480   .001916
    495.00   .046033   .001905
    500.00   .046589   .001935
    505.00   .047033   .001949
    510.00   .047798   .001990
    515.00   .048522   .002027
    520.00   .049650   .002104
    525.00   .050393   .002022
    530.00   .051373   .002108
    535.00   .052394   .002116
    540.00   .053213   .002159
    545.00   .054010   .002170
    550.00   .054850   .002123
    555.00   .055691   .002162
    560.00   .056344   .002164
    565.00   .057036   .002197
    570.00   .057561   .002232
    575.00   .057831   .002199
    580.00   .058084   .002169
    585.00   .058432   .002202
    590.00   .058780   .002199
    595.00   .059045   .002258
    600.00   .059308   .002237
    605.00   .059283   .002236
    610.00   .059417   .002234
    615.00   .059455   .002203
    620.00   .059573   .002233
    625.00   .059668   .002234
    630.00   .059757   .002250
    635.00   .059786   .002248
    640.00   .059874   .002264
    645.00   .059943   .002274
    650.00   .059947   .002286
    655.00   .059994   .002288
    660.00   .060012   .002308
    665.00   .060004   .002292
    670.00   .060026   .002297
    675.00   .060035   .002299
    680.00   .060045   .002295
    685.00   .060102   .002283
    690.00   .060191   .002274
    695.00   .060239   .002276
    700.00   .060250   .002261
    705.00   .060234   .002335
    710.00   .060494   .002331
    715.00   .060449   .002390
    720.00   .060485   .002280
    725.00   .060581   .002385
    730.00   .060486   .002329
    735.00   .060477   .002386
    740.00   .060394   .002360
    745.00   .060405   .002371
    750.00   .060312   .002417
    755.00   .060262   .002467
    760.00   .060251   .002451
    765.00   .059967   .002477
    770.00   .059978   .002505
    775.00   .059816   .002590
    780.00   .059944   .002612
    785.00   .059927   .002625
    790.00   .059612   .002645
    795.00   .059596   .002615
    800.00   .059471   .002711
    805.00   .059256   .002672
    810.00   .059170   .002691
    815.00   .058984   .002742
    820.00   .058923   .002918
    825.00   .058829   .002985
    830.00   .058655   .002934
    835.00   .058533   .002934
    840.00   .058380   .002931
    845.00   .058273   .002939
    850.00   .058125   .002931
    855.00   .058047   .002925
    860.00   .057941   .002958
    865.00   .057897   .002983
    870.00   .057805   .003069
    875.00   .057747   .003175
    880.00   .057612   .003351



 CAMP282.ASC             

 MP-TXH-282
 MIL 090128 (CO3) chip Spot A
 
 Source Ang:  30.00, Detect Ang:    .00, Volt:  .777
 Date: 21-AUG-18, Time: 13:10:19
 
 RATIOS ADJUSTED USING NBS HALON CALIBRATION TABLE
