  2387
   1999.7   0.01868   0.00242
   2000.5   0.01872   0.00249
   2001.3   0.01874   0.00242
   2002.1   0.01871   0.00236
   2002.8   0.01872   0.00239
   2003.6   0.01876   0.00241
   2004.4   0.01875   0.00245
   2005.2   0.01873   0.00245
   2005.9   0.01873   0.00246
   2006.7   0.01874   0.00251
   2007.5   0.01878   0.00248
   2008.3   0.01877   0.00247
   2009.0   0.01875   0.00254
   2009.8   0.01881   0.00256
   2010.6   0.01884   0.00254
   2011.4   0.01885   0.00252
   2012.2   0.01885   0.00249
   2012.9   0.01882   0.00250
   2013.7   0.01882   0.00256
   2014.5   0.01885   0.00248
   2015.3   0.01886   0.00238
   2016.1   0.01882   0.00244
   2016.8   0.01876   0.00253
   2017.6   0.01873   0.00252
   2018.4   0.01879   0.00246
   2019.2   0.01879   0.00244
   2020.0   0.01880   0.00238
   2020.8   0.01886   0.00238
   2021.6   0.01891   0.00239
   2022.4   0.01887   0.00244
   2023.2   0.01884   0.00248
   2023.9   0.01885   0.00247
   2024.7   0.01882   0.00245
   2025.5   0.01880   0.00244
   2026.3   0.01884   0.00246
   2027.1   0.01883   0.00245
   2027.9   0.01880   0.00246
   2028.7   0.01881   0.00251
   2029.5   0.01884   0.00250
   2030.3   0.01885   0.00245
   2031.1   0.01885   0.00251
   2031.9   0.01885   0.00252
   2032.7   0.01883   0.00251
   2033.5   0.01880   0.00250
   2034.3   0.01880   0.00252
   2035.1   0.01881   0.00251
   2035.9   0.01883   0.00246
   2036.7   0.01888   0.00240
   2037.5   0.01892   0.00240
   2038.3   0.01891   0.00245
   2039.1   0.01891   0.00244
   2039.9   0.01890   0.00241
   2040.7   0.01887   0.00244
   2041.5   0.01889   0.00247
   2042.3   0.01892   0.00247
   2043.1   0.01890   0.00241
   2043.9   0.01886   0.00244
   2044.7   0.01889   0.00254
   2045.5   0.01895   0.00254
   2046.3   0.01893   0.00246
   2047.1   0.01894   0.00246
   2047.9   0.01894   0.00254
   2048.7   0.01892   0.00253
   2049.5   0.01894   0.00249
   2050.4   0.01897   0.00248
   2051.2   0.01896   0.00248
   2052.0   0.01895   0.00253
   2052.8   0.01891   0.00253
   2053.6   0.01888   0.00248
   2054.4   0.01892   0.00243
   2055.2   0.01897   0.00246
   2056.0   0.01897   0.00249
   2056.9   0.01895   0.00253
   2057.7   0.01898   0.00256
   2058.5   0.01902   0.00253
   2059.3   0.01899   0.00251
   2060.1   0.01894   0.00247
   2060.9   0.01892   0.00246
   2061.8   0.01890   0.00251
   2062.6   0.01891   0.00255
   2063.4   0.01889   0.00260
   2064.2   0.01892   0.00260
   2065.1   0.01894   0.00255
   2065.9   0.01896   0.00250
   2066.7   0.01897   0.00250
   2067.5   0.01893   0.00252
   2068.3   0.01895   0.00251
   2069.2   0.01898   0.00257
   2070.0   0.01897   0.00258
   2070.8   0.01900   0.00253
   2071.6   0.01906   0.00254
   2072.5   0.01906   0.00255
   2073.3   0.01899   0.00255
   2074.1   0.01897   0.00252
   2075.0   0.01901   0.00253
   2075.8   0.01905   0.00250
   2076.6   0.01905   0.00252
   2077.5   0.01906   0.00258
   2078.3   0.01906   0.00258
   2079.1   0.01906   0.00254
   2080.0   0.01905   0.00250
   2080.8   0.01908   0.00244
   2081.6   0.01908   0.00248
   2082.5   0.01906   0.00256
   2083.3   0.01902   0.00257
   2084.1   0.01904   0.00254
   2085.0   0.01907   0.00249
   2085.8   0.01903   0.00252
   2086.7   0.01902   0.00257
   2087.5   0.01905   0.00255
   2088.3   0.01906   0.00252
   2089.2   0.01910   0.00253
   2090.0   0.01908   0.00255
   2090.9   0.01900   0.00259
   2091.7   0.01901   0.00257
   2092.6   0.01904   0.00257
   2093.4   0.01906   0.00254
   2094.2   0.01908   0.00250
   2095.1   0.01909   0.00252
   2095.9   0.01914   0.00258
   2096.8   0.01913   0.00259
   2097.6   0.01910   0.00262
   2098.5   0.01910   0.00259
   2099.3   0.01909   0.00255
   2100.2   0.01910   0.00255
   2101.0   0.01912   0.00249
   2101.9   0.01911   0.00246
   2102.7   0.01910   0.00252
   2103.6   0.01911   0.00256
   2104.4   0.01914   0.00251
   2105.3   0.01911   0.00251
   2106.1   0.01910   0.00251
   2107.0   0.01913   0.00250
   2107.9   0.01918   0.00251
   2108.7   0.01920   0.00256
   2109.6   0.01925   0.00253
   2110.4   0.01923   0.00248
   2111.3   0.01917   0.00256
   2112.2   0.01917   0.00258
   2113.0   0.01919   0.00252
   2113.9   0.01926   0.00251
   2114.7   0.01923   0.00250
   2115.6   0.01916   0.00253
   2116.5   0.01914   0.00258
   2117.3   0.01916   0.00262
   2118.2   0.01918   0.00263
   2119.1   0.01923   0.00262
   2119.9   0.01924   0.00256
   2120.8   0.01920   0.00256
   2121.7   0.01921   0.00256
   2122.5   0.01923   0.00252
   2123.4   0.01924   0.00255
   2124.3   0.01924   0.00259
   2125.1   0.01926   0.00259
   2126.0   0.01925   0.00258
   2126.9   0.01923   0.00254
   2127.8   0.01924   0.00249
   2128.6   0.01924   0.00248
   2129.5   0.01926   0.00251
   2130.4   0.01924   0.00252
   2131.3   0.01921   0.00252
   2132.1   0.01922   0.00263
   2133.0   0.01922   0.00262
   2133.9   0.01922   0.00254
   2134.8   0.01919   0.00254
   2135.6   0.01922   0.00255
   2136.5   0.01929   0.00259
   2137.4   0.01931   0.00260
   2138.3   0.01931   0.00258
   2139.2   0.01929   0.00258
   2140.1   0.01924   0.00260
   2140.9   0.01924   0.00259
   2141.8   0.01927   0.00256
   2142.7   0.01928   0.00255
   2143.6   0.01930   0.00255
   2144.5   0.01927   0.00257
   2145.4   0.01928   0.00262
   2146.3   0.01930   0.00263
   2147.1   0.01929   0.00260
   2148.0   0.01927   0.00256
   2148.9   0.01929   0.00252
   2149.8   0.01931   0.00254
   2150.7   0.01932   0.00258
   2151.6   0.01932   0.00258
   2152.5   0.01931   0.00253
   2153.4   0.01932   0.00252
   2154.3   0.01934   0.00253
   2155.2   0.01931   0.00257
   2156.1   0.01931   0.00259
   2157.0   0.01933   0.00256
   2157.9   0.01934   0.00256
   2158.8   0.01934   0.00261
   2159.7   0.01933   0.00260
   2160.6   0.01932   0.00260
   2161.5   0.01934   0.00266
   2162.4   0.01937   0.00270
   2163.3   0.01937   0.00264
   2164.2   0.01936   0.00255
   2165.1   0.01935   0.00258
   2166.0   0.01934   0.00256
   2166.9   0.01936   0.00259
   2167.8   0.01941   0.00262
   2168.7   0.01939   0.00257
   2169.6   0.01941   0.00253
   2170.5   0.01944   0.00255
   2171.4   0.01941   0.00262
   2172.3   0.01939   0.00263
   2173.3   0.01940   0.00256
   2174.2   0.01941   0.00256
   2175.1   0.01943   0.00256
   2176.0   0.01944   0.00253
   2176.9   0.01943   0.00252
   2177.8   0.01941   0.00254
   2178.7   0.01941   0.00257
   2179.6   0.01940   0.00256
   2180.6   0.01937   0.00251
   2181.5   0.01935   0.00252
   2182.4   0.01937   0.00255
   2183.3   0.01942   0.00259
   2184.2   0.01942   0.00259
   2185.1   0.01940   0.00260
   2186.1   0.01941   0.00260
   2187.0   0.01943   0.00258
   2187.9   0.01947   0.00260
   2188.8   0.01946   0.00263
   2189.8   0.01944   0.00265
   2190.7   0.01946   0.00264
   2191.6   0.01944   0.00261
   2192.6   0.01945   0.00262
   2193.5   0.01948   0.00260
   2194.4   0.01949   0.00256
   2195.3   0.01949   0.00260
   2196.3   0.01951   0.00265
   2197.2   0.01950   0.00265
   2198.1   0.01948   0.00261
   2199.1   0.01949   0.00254
   2200.0   0.01951   0.00256
   2200.9   0.01951   0.00263
   2201.9   0.01949   0.00266
   2202.8   0.01946   0.00266
   2203.7   0.01947   0.00265
   2204.7   0.01949   0.00261
   2205.6   0.01949   0.00258
   2206.5   0.01952   0.00257
   2207.5   0.01955   0.00257
   2208.4   0.01956   0.00254
   2209.4   0.01956   0.00259
   2210.3   0.01956   0.00261
   2211.3   0.01956   0.00259
   2212.2   0.01954   0.00259
   2213.1   0.01951   0.00262
   2214.1   0.01955   0.00265
   2215.0   0.01956   0.00267
   2216.0   0.01954   0.00268
   2216.9   0.01954   0.00261
   2217.9   0.01954   0.00256
   2218.8   0.01957   0.00260
   2219.8   0.01962   0.00264
   2220.7   0.01958   0.00260
   2221.7   0.01953   0.00260
   2222.6   0.01953   0.00261
   2223.6   0.01956   0.00261
   2224.5   0.01960   0.00263
   2225.5   0.01960   0.00264
   2226.4   0.01954   0.00265
   2227.4   0.01955   0.00262
   2228.4   0.01963   0.00257
   2229.3   0.01964   0.00259
   2230.3   0.01961   0.00263
   2231.2   0.01961   0.00263
   2232.2   0.01962   0.00262
   2233.1   0.01962   0.00256
   2234.1   0.01961   0.00250
   2235.1   0.01962   0.00252
   2236.0   0.01965   0.00262
   2237.0   0.01966   0.00264
   2238.0   0.01967   0.00261
   2238.9   0.01966   0.00261
   2239.9   0.01965   0.00260
   2240.9   0.01966   0.00262
   2241.8   0.01971   0.00262
   2242.8   0.01972   0.00266
   2243.8   0.01967   0.00268
   2244.8   0.01961   0.00264
   2245.7   0.01962   0.00264
   2246.7   0.01964   0.00262
   2247.7   0.01966   0.00260
   2248.6   0.01969   0.00263
   2249.6   0.01967   0.00266
   2250.6   0.01969   0.00267
   2251.6   0.01974   0.00263
   2252.6   0.01972   0.00266
   2253.5   0.01968   0.00267
   2254.5   0.01967   0.00261
   2255.5   0.01967   0.00262
   2256.5   0.01969   0.00268
   2257.5   0.01971   0.00269
   2258.4   0.01971   0.00261
   2259.4   0.01972   0.00260
   2260.4   0.01973   0.00265
   2261.4   0.01975   0.00268
   2262.4   0.01976   0.00270
   2263.4   0.01976   0.00269
   2264.4   0.01973   0.00263
   2265.4   0.01973   0.00262
   2266.3   0.01974   0.00264
   2267.3   0.01975   0.00263
   2268.3   0.01974   0.00269
   2269.3   0.01973   0.00273
   2270.3   0.01975   0.00270
   2271.3   0.01976   0.00264
   2272.3   0.01974   0.00264
   2273.3   0.01973   0.00261
   2274.3   0.01974   0.00261
   2275.3   0.01975   0.00267
   2276.3   0.01976   0.00271
   2277.3   0.01979   0.00272
   2278.3   0.01981   0.00268
   2279.3   0.01979   0.00268
   2280.3   0.01977   0.00269
   2281.3   0.01976   0.00267
   2282.3   0.01979   0.00266
   2283.3   0.01980   0.00271
   2284.3   0.01977   0.00274
   2285.3   0.01977   0.00276
   2286.3   0.01981   0.00275
   2287.3   0.01983   0.00272
   2288.4   0.01984   0.00269
   2289.4   0.01981   0.00263
   2290.4   0.01981   0.00262
   2291.4   0.01981   0.00266
   2292.4   0.01982   0.00267
   2293.4   0.01987   0.00268
   2294.4   0.01988   0.00270
   2295.4   0.01986   0.00271
   2296.5   0.01987   0.00269
   2297.5   0.01985   0.00267
   2298.5   0.01983   0.00268
   2299.5   0.01984   0.00266
   2300.5   0.01984   0.00264
   2301.6   0.01983   0.00264
   2302.6   0.01990   0.00269
   2303.6   0.01994   0.00271
   2304.6   0.01990   0.00272
   2305.6   0.01988   0.00271
   2306.7   0.01989   0.00270
   2307.7   0.01990   0.00263
   2308.7   0.01987   0.00264
   2309.8   0.01985   0.00271
   2310.8   0.01986   0.00276
   2311.8   0.01987   0.00275
   2312.9   0.01991   0.00274
   2313.9   0.01992   0.00269
   2314.9   0.01995   0.00268
   2315.9   0.01999   0.00271
   2317.0   0.01997   0.00274
   2318.0   0.01993   0.00272
   2319.1   0.01995   0.00271
   2320.1   0.01994   0.00271
   2321.1   0.01992   0.00268
   2322.2   0.01994   0.00267
   2323.2   0.01996   0.00267
   2324.3   0.01998   0.00269
   2325.3   0.01996   0.00273
   2326.3   0.01998   0.00272
   2327.4   0.02001   0.00268
   2328.4   0.02000   0.00266
   2329.5   0.02000   0.00268
   2330.5   0.01999   0.00269
   2331.6   0.01998   0.00263
   2332.6   0.01999   0.00262
   2333.7   0.02003   0.00265
   2334.7   0.02001   0.00268
   2335.8   0.02002   0.00271
   2336.8   0.02002   0.00269
   2337.9   0.02001   0.00271
   2338.9   0.01999   0.00272
   2340.0   0.01998   0.00269
   2341.0   0.02002   0.00272
   2342.1   0.02004   0.00275
   2343.2   0.02005   0.00276
   2344.2   0.02008   0.00277
   2345.3   0.02009   0.00277
   2346.3   0.02010   0.00273
   2347.4   0.02009   0.00274
   2348.5   0.02008   0.00278
   2349.5   0.02005   0.00276
   2350.6   0.02005   0.00271
   2351.7   0.02009   0.00272
   2352.7   0.02010   0.00275
   2353.8   0.02010   0.00272
   2354.9   0.02011   0.00272
   2355.9   0.02012   0.00270
   2357.0   0.02013   0.00273
   2358.1   0.02012   0.00272
   2359.1   0.02011   0.00273
   2360.2   0.02011   0.00278
   2361.3   0.02010   0.00281
   2362.4   0.02011   0.00278
   2363.4   0.02015   0.00275
   2364.5   0.02014   0.00278
   2365.6   0.02013   0.00274
   2366.7   0.02011   0.00272
