   465
    280.0   0.07601   0.00852
    285.0   0.07735   0.00317
    290.0   0.07705   0.00200
    295.0   0.07742   0.00164
    300.0   0.07814   0.00142
    305.0   0.07903   0.00148
    310.0   0.08034   0.00151
    315.0   0.08185   0.00152
    320.0   0.08340   0.00157
    325.0   0.08470   0.00164
    330.0   0.08590   0.00162
    335.0   0.08691   0.00175
    340.0   0.08776   0.00173
    345.0   0.08871   0.00176
    350.0   0.08988   0.00185
    355.0   0.09077   0.00186
    360.0   0.09188   0.00185
    365.0   0.09263   0.00188
    370.0   0.09352   0.00186
    375.0   0.09445   0.00185
    380.0   0.09540   0.00184
    385.0   0.09629   0.00185
    390.0   0.09741   0.00183
    395.0   0.09846   0.00184
    400.0   0.09941   0.00234
    405.0   0.10016   0.00237
    410.0   0.10098   0.00236
    415.0   0.10182   0.00238
    420.0   0.10284   0.00238
    425.0   0.10375   0.00291
    430.0   0.10491   0.00293
    435.0   0.10588   0.00295
    440.0   0.10689   0.00297
    445.0   0.10785   0.00296
    450.0   0.10873   0.00300
    455.0   0.10931   0.00295
    460.0   0.10991   0.00301
    465.0   0.11028   0.00297
    470.0   0.11064   0.00298
    475.0   0.11119   0.00300
    480.0   0.11184   0.00300
    485.0   0.11238   0.00296
    490.0   0.11334   0.00299
    495.0   0.11415   0.00303
    500.0   0.11506   0.00305
    505.0   0.11643   0.00304
    510.0   0.11730   0.00303
    515.0   0.11874   0.00306
    520.0   0.11984   0.00305
    525.0   0.12111   0.00309
    530.0   0.12251   0.00314
    535.0   0.12368   0.00309
    540.0   0.12497   0.00315
    545.0   0.12606   0.00316
    550.0   0.12711   0.00316
    555.0   0.12812   0.00314
    560.0   0.12914   0.00317
    565.0   0.12994   0.00322
    570.0   0.13077   0.00324
    575.0   0.13150   0.00324
    580.0   0.13202   0.00319
    585.0   0.13258   0.00322
    590.0   0.13306   0.00327
    595.0   0.13339   0.00324
    600.0   0.13377   0.00325
    605.0   0.13393   0.00328
    610.0   0.13418   0.00329
    615.0   0.13441   0.00328
    620.0   0.13443   0.00332
    625.0   0.13451   0.00329
    630.0   0.13469   0.00329
    635.0   0.13462   0.00329
    640.0   0.13470   0.00333
    645.0   0.13483   0.00331
    650.0   0.13485   0.00332
    655.0   0.13477   0.00330
    660.0   0.13466   0.00329
    665.0   0.13457   0.00330
    670.0   0.13484   0.00325
    675.0   0.13501   0.00324
    680.0   0.13513   0.00323
    685.0   0.13505   0.00326
    690.0   0.13494   0.00325
    695.0   0.13526   0.00328
    700.0   0.13532   0.00325
    705.0   0.13545   0.00326
    710.0   0.13573   0.00329
    715.0   0.13568   0.00329
    720.0   0.13583   0.00326
    725.0   0.13581   0.00327
    730.0   0.13575   0.00333
    735.0   0.13565   0.00329
    740.0   0.13572   0.00327
    745.0   0.13546   0.00328
    750.0   0.13533   0.00328
    755.0   0.13513   0.00325
    760.0   0.13487   0.00324
    765.0   0.13464   0.00322
    770.0   0.13445   0.00328
    775.0   0.13422   0.00329
    780.0   0.13397   0.00332
    785.0   0.13370   0.00323
    790.0   0.13323   0.00331
    795.0   0.13289   0.00327
    800.0   0.13269   0.00360
    805.0   0.13211   0.00386
    810.0   0.13176   0.00336
    815.0   0.13126   0.00335
    820.0   0.13105   0.00338
    825.0   0.13076   0.00334
    830.0   0.13036   0.00334
    835.0   0.13009   0.00328
    840.0   0.12965   0.00327
    845.0   0.12937   0.00312
    850.0   0.12897   0.00305
    855.0   0.12891   0.00278
    860.0   0.12855   0.00280
    865.0   0.12853   0.00255
    870.0   0.12782   0.00288
    875.0   0.12747   0.00290
    880.0   0.12727   0.00253
    885.0   0.12749   0.00305
    890.0   0.12720   0.00280
    895.0   0.12661   0.00283
    900.0   0.12653   0.00302
    905.0   0.12677   0.00263
    910.0   0.12669   0.00310
    915.0   0.12662   0.00261
    920.0   0.12630   0.00266
    925.0   0.12624   0.00248
    930.0   0.12638   0.00251
    935.0   0.12603   0.00251
    940.0   0.12595   0.00232
    945.0   0.12605   0.00257
    950.0   0.12609   0.00243
