   461
    300.0   0.04675   0.04678
    305.0   0.04486   0.03498
    310.0   0.04373   0.02748
    315.0   0.04537   0.02227
    320.0   0.04406   0.01808
    325.0   0.04509   0.01508
    330.0   0.04676   0.01359
    335.0   0.04653   0.01306
    340.0   0.04540   0.01347
    345.0   0.04656   0.01329
    350.0   0.04642   0.00958
    355.0   0.04655   0.00554
    360.0   0.04670   0.00343
    365.0   0.04641   0.00276
    370.0   0.04687   0.00255
    375.0   0.04745   0.00217
    380.0   0.04801   0.00227
    385.0   0.04899   0.00209
    390.0   0.04980   0.00145
    395.0   0.05070   0.00147
    400.0   0.05182   0.00390
    405.0   0.05232   0.00328
    410.0   0.05349   0.00300
    415.0   0.05437   0.00262
    420.0   0.05552   0.00241
    425.0   0.05624   0.00285
    430.0   0.05766   0.00267
    435.0   0.06018   0.00246
    440.0   0.06194   0.00241
    445.0   0.06412   0.00228
    450.0   0.06524   0.00216
    455.0   0.06620   0.00221
    460.0   0.06716   0.00215
    465.0   0.06762   0.00202
    470.0   0.06805   0.00197
    475.0   0.06916   0.00203
    480.0   0.07009   0.00206
    485.0   0.07191   0.00197
    490.0   0.07378   0.00210
    495.0   0.07661   0.00203
    500.0   0.07911   0.00212
    505.0   0.07974   0.00237
    510.0   0.08737   0.00255
    515.0   0.09496   0.00232
    520.0   0.10196   0.00250
    525.0   0.10856   0.00266
    530.0   0.11534   0.00267
    535.0   0.12062   0.00278
    540.0   0.12541   0.00289
    545.0   0.12846   0.00267
    550.0   0.13291   0.00264
    555.0   0.13931   0.00306
    560.0   0.14459   0.00295
    565.0   0.14837   0.00274
    570.0   0.15071   0.00280
    575.0   0.15281   0.00279
    580.0   0.15427   0.00261
    585.0   0.15459   0.00284
    590.0   0.15521   0.00297
    595.0   0.15607   0.00277
    600.0   0.15523   0.00281
    605.0   0.15630   0.00268
    610.0   0.15650   0.00284
    615.0   0.15595   0.00283
    620.0   0.15707   0.00293
    625.0   0.15701   0.00287
    630.0   0.15703   0.00298
    635.0   0.15747   0.00315
    640.0   0.15723   0.00308
    645.0   0.15813   0.00266
    650.0   0.15861   0.00280
    655.0   0.15940   0.00277
    660.0   0.15935   0.00290
